t,E,j
0.0,-0.1560589730215065,-0.5879320153347817
0.019603059788231292,-0.15596095772256535,-0.313505348329918
0.21960305978823147,-0.15496095772256535,-0.2471701666296767
0.41960305978823165,-0.15396095772256535,-0.22070077343962305
0.6196030597882318,-0.15296095772256535,-0.20094782224918056
0.819603059788232,-0.15196095772256535,-0.1846788325156435
1.0196030597882266,-0.15096095772256538,-0.17064081832726188
1.2196030597882324,-0.14996095772256535,-0.15819074590027127
1.419603059788227,-0.14896095772256537,-0.1469463794864064
1.6196030597882272,-0.14796095772256537,-0.1366585152619253
1.8196030597882273,-0.14696095772256537,-0.12715394850518982
2.0196030597882273,-0.14596095772256537,-0.118306492517887
2.2196030597882332,-0.14496095772256534,-0.11002082845567727
2.4196030597882277,-0.14396095772256537,-0.10222285814771911
2.6196030597882336,-0.14296095772256534,-0.09485361963308041
2.819603059788228,-0.14196095772256537,-0.0878652780334269
3.019603059788234,-0.14096095772256534,-0.08121838693013356
3.2196030597882284,-0.13996095772256537,-0.07487996019812233
3.4196030597882343,-0.13896095772256534,-0.06882207906174252
3.61960305978824,-0.1379609577225653,-0.06302086323326471
3.81960305978824,-0.1369609577225653,-0.057455696142885135
4.0196030597882295,-0.13596095772256536,-0.05210863151183066
4.219603059788235,-0.13496095772256533,-0.04696393192776771
4.419603059788224,-0.1339609577225654,-0.04200770520595132
4.61960305978823,-0.13296095772256536,-0.03722761433374963
4.81960305978823,-0.13196095772256536,-0.03261264357331239
5.019603059788219,-0.1309609577225654,-0.028152907974357648
5.219603059788231,-0.12996095772256536,-0.02383949683472736
5.419603059788231,-0.12896095772256536,-0.019664343991898578
5.619603059788225,-0.12796095772256538,-0.015620119527755882
5.819603059788214,-0.12696095772256544,-0.01170013871646347
6.019603059788231,-0.12596095772256535,-0.007898284972572611
6.2196030597882315,-0.12496095772256535,-0.004208944253702356
6.41960305978824,-0.12396095772256531,-0.0006269489018512787
6.61960305978824,-0.12296095772256531,0.002852470686131987
6.819603059788226,-0.12196095772256538,0.006233727853690887
7.019603059788243,-0.1209609577225653,0.009520915994313484
7.219603059788226,-0.11996095772256538,0.012717840231439653
7.419603059788238,-0.11896095772256532,0.015828045170668475
7.619603059788235,-0.11796095772256533,0.018854839303872807
7.819603059788221,-0.1169609577225654,0.02180131654636817
8.019603059788249,-0.11596095772256526,0.024670375308596563
8.219603059788238,-0.11496095772256532,0.02746473543897487
8.419603059788233,-0.11396095772256534,0.030186953321536692
8.619603059788238,-0.11296095772256531,0.032839435368351245
8.819603059788234,-0.11196095772256534,0.035424450110674716
9.019603059788246,-0.11096095772256528,0.03794413906282998
9.21960305978824,-0.10996095772256531,0.04040052650783068
9.419603059788228,-0.10896095772256537,0.042795528332837805
9.619603059788242,-0.1079609577225653,0.045130960024922756
9.819603059788246,-0.10696095772256528,0.04740854392273881
10.01960305978823,-0.10596095772256536,0.04962991580709719
10.219603059788213,-0.10496095772256545,0.05179663090270957
10.419603059788242,-0.10396095772256529,0.05391016935420666
10.619603059788247,-0.10296095772256528,0.05597194123169139
10.81960305978824,-0.1019609577225653,0.05798329111435713
11.01960305978824,-0.1009609577225653,0.05994550229487551
11.219603059788247,-0.09996095772256527,0.061859800642253764
11.419603059788194,-0.09896095772256554,0.06372735815649833
11.619603059788231,-0.09796095772256536,0.06554929624465239
11.81960305978827,-0.09696095772256516,0.06732668874445856
12.019603059788231,-0.09596095772256535,0.06906056471904869
12.219603059788225,-0.09496095772256538,0.07075191104351802
12.419603059788237,-0.09396095772256532,0.07240167480203567
12.619603059788254,-0.09296095772256524,0.07401076551220769
12.819603059788244,-0.09196095772256528,0.07558005719168072
13.019603059788247,-0.09096095772256527,0.07711039028046784
13.219603059788254,-0.08996095772256524,0.0786025734311307
13.41960305978821,-0.08896095772256546,0.08005738517777011
13.619603059788258,-0.08796095772256522,0.08147557549371513
13.81960305978824,-0.0869609577225653,0.08285786724685643
14.019603059788246,-0.08596095772256528,0.08420495756074743
14.219603059788238,-0.08496095772256532,0.0855175190888211
14.419603059788239,-0.08396095772256532,0.086796201208425
14.619603059788258,-0.08296095772256522,0.08804163114075884
14.81960305978823,-0.08196095772256536,0.08925441500226754
15.019603059788237,-0.08096095772256533,0.09043513879255592
15.21960305978821,-0.07996095772256546,0.09158436932345161
15.419603059788223,-0.0789609577225654,0.0927026550934533
15.619603059788231,-0.07796095772256535,0.09379052711144063
15.81960305978822,-0.0769609577225654,0.09484849967320613
16.019603059788253,-0.07596095772256524,0.09587707109407369
16.219603059788234,-0.07496095772256534,0.09687672440060269
16.419603059788273,-0.07396095772256514,0.09784792798414771
16.61960305978826,-0.0729609577225652,0.09879113621880749
16.81960305978822,-0.0719609577225654,0.09970679004612003
