t,E,j
0.0,-0.2521828811785616,-0.10629352765115754
0.031869471460499454,-0.2520235338212591,-0.013346592432621946
0.23186947146049963,-0.2510235338212591,-0.0021112620213278956
0.4318694714604998,-0.2500235338212591,0.002345474272786039
0.6318694714605,-0.24902353382125908,0.005661850477553361
0.8318694714605002,-0.24802353382125908,0.008385330537461768
1.0318694714605003,-0.24702353382125908,0.010728167514412457
1.2318694714605005,-0.24602353382125908,0.012799302681159594
1.4318694714605007,-0.24502353382125908,0.014663494963970245
1.6318694714605009,-0.24402353382125908,0.016362961301214982
1.831869471460501,-0.24302353382125907,0.017927037910202174
2.0318694714605012,-0.24202353382125907,0.019377090295352044
2.2318694714604956,-0.2410235338212591,0.02072924978214832
2.431869471460496,-0.2400235338212591,0.021996048365016577
2.6318694714604907,-0.23902353382125913,0.023187449921264862
2.831869471460502,-0.23802353382125907,0.02431152976078935
3.0318694714604963,-0.2370235338212591,0.02537493886613635
3.2318694714605023,-0.23602353382125907,0.026383230770983805
3.4318694714605025,-0.23502353382125907,0.0273410977153487
3.6318694714605027,-0.23402353382125907,0.02825254507939822
3.831869471460503,-0.23302353382125907,0.029121022736849182
4.031869471460503,-0.23202353382125906,0.029949525658119855
4.2318694714605085,-0.23102353382125904,0.03074067212664736
4.431869471460503,-0.23002353382125906,0.03149676536858034
4.631869471460498,-0.2290235338212591,0.03221984269874782
4.831869471460498,-0.2280235338212591,0.032911715137065006
5.031869471460499,-0.2270235338212591,0.033573999656667804
5.231869471460504,-0.22602353382125906,0.03420814566804369
5.431869471460504,-0.22502353382125906,0.0348154569457469
5.631869471460493,-0.2240235338212591,0.0353971099161725
5.831869471460505,-0.22302353382125906,0.035954169013301895
6.031869471460505,-0.22202353382125906,0.03648759965205118
6.23186947146051,-0.22102353382125903,0.03699827925058191
6.431869471460505,-0.22002353382125905,0.03748700664304839
6.631869471460511,-0.21902353382125903,0.037954510155270765
6.831869471460494,-0.2180235338212591,0.03840145456238487
7.031869471460494,-0.2170235338212591,0.03882844710577198
7.231869471460506,-0.21602353382125905,0.03923604271368393
7.4318694714604945,-0.2150235338212591,0.039624748543878374
7.631869471460506,-0.21402353382125905,0.03999502794570721
7.831869471460506,-0.21302353382125905,0.04034730392229452
8.031869471460507,-0.21202353382125905,0.04068196215981846
8.231869471460506,-0.21102353382125905,0.040999353679790386
8.431869471460518,-0.210023533821259,0.041299797161092104
8.631869471460513,-0.20902353382125902,0.04158358097097708
8.831869471460502,-0.20802353382125907,0.04185096493795262
9.031869471460496,-0.2070235338212591,0.0421021818941837
9.231869471460524,-0.20602353382125896,0.042337439010601156
9.431869471460514,-0.205023533821259,0.04255691894409563
9.631869471460497,-0.2040235338212591,0.04276078081290868
9.831869471460497,-0.2030235338212591,0.04294916101348499
10.031869471460508,-0.20202353382125904,0.04312217388954369
10.231869471460515,-0.201023533821259,0.043279912261885524
10.431869471460525,-0.20002353382125895,0.043422447825415295
10.520509810048262,-0.19958033212832027,0.043480771739364175
