t,E,j
9.506449409708779,0.49265749765170364,0.0011094255734886457
9.556449409708778,0.49365749765170364,0.0011060482936811093
9.606449409708778,0.49465749765170364,0.0011026996879032773
9.656449409708777,0.49565749765170364,0.0010994402016618274
9.706449409708778,0.49665749765170364,0.0010963310971696758
9.756449409708779,0.49765749765170364,0.0010934346916201727
9.77615857289143,0.4980516809153567,0.0010923653256244598
9.82615857289143,0.4990516809153567,0.0010885128236817149
9.87615857289143,0.5000516809153567,0.0010826140403172545
9.92615857289143,0.5010516809153567,0.0010751557203476484
9.97615857289143,0.5020516809153567,0.0010666028325445813
10.02615857289143,0.5030516809153567,0.0010574070851063694
10.07615857289143,0.5040516809153567,0.0010480148561786528
10.12615857289143,0.5050516809153567,0.0010388749346135243
10.176158572891431,0.5060516809153567,0.001030446450824563
10.22615857289143,0.5070516809153567,0.0010232073994215427
10.27615857289143,0.5080516809153567,0.001017664218204231
10.32615857289143,0.5090516809153567,0.0010143630031400083
10.37615857289143,0.5100516809153567,0.0010139031273725075
10.426158572891431,0.5110516809153567,0.0010169543315521612
10.47615857289143,0.5120516809153567,0.0010242788282005606
10.494638530774509,0.5124212800730182,0.0010282396636864997
10.544638530774508,0.5134212800730182,0.0010411836044680596
10.594638530774509,0.5144212800730182,0.0010566637175090622
10.644638530774508,0.5154212800730182,0.0010747892443783642
10.694638530774508,0.5164212800730182,0.0010956701652131751
10.744638530774509,0.5174212800730182,0.0011194153900469825
10.794638530774508,0.5184212800730182,0.0011461303216083448
10.844638530774509,0.5194212800730182,0.0011759136374496289
10.894638530774508,0.5204212800730182,0.001208853122042655
10.944638530774508,0.5214212800730182,0.0012450203727651687
10.994638530774509,0.5224212800730182,0.0012844642174218962
11.044638530774508,0.5234212800730182,0.0013272027293589296
11.094638530774509,0.5244212800730182,0.0013732138279263187
11.14463853077451,0.5254212800730182,0.0014224246280138363
11.194638530774508,0.5264212800730182,0.0014746999706023952
11.244638530774509,0.5274212800730183,0.0015298309310759466
11.294638530774508,0.5284212800730183,0.0015875245378655224
11.344638530774509,0.5294212800730183,0.0016473963666944129
11.39463853077451,0.5304212800730183,0.0017089679711369205
11.444638530774508,0.5314212800730183,0.001771671086993227
11.494638530774509,0.5324212800730183,0.0018348600312081515
11.54463853077451,0.5334212800730183,0.0018978326324474541
11.594638530774509,0.5344212800730183,0.001959858509115807
11.64463853077451,0.5354212800730183,0.0020202119181100403
11.694638530774508,0.5364212800730183,0.0020782052423986984
11.726318079320702,0.5370548710439421,0.0021134428495366503
11.776318079320703,0.5380548710439421,0.0021727513250935533
11.826318079320702,0.5390548710439421,0.002242381668087408
11.876318079320702,0.5400548710439421,0.00232226022502766
11.926318079320701,0.5410548710439421,0.0024085710275976867
11.976318079320702,0.5420548710439421,0.002493702810864943
12.026318079320703,0.5430548710439421,0.0025708032658497966
12.076318079320702,0.5440548710439421,0.002637291979733805
12.126318079320702,0.5450548710439421,0.00269374659502175
12.174202275548474,0.5460125549684975,0.0027399002676307647
12.224202275548473,0.5470125549684975,0.0027789295526721046
12.274202275548474,0.5480125549684975,0.0028109767001551667
12.324202275548473,0.5490125549684975,0.0028394823907327603
12.374202275548473,0.5500125549684975,0.002866251815766048
12.424202275548474,0.5510125549684975,0.0028925386969378543
12.474202275548473,0.5520125549684975,0.0029194659666202825
12.524202275548474,0.5530125549684975,0.00294832998921578
12.574202275548474,0.5540125549684976,0.0029810619195803334
12.61275494263589,0.5547836083102459,0.003011202116668074
12.662754942635889,0.5557836083102459,0.003063850988090249
12.71275494263589,0.5567836083102459,0.003136510018406798
12.76275494263589,0.5577836083102459,0.003231337039957574
12.81275494263589,0.5587836083102459,0.0033505915877442565
12.86275494263589,0.5597836083102459,0.0034964325267357365
12.912754942635889,0.5607836083102459,0.003670500824247315
12.96275494263589,0.5617836083102459,0.003873147258929116
13.01275494263589,0.5627836083102459,0.004102173776544185
13.06275494263589,0.5637836083102459,0.004351171889704419
13.11275494263589,0.5647836083102459,0.004608167933109514
13.16275494263589,0.5657836083102459,0.004856102106365574
13.181941053367568,0.5661673305248794,0.004944836705564139
13.231941053367569,0.5671673305248794,0.0051768536776833065
13.281941053367568,0.5681673305248794,0.005424350438597203
13.331941053367569,0.5691673305248794,0.005689985829394598
13.381941053367568,0.5701673305248794,0.005977203044724045
13.431941053367568,0.5711673305248794,0.00629057466193749
13.481941053367569,0.5721673305248794,0.006636358436175009
13.531941053367568,0.5731673305248794,0.007023434368144731
13.581941053367569,0.5741673305248794,0.007464967324711783
13.620493720454984,0.5749383838666278,0.00785515402138205
13.670493720454985,0.5759383838666278,0.008558455631011402
13.720493720454984,0.5769383838666278,0.010549844894594509
13.741795634958892,0.5773644221567059,0.011367266226684342
13.791795634958891,0.5783644221567059,0.012752942718312737
13.841795634958892,0.5793644221567059,0.014107646042676412
13.891795634958893,0.5803644221567059,0.01527191654702353
13.9377444730385,0.581283398918298,0.016161890267312795
13.987744473038498,0.5822833989182981,0.017092100233651115
14.037744473038499,0.5832833989182981,0.01804283336337993
14.0877444730385,0.5842833989182981,0.018951537986872043
14.137744473038499,0.5852833989182981,0.019774504871432546
14.1877444730385,0.5862833989182981,0.020470833452853915
14.237744473038498,0.5872833989182981,0.020993560042051697
14.287744473038499,0.5882833989182981,0.021280158229784244
14.30778008875081,0.5886841112325443,0.021309233517260592
14.35778008875081,0.5896841112325443,0.02114134052862885
14.40778008875081,0.5906841112325443,0.020440272713849725
14.457780088750809,0.5916841112325443,0.018509455157399355
14.50778008875081,0.5926841112325443,0.015330021275041735
14.525593642050893,0.5930403822985459,0.014613009650044488
14.575593642050894,0.5940403822985459,0.010707677882103243
14.625593642050893,0.595040382298546,0.008385125135229111
14.675593642050893,0.596040382298546,0.00736552410255588
14.725593642050894,0.597040382298546,0.006650942677108938
14.758865941918348,0.597705828295895,0.006261878607123381
14.808865941918347,0.598705828295895,0.005566556641738678
14.858865941918348,0.599705828295895,0.00471736695364262
14.908865941918348,0.600705828295895,0.004067576427135098
14.958865941918347,0.601705828295895,0.0036214154431850184
15.008865941918348,0.602705828295895,0.0032983018703754813
15.058865941918347,0.603705828295895,0.003052217826496151
15.108865941918348,0.604705828295895,0.0028583366997029353
15.158865941918348,0.605705828295895,0.0027021762943730066
15.208865941918347,0.606705828295895,0.0025746212307475188
15.258865941918348,0.607705828295895,0.0024695711867120714
15.308865941918349,0.608705828295895,0.0023827406054066722
15.358865941918348,0.609705828295895,0.0023109997661411646
15.374707043578239,0.6100226503290929,0.0022910220374980873
15.42470704357824,0.6110226503290929,0.0022321423650732658
15.47470704357824,0.6120226503290929,0.0021773647463110444
15.524707043578239,0.6130226503290929,0.002126244966527009
15.57470704357824,0.6140226503290929,0.002078437955985855
15.624707043578239,0.6150226503290929,0.002033666927916768
15.67470704357824,0.6160226503290929,0.0019917042472625732
15.72470704357824,0.6170226503290929,0.0019523589183341261
15.774707043578239,0.6180226503290929,0.0019154680431227049
15.82470704357824,0.6190226503290929,0.0018808907821526194
15.87470704357824,0.6200226503290929,0.0018485039580500634
15.92470704357824,0.6210226503290929,0.0018181987748320798
15.97470704357824,0.6220226503290929,0.0017898783172972193
16.02470704357824,0.6230226503290929,0.0017634556096637983
16.07470704357824,0.6240226503290929,0.0017388520839479752
16.12470704357824,0.6250226503290929,0.0017159963543367572
16.17470704357824,0.6260226503290929,0.0016948232239795658
16.22470704357824,0.6270226503290929,0.0016752728709974827
16.27470704357824,0.6280226503290929,0.001657290174570544
16.32470704357824,0.6290226503290929,0.001640824151856451
16.37470704357824,0.6300226503290929,0.001625827483576663
16.42470704357824,0.6310226503290929,0.0016122561112570544
16.474707043578242,0.6320226503290929,0.0016000688929109959
16.52470704357824,0.6330226503290929,0.0015892273067940063
16.569063130336588,0.6339097720642598,0.0015807066890853822
16.619063130336585,0.6349097720642598,0.0015724336772808946
16.669063130336585,0.6359097720642598,0.0015656339476405692
