t,E,j
0.0,0.05353721021183855,0.2895078631344256
0.00754590661991017,0.05315991488084304,0.3954416982721989
0.027545906619910188,0.05415991488084304,0.3773241028088529
0.047545906619910205,0.05515991488084304,0.35181727781397676
0.06754590661991022,0.05615991488084304,0.32072039631329846
0.08754590661991024,0.057159914880843044,0.285217839047697
0.10754590661991012,0.05815991488084304,0.24621105513133948
0.12754590661991014,0.05915991488084304,0.20471582374263983
0.14052672090301144,0.0598089555949981,0.1780888043232676
0.16052672090301146,0.060808955594998104,0.22764838837041837
0.18052672090301147,0.061808955594998105,0.271906651413464
0.2005267209030115,0.0628089555949981,0.3001258379204111
0.20720162047513924,0.0631427005736045,0.30766106743097793
0.22720162047513925,0.0641427005736045,0.309974352835225
0.24720162047513927,0.0651427005736045,0.31065548828218803
0.2672016204751393,0.0661427005736045,0.3110368030141126
0.2872016204751393,0.0671427005736045,0.31126396716364585
0.30720162047513905,0.06814270057360448,0.3113934523741527
0.32720162047513907,0.06914270057360448,0.31145422151543506
0.3472016204751391,0.07014270057360449,0.31146347925194334
0.3672016204751391,0.07114270057360449,0.3114324370135428
0.3872016204751391,0.07214270057360449,0.31136888587672196
0.40720162047513886,0.07314270057360447,0.3112785034393218
0.42720162047513915,0.07414270057360449,0.31116558172744485
0.44720162047513917,0.07514270057360449,0.31103346176388974
0.4672016204751392,0.07614270057360449,0.31088480749618674
0.4872016204751392,0.07714270057360449,0.3107217861952655
0.5072016204751401,0.07814270057360453,0.3105461916279348
0.5272016204751395,0.07914270057360451,0.310359530747164
0.5472016204751387,0.08014270057360447,0.31016308630616785
0.5672016204751392,0.0811427005736045,0.3099579631073464
0.587201620475139,0.08214270057360448,0.30974512284010935
0.6072016204751398,0.08314270057360452,0.30952541078304874
0.6272016204751396,0.08414270057360451,0.30929957659134266
0.6472016204751385,0.08514270057360446,0.3090682907091849
0.6672016204751391,0.08614270057360449,0.30883215749629556
0.6872016204751408,0.08714270057360457,0.3085917258527064
0.7072016204751391,0.08814270057360449,0.3083474979157701
0.7272016204751397,0.08914270057360452,0.30809993625578086
0.7472016204751388,0.09014270057360448,0.30784946989138173
0.7672016204751394,0.0911427005736045,0.3075964993698444
0.78720162047514,0.09214270057360453,0.3073414011015692
0.8072016204751392,0.09314270057360449,0.307084531096862
0.8272016204751395,0.09414270057360451,0.3068262282221501
0.84720162047514,0.09514270057360454,0.30656681706949584
0.8672016204751398,0.09614270057360452,0.3063066105155737
0.8872016204751395,0.09714270057360451,0.3060459120327984
0.907201620475139,0.09814270057360448,0.30578501780501355
0.9272016204751395,0.09914270057360451,0.3055242186923538
0.9472016204751393,0.1001427005736045,0.30526380208405096
0.9672016204751407,0.10114270057360457,0.3050040536736911
0.9872016204751407,0.10214270057360457,0.30474525918847617
1.0072016204751388,0.10314270057360447,0.3044877061022271
1.02720162047514,0.10414270057360453,0.30423168536106293
1.0472016204751384,0.10514270057360446,0.3039774931508605
1.0672016204751393,0.1061427005736045,0.3037254327367347
1.0872016204751394,0.1071427005736045,0.3034758164069413
1.10720162047514,0.10814270057360453,0.30322896755689915
1.1272016204751392,0.10914270057360449,0.3029852229536444
1.147201620475139,0.11014270057360448,0.3027449352272173
1.1672016204751394,0.11114270057360451,0.3025084756436211
1.1872016204751412,0.11214270057360459,0.3022762372245729
1.2072016204751401,0.11314270057360454,0.30204863829299605
1.2272016204751404,0.11414270057360455,0.3018261265410143
1.2472016204751404,0.11514270057360455,0.3016091837404247
1.267201620475139,0.11614270057360448,0.30139833124605286
1.2872016204751395,0.11714270057360451,0.3011941364825924
1.307201620475138,0.11814270057360443,0.30099722065912426
1.3272016204751385,0.11914270057360446,0.30080826802770405
1.3472016204751402,0.12014270057360454,0.30062803710081304
1.3672016204751385,0.12114270057360446,0.30045737437834524
1.3851259543120342,0.12203891726544924,0.30031333173233404
1.4051259543120342,0.12303891726544924,0.3001654800230412
1.4251259543120343,0.12403891726544924,0.3000325140845418
1.4451259543120343,0.12503891726544925,0.29991322856482117
1.4651259543120343,0.12603891726544925,0.29980654311022364
1.4851259543120343,0.12703891726544925,0.29971148429906785
1.5051259543120343,0.12803891726544925,0.2996271707669485
1.5251259543120343,0.12903891726544925,0.29955280085952674
1.5451259543120344,0.13003891726544925,0.2994876423058977
1.5651259543120344,0.13103891726544925,0.2994310235214376
1.5851259543120344,0.13203891726544925,0.2993823262353527
1.6051259543120344,0.13303891726544925,0.29934097920320696
1.6251259543120344,0.13403891726544925,0.29930645281424034
1.6451259543120345,0.13503891726544925,0.2992782544413803
1.6651259543120345,0.13603891726544926,0.2992559244113883
1.6851259543120345,0.13703891726544926,0.29923903249569606
1.7051259543120345,0.13803891726544926,0.2992271748407012
1.7251259543120345,0.13903891726544926,0.29921997127076194
1.7451259543120345,0.14003891726544926,0.29921706290869415
1.7651259543120346,0.14103891726544926,0.29921811006788385
1.7851259543120346,0.14203891726544926,0.29922279037766497
1.8051259543120346,0.14303891726544926,0.29923079710974526
1.8251259543120346,0.14403891726544926,0.29924183767848833
1.8451259543120346,0.14503891726544926,0.2992556322919906
1.8651259543120347,0.14603891726544926,0.299271912734309
1.8851259543120347,0.14703891726544926,0.29929042126202915
1.9051259543120347,0.14803891726544927,0.29931090960073076
1.9251259543120347,0.14903891726544927,0.29933313802888406
1.9451259543120347,0.15003891726544927,0.29935687453837356
1.9651259543120347,0.15103891726544927,0.2993818940622461
1.9851259543120348,0.15203891726544927,0.2994079777614634
2.0051259543120348,0.15303891726544927,0.2994349123634414
2.025125954312035,0.15403891726544927,0.29946248954600874
2.045125954312035,0.15503891726544927,0.29949050536114213
2.065125954312035,0.15603891726544927,0.29951875969344804
2.085125954312035,0.15703891726544927,0.2995470557488882
2.105125954312035,0.15803891726544927,0.2995751995696856
2.125125954312035,0.15903891726544928,0.2996029995717316
2.145125954312035,0.16003891726544928,0.2996302661011285
2.165125954312035,0.16103891726544928,0.29965681100677294
2.185125954312035,0.16203891726544928,0.2996824472261078
2.205125954312035,0.16303891726544928,0.2997069883813539
2.225125954312035,0.16403891726544928,0.2997302483836794
2.245125954312035,0.16503891726544928,0.2997520410428814
2.265125954312035,0.16603891726544928,0.29977217968023684
2.285125954312035,0.16703891726544928,0.299790476742239
