t,E,j
0.0,0.06030583683590307,-0.3799144370287331
0.0,0.06030583683590307,-0.18302677323972602
0.020000000000000018,0.06130583683590307,0.038890706918978675
0.022012660791737026,0.06140646987548992,0.06122293748480388
0.042012660791737044,0.06240646987548992,0.12386499580811645
0.06201266079173706,0.06340646987548992,0.186507054131429
0.07381017034093773,0.06399634535294996,0.2234580681939724
0.09381017034093775,0.06499634535294996,0.22713607619813392
0.11381017034093777,0.06599634535294996,0.23081408420229543
0.13381017034093778,0.06699634535294996,0.23449209220645695
0.1538101703409378,0.06799634535294996,0.23817010021061852
0.17381017034093782,0.06899634535294996,0.24184810821478003
0.19381017034093784,0.06999634535294996,0.24552611621894155
0.21381017034093786,0.07099634535294996,0.24920412422310306
0.23381017034093787,0.07199634535294996,0.2528821322272646
0.2538101703409379,0.07299634535294997,0.2565601402314261
0.2738101703409379,0.07399634535294997,0.26023814823558766
0.2938101703409379,0.07499634535294997,0.2639161562397492
0.31381017034093794,0.07599634535294997,0.2675941642439107
0.33149877278797035,0.07688077547530159,0.27084710531304157
0.35149877278797037,0.07788077547530159,0.2719961766774856
0.3714987727879704,0.07888077547530159,0.2731452480419296
0.3914987727879704,0.07988077547530159,0.27429431940637367
0.4114987727879704,0.08088077547530159,0.27544339077081764
0.43149877278797044,0.08188077547530159,0.27659246213526173
0.45149877278797046,0.0828807754753016,0.27774153349970576
0.4714987727879705,0.0838807754753016,0.2788906048641498
0.4914987727879705,0.0848807754753016,0.2800396762285938
0.5114987727879705,0.0858807754753016,0.28118874759303786
0.5314987727879705,0.0868807754753016,0.2823378189574819
0.5514987727879705,0.0878807754753016,0.2834868903219259
0.5714987727879706,0.0888807754753016,0.28463596168636995
0.5914987727879703,0.08988077547530159,0.285785033050814
0.6114987727879706,0.0908807754753016,0.286934104415258
0.6314987727879706,0.0918807754753016,0.28808317577970205
0.6514987727879706,0.0928807754753016,0.2892322471441461
0.6714987727879707,0.0938807754753016,0.2903813185085901
0.6914987727879707,0.0948807754753016,0.29153038987303415
0.7114987727879707,0.0958807754753016,0.2926794612374782
0.7314987727879707,0.0968807754753016,0.2938285326019222
0.7441452695141093,0.09751310031160854,0.29455511896434927
0.7641452695141093,0.09851310031160854,0.2952054987145341
0.7841452695141093,0.09951310031160854,0.29585587846471895
0.8041452695141094,0.10051310031160854,0.2965062582149038
0.8241452695141094,0.10151310031160854,0.29715663796508857
0.8441452695141094,0.10251310031160854,0.2978070177152734
0.8641452695141094,0.10351310031160854,0.29845739746545824
0.8841452695141094,0.10451310031160854,0.2991077772156431
0.9041452695141095,0.10551310031160854,0.29975815696582786
0.9241452695141095,0.10651310031160854,0.3004085367160127
0.9441452695141095,0.10751310031160854,0.30105891646619753
0.9641452695141095,0.10851310031160855,0.3017092962163823
0.9841452695141095,0.10951310031160855,0.30235967596656715
1.0041452695141095,0.11051310031160855,0.303010055716752
1.0241452695141096,0.11151310031160855,0.30366043546693683
1.0441452695141096,0.11251310031160855,0.30431081521712167
1.0641452695141096,0.11351310031160855,0.30496119496730645
1.0841452695141096,0.11451310031160855,0.3056115747174913
1.1041452695141096,0.11551310031160855,0.3062619544676761
1.1241452695141096,0.11651310031160855,0.30691233421786096
1.1441452695141097,0.11751310031160855,0.30756271396804574
1.1641452695141097,0.11851310031160855,0.3082130937182306
1.1841452695141093,0.11951310031160854,0.3088634734684154
1.2041452695141097,0.12051310031160856,0.30951385321860025
1.2241452695141097,0.12151310031160856,0.3101642329687851
1.2441452695141098,0.12251310031160856,0.3108146127189699
1.2641452695141098,0.12351310031160856,0.3114649924691547
1.2841452695141098,0.12451310031160856,0.31211537221933955
1.3041452695141098,0.12551310031160856,0.3127657519695244
1.3241452695141098,0.12651310031160856,0.3134161317197092
1.3441452695141098,0.12751310031160856,0.314066511469894
1.3641452695141099,0.12851310031160856,0.31471689122007884
1.3841452695141099,0.12951310031160856,0.3153672709702637
1.40414526951411,0.13051310031160857,0.3160176507204485
1.42414526951411,0.13151310031160857,0.3166680304706333
1.44414526951411,0.13251310031160857,0.31731841022081814
1.46414526951411,0.13351310031160857,0.3179687899710029
1.473184102669567,0.13396504196938142,0.3182627236734834
1.493184102669567,0.13496504196938142,0.31836249955474555
1.513184102669567,0.13596504196938142,0.31846227543600775
1.533184102669567,0.13696504196938142,0.3185620513172699
1.553184102669567,0.13796504196938142,0.3186618271985321
1.573184102669567,0.13896504196938142,0.31876160307979423
1.593184102669567,0.13996504196938142,0.3188613789610564
1.613184102669567,0.14096504196938142,0.3189611548423186
