t,E,j
0.0,0.060793748949693915,-0.4715566650395704
0.020000000000000018,0.061793748949693916,-0.19499216807297143
0.03174318231889295,0.06238090806563856,-0.03260480253238711
0.051743182318892966,0.06338090806563856,0.13653944973020513
0.06287490183801481,0.06393749404159466,0.2306827684531436
0.08287490183801483,0.06493749404159466,0.24947624294576026
0.10287490183801484,0.06593749404159466,0.26826971743837696
0.12287490183801486,0.06693749404159466,0.2870631919309936
0.14287490183801488,0.06793749404159466,0.3058566664236103
0.15627006039538038,0.06860725196946293,0.3184437449572306
0.1762700603953804,0.06960725196946294,0.32741874652969144
0.19627006039538042,0.07060725196946294,0.33639374810215233
0.21627006039538044,0.07160725196946294,0.3453687496746132
0.23627006039538045,0.07260725196946294,0.35434375124707396
0.2562700603953805,0.07360725196946294,0.3633187528195348
0.2762700603953805,0.07460725196946294,0.37229375439199563
0.2962700603953805,0.07560725196946294,0.38126875596445653
0.3162700603953805,0.07660725196946294,0.39024375753691737
0.33627006039538054,0.07760725196946294,0.39921875910937815
0.35627006039538056,0.07860725196946294,0.408193760681839
0.3762700603953806,0.07960725196946294,0.4171687622542999
0.3962700603953806,0.08060725196946295,0.4261437638267607
0.4162700603953806,0.08160725196946295,0.43511876539922156
0.41692343112021746,0.08163992050570479,0.4354119655633622
0.4369234311202175,0.08263992050570479,0.4426171095740199
0.4569234311202175,0.08363992050570479,0.44982225358467753
0.4769234311202175,0.08463992050570479,0.4570273975953352
0.49692343112021753,0.08563992050570479,0.4642325416059929
0.5169234311202175,0.08663992050570479,0.47143768561665056
0.5369234311202176,0.0876399205057048,0.47864282962730825
0.5569234311202176,0.0886399205057048,0.485847973637966
0.5769234311202176,0.0896399205057048,0.4930531176486237
0.5969234311202176,0.0906399205057048,0.5002582616592813
0.6169234311202176,0.0916399205057048,0.507463405669939
0.6369234311202177,0.0926399205057048,0.5146685496805967
0.6569234311202177,0.0936399205057048,0.5218736936912545
0.6769234311202177,0.0946399205057048,0.5290788377019121
0.6879551434195319,0.09519150612067051,0.5330530914919472
0.7079551434195319,0.09619150612067051,0.5459224642531599
0.7279551434195319,0.09719150612067051,0.5587918370143726
0.747955143419532,0.09819150612067051,0.5716612097755851
0.767955143419532,0.09919150612067051,0.5845305825367978
0.787955143419532,0.10019150612067051,0.5973999552980105
0.807955143419532,0.10119150612067052,0.610269328059223
0.827955143419532,0.10219150612067052,0.6231387008204357
0.847955143419532,0.10319150612067052,0.6360080735816483
0.8546018927872323,0.10352384358905553,0.6402850483448128
0.8746018927872323,0.10452384358905553,0.665226096129556
0.8946018927872323,0.10552384358905553,0.690167143914299
0.9146018927872324,0.10652384358905553,0.7151081916990422
0.9346018927872324,0.10752384358905553,0.7400492394837852
0.9546018927872324,0.10852384358905554,0.7649902872685282
0.9746018927872324,0.10952384358905554,0.7899313350532714
0.9797402336634908,0.10978076063286846,0.7963391153197245
0.9997402336634909,0.11078076063286846,0.8373518072338617
1.0197402336634909,0.11178076063286846,0.8783644991479989
1.0397402336634909,0.11278076063286846,0.9193771910621362
1.059740233663491,0.11378076063286846,0.9603898829762733
1.079740233663491,0.11478076063286846,1.0014025748904107
1.0938904227676582,0.11548827008807683,1.0304194422032107
1.1138904227676583,0.11648827008807683,1.1103177914536
1.1338904227676583,0.11748827008807683,1.1902161407039895
1.1538904227676583,0.11848827008807683,1.270114489954379
1.167142013577993,0.11915084962859357,1.3230535014887483
1.187142013577993,0.12015084962859357,1.4063032017269148
1.2071420135779931,0.12115084962859357,1.4895529019650817
1.2271420135779931,0.12215084962859357,1.5728026022032486
1.2397837941907186,0.12278293865922985,1.6254238245275519
1.2597837941907186,0.12378293865922985,1.7729153468155492
1.2715253239074453,0.12437001514506618,1.859504151411038
1.2915253239074453,0.12537001514506618,2.054968722486501
1.3115253239074454,0.12637001514506618,2.2504332935619638
1.323412073973369,0.12696435264836237,2.366605218717814
1.343412073973369,0.12796435264836237,2.563984907126431
1.363412073973369,0.12896435264836237,2.761364595535048
1.383412073973369,0.12996435264836237,2.9587442839436653
1.3856755130116127,0.13007752460027455,2.9810821285486875
1.4056755130116128,0.13107752460027455,3.194067483914935
1.4256755130116128,0.13207752460027455,3.407052839281182
1.4277953843028257,0.1321835181648352,3.4296279162956673
1.4477953843028257,0.1331835181648352,3.553738672374913
1.4677953843028257,0.1341835181648352,3.6778494284541594
1.479682134368745,0.13477785566813116,3.7516131053544726
1.499682134368745,0.13577785566813116,3.9113700468031505
1.519682134368745,0.13677785566813117,4.071126988251828
1.5211921954623486,0.13685335872281135,4.083189125337567
1.5411921954623486,0.13785335872281135,3.9493933550089526
1.5611921954623487,0.13885335872281135,3.8155975846803383
1.5736887557258816,0.139478186735988,3.731998239334471
1.5936887557258816,0.140478186735988,3.540286558444227
1.6136887557258817,0.141478186735988,3.3485748775539834
1.6255755057918053,0.14207252423928418,3.234633435780961
1.6455755057918053,0.14307252423928418,2.9809252822476995
1.6463305363386072,0.14311027576662427,2.9713474119531837
1.6663305363386072,0.14411027576662427,2.739476410073784
1.677462255857729,0.14466686174258037,2.6104202621968216
1.697462255857729,0.14566686174258037,2.300286964477251
1.6982172864045353,0.14570461326992068,2.2885789588092487
1.7182172864045353,0.14670461326992068,2.0629960898344164
1.718970664349171,0.14674228216715246,2.054498631925753
1.738970664349171,0.14774228216715246,1.9318843875745315
1.758970664349171,0.14874228216715246,1.8092701432233103
1.771467224612704,0.1493671101803291,1.73265732853818
1.791467224612704,0.1503671101803291,2.3058808558436232
1.7922222551595102,0.15040486170766942,2.3275209195068056
1.8122222551595102,0.15140486170766942,2.759898057542677
1.823353974678632,0.15196144768362552,3.000553108897475
1.843353974678632,0.15296144768362552,3.6584836781677312
1.8441090052254339,0.1529991992109656,3.6833215620414195
1.8544856941977539,0.1535180336595816,4.297654586201061
1.874485694197754,0.1545180336595816,3.7262130580697606
1.8862288765166468,0.15510519277552626,3.390685955598128
1.8862288765166468,0.15510519277552626,2.9225268489889005
1.9062288765166469,0.15610519277552626,1.5503792176325437
1.906983907063453,0.15614294430286657,1.4985785488124475
1.9173605960357687,0.15666177875148235,1.0304194422032196
1.9373605960357687,0.15766177875148235,0.7296582500825217
1.948492315554895,0.15821836472743867,0.5622587884362383
1.968492315554895,0.15921836472743867,0.4832894629259025
1.988492315554895,0.16021836472743867,0.4043201374155668
2.0003790656208142,0.16081270223073463,0.35738570565478767
2.0203790656208143,0.16181270223073463,0.310888959488248
2.0403790656208143,0.16281270223073463,0.26439221332170837
2.0603790656208143,0.16381270223073463,0.21789546715516878
2.063253967458829,0.16395644732263537,0.21121178810437413
2.083253967458829,0.16495644732263537,0.19649163941469008
2.103253967458829,0.16595644732263537,0.18177149072500606
2.123253967458829,0.16695644732263537,0.16705134203532196
2.143253967458829,0.16795644732263537,0.1523311933456379
2.163253967458829,0.16895644732263537,0.1376110446559539
2.183253967458829,0.16995644732263537,0.12289089596626981
2.203253967458829,0.17095644732263537,0.10817074727658577
2.2091456862797276,0.1712510332636803,0.10383439842251392
2.2291456862797276,0.1722510332636803,0.09445319179135114
2.2491456862797277,0.1732510332636803,0.08507198516018835
