t,E,j
0.0,0.05779030978130795,-0.4176385347847281
0.0,0.05779030978130795,-0.118668271628394
0.020000000000000018,0.05879030978130795,0.004293584952735863
0.029351866991147446,0.05925790313086532,0.06178973133929958
0.03668942058839164,0.05962478081072753,0.19849787360291885
0.05668942058839166,0.06062478081072753,0.2062615995649527
0.07668942058839168,0.06162478081072753,0.21402532552698655
0.0966894205883917,0.06262478081072753,0.2217890514890204
0.11668942058839171,0.06362478081072753,0.22955277745105426
0.13668942058839173,0.06462478081072753,0.23731650341308816
0.15668942058839175,0.06562478081072753,0.245080229375122
0.17668942058839177,0.06662478081072754,0.2528439553371558
0.19164731486750242,0.06737267552468307,0.2586504049447603
0.21164731486750243,0.06837267552468307,0.26381286304799223
0.23164731486750245,0.06937267552468307,0.2689753211512242
0.25164731486750247,0.07037267552468307,0.2741377792544561
0.2716473148675025,0.07137267552468307,0.27930023735768805
0.2916473148675025,0.07237267552468307,0.28446269546091996
0.3116473148675025,0.07337267552468307,0.28962515356415186
0.33164731486750254,0.07437267552468307,0.29478761166738376
0.35164731486750256,0.07537267552468307,0.2999500697706157
0.3681881933763531,0.0761997194501256,0.30421964938524526
0.38818819337635313,0.0771997194501256,0.3045365739513179
0.40818819337635315,0.0781997194501256,0.3048534985173906
0.42818819337635317,0.0791997194501256,0.3051704230834632
0.4481881933763532,0.0801997194501256,0.3054873476495359
0.4681881933763532,0.08119971945012561,0.3058042722156085
0.4881881933763532,0.08219971945012561,0.30612119678168115
0.5081881933763532,0.08319971945012561,0.30643812134775383
0.5281881933763533,0.08419971945012561,0.30675504591382646
0.5481881933763533,0.08519971945012561,0.3070719704798991
0.5681881933763533,0.08619971945012561,0.3073888950459718
0.5881881933763533,0.08719971945012561,0.3077058196120444
0.6081881933763533,0.08819971945012561,0.3080227441781171
0.6281881933763533,0.08919971945012561,0.3083396687441897
0.6481881933763534,0.09019971945012561,0.30865659331026235
0.6681881933763534,0.09119971945012562,0.30897351787633504
0.6881881933763534,0.09219971945012562,0.30929044244240766
0.7081881933763534,0.09319971945012562,0.3096073670084803
0.7143620733588119,0.09350841344924854,0.30970519972020155
0.7343620733588119,0.09450841344924854,0.31069418984469704
0.7543620733588119,0.09550841344924854,0.3116831799691926
0.7743620733588119,0.09650841344924854,0.3126721700936881
0.7943620733588119,0.09750841344924854,0.31366116021818363
0.8143620733588119,0.09850841344924854,0.3146501503426791
0.834362073358812,0.09950841344924855,0.3156391404671746
0.854362073358812,0.10050841344924855,0.3166281305916701
0.874362073358812,0.10150841344924855,0.3176171207161656
0.894362073358812,0.10250841344924855,0.31860611084066115
0.914362073358812,0.10350841344924855,0.31959510096515664
0.934362073358812,0.10450841344924855,0.32058409108965213
0.9543620733588121,0.10550841344924855,0.3215730812141477
