t,E,j
0.0,0.06178565944145564,-0.3871923809165537
0.020000000000000018,0.06278565944145564,-0.251057850519332
0.0366894205883872,0.063620130470875,-0.1374575287992411
0.05668942058838722,0.064620130470875,-0.043885165871500986
0.07668942058838724,0.065620130470875,0.04968719705623915
0.0807163947740186,0.06582147918015657,0.06852787155616624
0.09582283113266588,0.06657680099808894,0.1742496473384881
0.1158228311326659,0.06757680099808894,0.18240265918747145
0.1358228311326659,0.06857680099808894,0.1905556710364548
0.15582283113266593,0.06957680099808894,0.19870868288543814
0.17582283113266595,0.07057680099808894,0.2068616947344215
0.19582283113266596,0.07157680099808894,0.21501470658340488
0.21582283113266598,0.07257680099808894,0.2231677184323882
0.22099918185864098,0.07283561853438769,0.22527786087255663
0.240999181858641,0.07383561853438769,0.22821576607489694
0.260999181858641,0.0748356185343877,0.23115367127723724
0.28099918185864103,0.0758356185343877,0.23409157647957757
0.30099918185864105,0.0768356185343877,0.23702948168191784
0.32099918185864107,0.0778356185343877,0.23996738688425814
0.3409991818586411,0.0788356185343877,0.24290529208659845
0.3609991818586411,0.0798356185343877,0.24584319728893875
0.3809991818586411,0.0808356185343877,0.24878110249127908
0.40099918185864114,0.0818356185343877,0.2517190076936194
0.41955272115922426,0.08276329549941686,0.2544444346752698
0.4395527211592243,0.08376329549941686,0.25553327707601
0.4595527211592243,0.08476329549941686,0.25662211947675007
0.4795527211592243,0.08576329549941686,0.25771096187749026
0.49955272115922433,0.08676329549941686,0.25879980427823035
0.5195527211592244,0.08776329549941686,0.2598886466789705
0.5395527211592244,0.08876329549941686,0.26097748907971063
0.5595527211592244,0.08976329549941686,0.2620663314804508
0.5795527211592244,0.09076329549941686,0.2631551738811909
0.5995527211592244,0.09176329549941686,0.26424401628193106
0.6195527211592244,0.09276329549941686,0.2653328586826712
0.6395527211592245,0.09376329549941687,0.26642170108341134
0.6595527211592245,0.09476329549941687,0.2675105434841515
0.6795527211592242,0.09576329549941685,0.26859938588489163
0.6995527211592245,0.09676329549941687,0.2696882282856317
0.7195527211592245,0.09776329549941687,0.2707770706863719
0.7395527211592245,0.09876329549941687,0.271865913087112
0.7595527211592246,0.09976329549941687,0.27295475548785214
0.7795527211592246,0.10076329549941687,0.2740435978885923
0.7881722436997363,0.10119427162644246,0.2745128629694045
0.8081722436997363,0.10219427162644246,0.2755556327136896
0.8281722436997363,0.10319427162644246,0.2765984024579746
0.8481722436997363,0.10419427162644246,0.2776411722022597
0.8681722436997363,0.10519427162644246,0.2786839419465447
0.8881722436997364,0.10619427162644246,0.2797267116908298
0.9081722436997364,0.10719427162644246,0.2807694814351148
0.9281722436997364,0.10819427162644246,0.2818122511793999
0.9481722436997364,0.10919427162644246,0.282855020923685
0.9681722436997364,0.11019427162644246,0.28389779066797
0.9881722436997364,0.11119427162644246,0.2849405604122551
1.0081722436997365,0.11219427162644247,0.28598333015654015
1.0281722436997365,0.11319427162644247,0.28702609990082517
1.0481722436997365,0.11419427162644247,0.28806886964511025
1.0678751595406588,0.11517941741848858,0.28909614987076565
1.0878751595406588,0.11617941741848858,0.2897560295489938
1.1078751595406588,0.11717941741848859,0.290415909227222
1.1278751595406589,0.11817941741848859,0.2910757889054501
1.1478751595406589,0.11917941741848859,0.2917356685836782
1.167875159540659,0.12017941741848859,0.29239554826190645
1.187875159540659,0.12117941741848859,0.29305542794013456
1.207875159540659,0.12217941741848859,0.29371530761836273
1.227875159540659,0.12317941741848859,0.29437518729659085
1.247875159540659,0.12417941741848859,0.295035066974819
1.267875159540659,0.1251794174184886,0.2956949466530472
1.287875159540659,0.1261794174184886,0.2963548263312753
1.307875159540659,0.1271794174184886,0.29701470600950347
1.327875159540659,0.1281794174184886,0.29767458568773164
1.347875159540659,0.1291794174184886,0.29833446536595976
1.367875159540659,0.1301794174184886,0.2989943450441879
1.387875159540659,0.1311794174184886,0.29965422472241604
1.4078751595406591,0.1321794174184886,0.3003141044006442
1.4278751595406591,0.1331794174184886,0.3009739840788724
1.4478751595406592,0.1341794174184886,0.3016338637571005
1.4678751595406592,0.1351794174184886,0.30229374343532867
1.4878751595406592,0.1361794174184886,0.30295362311355684
1.5078751595406592,0.1371794174184886,0.30361350279178495
1.5098735232579452,0.1372793356043529,0.3036794367721222
1.5298735232579452,0.1382793356043529,0.3040651125738156
1.5498735232579453,0.1392793356043529,0.304450788375509
1.5698735232579453,0.1402793356043529,0.30483646417720234
1.5898735232579453,0.1412793356043529,0.3052221399788957
1.6098735232579453,0.1422793356043529,0.30560781578058904
1.6298735232579453,0.1432793356043529,0.30599349158228245
1.6498735232579453,0.1442793356043529,0.3063791673839758
1.6698735232579454,0.1452793356043529,0.30676484318566916
1.6898735232579454,0.1462793356043529,0.3071505189873625
1.7098735232579454,0.1472793356043529,0.30753619478905586
1.7298735232579454,0.1482793356043529,0.3079218705907492
1.7498735232579454,0.14927933560435291,0.30830754639244257
1.7698735232579454,0.15027933560435291,0.308693222194136
1.7898735232579455,0.15127933560435292,0.3090788979958293
1.8098735232579455,0.15227933560435292,0.3094645737975227
1.8298735232579455,0.15327933560435292,0.30985024959921603
1.8498735232579455,0.15427933560435292,0.31023592540090944
1.8698735232579455,0.15527933560435292,0.3106216012026028
1.8898735232579456,0.15627933560435292,0.31100727700429615
1.9098735232579456,0.15727933560435292,0.3113929528059895
1.9298735232579456,0.15827933560435292,0.31177862860768285
1.9498735232579456,0.15927933560435292,0.3121643044093762
1.9698735232579456,0.16027933560435292,0.31254998021106956
1.9816550831305335,0.16086841359798232,0.3127771733385225
2.0016550831305335,0.16186841359798232,0.3132284989980734
2.0216550831305335,0.16286841359798232,0.31367982465762434
2.0416550831305336,0.16386841359798232,0.3141311503171752
2.0616550831305336,0.16486841359798232,0.31458247597672606
2.0816550831305336,0.16586841359798232,0.315033801636277
2.1016550831305336,0.16686841359798232,0.31548512729582784
2.1216550831305336,0.16786841359798232,0.31593645295537875
2.1416550831305337,0.16886841359798233,0.31638777861492967
2.1616550831305337,0.16986841359798233,0.31683910427448053
2.1816550831305337,0.17086841359798233,0.3172904299340314
2.2016550831305337,0.17186841359798233,0.3177417555935823
2.2216550831305337,0.17286841359798233,0.3181930812531332
2.2416550831305337,0.17386841359798233,0.3186444069126841
2.2616550831305338,0.17486841359798233,0.319095732572235
2.281655083130534,0.17586841359798233,0.3195470582317859
2.301655083130534,0.17686841359798233,0.3199983838913368
2.3053833205549257,0.17705482546920193,0.3200825163520631
2.3253833205549257,0.17805482546920193,0.320223622059887
2.3453833205549257,0.17905482546920193,0.32036472776771086
2.3653833205549257,0.18005482546920193,0.3205058334755348
2.3853833205549257,0.18105482546920193,0.3206469391833587
2.4053833205549258,0.18205482546920193,0.3207880448911826
2.425383320554926,0.18305482546920193,0.3209291505990065
2.445383320554926,0.18405482546920193,0.3210702563068304
2.465383320554926,0.18505482546920193,0.32121136201465433
2.485383320554926,0.18605482546920193,0.3213524677224783
2.505383320554926,0.18705482546920194,0.3214935734303021
2.525383320554926,0.18805482546920194,0.32163467913812605
2.545383320554926,0.18905482546920194,0.32177578484595
2.565383320554926,0.19005482546920194,0.32191689055377387
2.585383320554926,0.19105482546920194,0.32205799626159776
2.605383320554926,0.19205482546920194,0.32219910196942164
2.625383320554926,0.19305482546920194,0.3223402076772456
2.645383320554926,0.19405482546920194,0.3224813133850695
2.665383320554926,0.19505482546920194,0.32262241909289335
2.685383320554926,0.19605482546920194,0.3227635248007173
2.705383320554926,0.19705482546920194,0.32290463050854123
2.725383320554926,0.19805482546920194,0.32304573621636506
2.745383320554926,0.19905482546920195,0.323186841924189
2.765383320554926,0.20005482546920195,0.32332794763201295
2.785383320554926,0.20105482546920195,0.32346905333983683
2.805383320554926,0.20205482546920195,0.3236101590476607
2.8211918546131454,0.2028452521721129,0.3237216927670579
2.8411918546131454,0.2038452521721129,0.3235318043396093
2.8611918546131454,0.2048452521721129,0.3233419159121607
2.8811918546131454,0.2058452521721129,0.32315202748471217
2.9011918546131454,0.20684525217211291,0.32296213905726356
2.9211918546131455,0.20784525217211292,0.32277225062981496
2.9411918546131455,0.20884525217211292,0.32258236220236636
2.9611918546131455,0.20984525217211292,0.3223924737749177
2.9811918546131455,0.21084525217211292,0.3222025853474692
3.0011918546131455,0.21184525217211292,0.3220126969200206
3.0211918546131455,0.21284525217211292,0.321822808492572
3.0411918546131456,0.21384525217211292,0.32163292006512334
3.0611918546131456,0.21484525217211292,0.32144303163767474
3.0811918546131456,0.21584525217211292,0.32125314321022624
3.1011918546131456,0.21684525217211292,0.3210632547827776
3.1211918546131456,0.21784525217211292,0.320873366355329
3.1411918546131457,0.21884525217211293,0.3206834779278804
3.1611918546131457,0.21984525217211293,0.3204935895004318
3.1811918546131457,0.22084525217211293,0.3203037010729832
3.2011918546131457,0.22184525217211293,0.3201138126455346
3.204488136950312,0.22201006628897124,0.3200825163520631
3.224488136950312,0.22301006628897124,0.3192082152028054
3.244488136950312,0.22401006628897124,0.31833391405354766
3.264488136950312,0.22501006628897124,0.31745961290429
3.284488136950312,0.22601006628897125,0.3165853117550323
3.304488136950312,0.22701006628897125,0.3157110106057746
3.324488136950312,0.22801006628897125,0.3148367094565169
3.344488136950312,0.22901006628897125,0.31396240830725924
3.364488136950312,0.23001006628897125,0.31308810715800156
3.384488136950312,0.23101006628897125,0.3122138060087438
3.404488136950312,0.23201006628897125,0.31133950485948614
3.424488136950312,0.23301006628897125,0.31046520371022845
3.444488136950312,0.23401006628897125,0.30959090256097077
3.454839185800096,0.23452761873146044,0.30913840586570135
3.474839185800096,0.23552761873146044,0.30822572474176585
3.494839185800096,0.23652761873146044,0.3073130436178304
