t,E,j
0.0,0.0603081318045251,-0.4911405879044833
0.020000000000000018,0.0613081318045251,-0.21541257216650603
0.031133372121283642,0.06186480041058928,-0.06192344199280342
0.05113337212128366,0.06286480041058928,0.0024862576096625144
0.07113337212128368,0.06386480041058928,0.06689595721212845
0.0911333721212837,0.06486480041058929,0.13130565681459438
0.10377350013184738,0.06549680681111747,0.17201299921945065
0.1237735001318474,0.06649680681111747,0.17735697600660053
0.14377350013184742,0.06749680681111747,0.18270095279375043
0.16377350013184744,0.06849680681111747,0.1880449295809003
0.18377350013184746,0.06949680681111747,0.1933889063680502
0.20377350013184747,0.07049680681111747,0.19873288315520007
0.2237735001318475,0.07149680681111747,0.20407685994234992
0.2437735001318475,0.07249680681111748,0.20942083672949982
0.2637735001318475,0.07349680681111748,0.2147648135166497
0.28377350013184754,0.07449680681111748,0.22010879030379957
0.30377350013184756,0.07549680681111748,0.22545276709094947
0.3229184623652426,0.07645405492278723,0.2305682787792557
0.3429184623652426,0.07745405492278723,0.23431543460484405
0.3629184623652426,0.07845405492278723,0.2380625904304324
0.38291846236524263,0.07945405492278723,0.2418097462560208
0.40291846236524265,0.08045405492278723,0.24555690208160916
0.42291846236524266,0.08145405492278723,0.2493040579071975
0.4429184623652427,0.08245405492278723,0.25305121373278583
0.4629184623652427,0.08345405492278724,0.2567983695583742
0.4829184623652427,0.08445405492278724,0.2605455253839626
0.5029184623652427,0.08545405492278724,0.26429268120955096
0.5229184623652428,0.08645405492278724,0.2680398370351393
0.5429184623652428,0.08745405492278724,0.27178699286072766
0.5629184623652428,0.08845405492278724,0.27553414868631604
0.5829184623652428,0.08945405492278724,0.27928130451190436
0.6029184623652428,0.09045405492278724,0.28302846033749274
0.6229184623652428,0.09145405492278724,0.2867756161630811
0.6354585831559989,0.09208106096232505,0.2891251054968143
0.6554585831559989,0.09308106096232505,0.2896169664683703
0.6754585831559989,0.09408106096232505,0.2901088274399263
0.695458583155999,0.09508106096232505,0.2906006884114823
0.715458583155999,0.09608106096232505,0.2910925493830383
0.735458583155999,0.09708106096232505,0.2915844103545943
0.755458583155999,0.09808106096232505,0.2920762713261503
0.775458583155999,0.09908106096232505,0.2925681322977063
0.795458583155999,0.10008106096232505,0.2930599932692623
0.8154585831559991,0.10108106096232505,0.2935518542408183
0.8354585831559991,0.10208106096232505,0.2940437152123743
0.8554585831559991,0.10308106096232506,0.29453557618393034
0.8754585831559991,0.10408106096232506,0.2950274371554863
0.8954585831559991,0.10508106096232506,0.2955192981270423
0.9154585831559992,0.10608106096232506,0.29601115909859826
0.9354585831559992,0.10708106096232506,0.29650302007015433
0.9554585831559992,0.10808106096232506,0.29699488104171035
0.9754585831559992,0.10908106096232506,0.2974867420132663
0.9954585831559992,0.11008106096232506,0.2979786029848223
1.0154585831559992,0.11108106096232506,0.2984704639563783
1.0354585831559993,0.11208106096232506,0.2989623249279343
1.0554585831559993,0.11308106096232506,0.2994541858994903
1.0754585831559993,0.11408106096232506,0.2999460468710463
1.0954585831559993,0.11508106096232507,0.3004379078426023
1.1154585831559989,0.11608106096232505,0.3009297688141583
1.1354585831559993,0.11708106096232507,0.3014216297857143
1.1554585831559994,0.11808106096232507,0.3019134907572703
1.1754585831559994,0.11908106096232507,0.3024053517288263
1.1954585831559994,0.12008106096232507,0.30289721270038233
1.2154585831559994,0.12108106096232507,0.3033890736719383
1.2354585831559994,0.12208106096232507,0.3038809346434943
1.2554585831559995,0.12308106096232507,0.3043727956150503
1.2754585831559995,0.12408106096232507,0.30486465658660633
1.2954585831559995,0.12508106096232507,0.30535651755816234
1.3154585831559995,0.12608106096232508,0.3058483785297183
1.3354585831559995,0.12708106096232508,0.3063402395012743
1.3554585831559995,0.12808106096232508,0.3068321004728303
1.3754585831559996,0.12908106096232508,0.30732396144438634
1.3954585831559996,0.13008106096232508,0.30781582241594235
1.4154585831559996,0.13108106096232508,0.30830768338749837
1.427185574105212,0.1316674105097857,0.30859608584558373
1.447185574105212,0.1326674105097857,0.3089855197610759
1.467185574105212,0.1336674105097857,0.3093749536765681
1.487185574105212,0.1346674105097857,0.30976438759206026
1.507185574105212,0.1356674105097857,0.31015382150755244
1.527185574105212,0.1366674105097857,0.3105432554230446
1.547185574105212,0.1376674105097857,0.3109326893385368
1.567185574105212,0.1386674105097857,0.31132212325402897
1.587185574105212,0.1396674105097857,0.31171155716952115
1.6071855741052121,0.1406674105097857,0.3121009910850133
1.6271855741052121,0.1416674105097857,0.3124904250005055
1.6471855741052122,0.1426674105097857,0.3128798589159977
1.6671855741052122,0.1436674105097857,0.31326929283148985
1.6871855741052122,0.1446674105097857,0.31365872674698203
1.7071855741052122,0.1456674105097857,0.3140481606624742
