t,E,j
0.0,0.05476993144076614,-0.4878438113303037
0.015565859759556488,0.055548224428743964,-0.11725466139292622
0.035565859759556506,0.056548224428743965,0.13654377175351187
0.03631923770419654,0.05658589332597597,0.1461040788493483
0.056319237704196556,0.05758589332597597,0.22334237775695298
0.0729458594104404,0.05841722441128816,0.28755297661547957
0.09294585941044042,0.05941722441128816,0.3007679747765082
0.11294585941044044,0.06041722441128816,0.3139829729375368
0.13294585941044046,0.06141722441128816,0.32719797109856547
0.15294585941044048,0.062417224411288164,0.340412969259594
0.16145757858045506,0.06284281036978889,0.3460370869185408
0.18145757858045508,0.0638428103697889,0.34916130085936414
0.2014575785804551,0.0648428103697889,0.35228551480018744
0.22145757858045512,0.0658428103697889,0.3554097287410108
0.24145757858045513,0.0668428103697889,0.35853394268183414
0.26145757858045515,0.0678428103697889,0.3616581566226575
0.28145757858045517,0.0688428103697889,0.3647823705634808
0.3014575785804552,0.0698428103697889,0.36790658450430413
0.31772763897583545,0.07065631338955791,0.3704481419795684
0.33772763897583546,0.07165631338955791,0.37180836099970954
0.3577276389758355,0.07265631338955791,0.3731685800198507
0.3777276389758355,0.07365631338955791,0.37452879903999176
0.3977276389758355,0.07465631338955792,0.3758890180601329
0.41772763897583554,0.07565631338955792,0.377249237080274
0.43772763897583555,0.07665631338955792,0.3786094561004152
0.45772763897583557,0.07765631338955792,0.3799696751205563
0.4777276389758356,0.07865631338955792,0.3813298941406974
0.4977276389758356,0.07965631338955792,0.38269011316083856
0.5177276389758356,0.08065631338955792,0.3840503321809797
0.5377276389758356,0.08165631338955792,0.3854105512011208
0.5577276389758357,0.08265631338955792,0.38677077022126194
0.5777276389758357,0.08365631338955792,0.38813098924140305
0.5977276389758357,0.08465631338955792,0.3894912082615442
0.6040194796348253,0.0849709054225074,0.3899191223283469
0.6240194796348253,0.0859709054225074,0.3899191223283469
0.6440194796348253,0.0869709054225074,0.3899191223283469
0.6640194796348253,0.0879709054225074,0.3899191223283469
0.6840194796348253,0.08897090542250741,0.3899191223283469
0.7040194796348254,0.08997090542250741,0.3899191223283469
0.7240194796348254,0.09097090542250741,0.3899191223283469
0.7440194796348254,0.09197090542250741,0.3899191223283469
0.7640194796348254,0.09297090542250741,0.3899191223283469
0.7840194796348254,0.09397090542250741,0.3899191223283469
0.8040194796348255,0.09497090542250741,0.3899191223283469
0.8240194796348255,0.09597090542250741,0.3899191223283469
0.8440194796348255,0.09697090542250741,0.3899191223283469
0.8640194796348255,0.09797090542250741,0.3899191223283469
0.8802387101192188,0.09878186694672708,0.3899191223283469
0.9002387101192189,0.09978186694672708,0.39481908515890063
0.9202387101192189,0.10078186694672708,0.3997190479894544
0.9402387101192189,0.10178186694672708,0.40461901082000806
0.9602387101192189,0.10278186694672709,0.40951897365056183
0.9802387101192189,0.10378186694672709,0.41441893648111555
1.000238710119219,0.10478186694672709,0.41931889931166927
1.020238710119219,0.10578186694672709,0.424218862142223
1.040238710119219,0.10678186694672709,0.42911882497277676
1.060238710119219,0.10778186694672709,0.43401878780333053
1.080238710119219,0.10878186694672709,0.4389187506338842
1.0990779409527196,0.10972382848840212,0.44353432717590296
1.1190779409527196,0.11072382848840212,0.4470509921807387
1.1390779409527196,0.11172382848840212,0.45056765718557445
1.1590779409527197,0.11272382848840212,0.4540843221904102
1.1790779409527197,0.11372382848840212,0.457600987195246
1.1990779409527197,0.11472382848840212,0.4611176522000817
1.2190779409527197,0.11572382848840213,0.4646343172049175
1.2390779409527197,0.11672382848840213,0.4681509822097532
1.2590779409527197,0.11772382848840213,0.471667647214589
1.2790779409527198,0.11872382848840213,0.4751843122194247
1.2990779409527198,0.11972382848840213,0.4787009772242605
1.3190779409527198,0.12072382848840213,0.4822176422290963
1.3390779409527198,0.12172382848840213,0.485734307233932
1.349048891305351,0.1222223760060337,0.4874875318424347
1.3690488913053511,0.1232223760060337,0.4908584254544164
1.3890488913053511,0.1242223760060337,0.494229319066398
1.4090488913053512,0.1252223760060337,0.49760021267837967
1.4290488913053512,0.1262223760060337,0.5009711062903613
1.4490488913053512,0.1272223760060337,0.504341999902343
1.4690488913053512,0.1282223760060337,0.5077128935143246
1.4890488913053512,0.1292223760060337,0.5110837871263063
1.5090488913053512,0.1302223760060337,0.5144546807382879
1.5290488913053513,0.1312223760060337,0.5178255743502695
1.5490488913053513,0.1322223760060337,0.5211964679622512
1.5690488913053513,0.1332223760060337,0.5245673615742329
1.5890488913053513,0.1342223760060337,0.5279382551862145
1.6090488913053513,0.1352223760060337,0.5313091487981961
1.6093981832324644,0.13523984060238936,0.5313680200944872
1.6293981832324644,0.13623984060238936,0.5308190570214746
1.6493981832324645,0.13723984060238936,0.5302700939484618
1.6693981832324645,0.13823984060238936,0.529721130875449
1.6893981832324645,0.13923984060238936,0.5291721678024364
1.7093981832324645,0.14023984060238937,0.5286232047294236
1.7293981832324645,0.14123984060238937,0.5280742416564109
1.7493981832324645,0.14223984060238937,0.5275252785833981
