t,E,j
0.0,0.05216336435095448,-0.5052196180946157
0.020000000000000018,0.05316336435095448,-0.2720087852251731
0.02935021438898122,0.05363087507040354,-0.1629802209670652
0.04935021438898124,0.05463087507040354,0.07760720824517925
0.05179585694703892,0.054753157198306424,0.1070267510359372
0.07179585694703894,0.055753157198306424,0.11612797933782128
0.09179585694703896,0.056753157198306425,0.12522920763970535
0.11179585694703897,0.057753157198306426,0.13433043594158942
0.131795856947039,0.05875315719830643,0.1434316642434735
0.15179585694703887,0.05975315719830642,0.1525328925453576
0.1717958569470389,0.06075315719830642,0.16163412084724166
0.1917958569470389,0.06175315719830642,0.17073534914912572
0.21179585694703906,0.06275315719830643,0.1798365774510098
0.23179585694703908,0.06375315719830643,0.1889378057528939
0.2356742890531338,0.06394707880361117,0.1907027305554402
0.25567428905313383,0.06494707880361117,0.1973052214120896
0.27567428905313385,0.06594707880361117,0.20390771226873894
0.29567428905313387,0.06694707880361117,0.21051020312538832
0.3156742890531339,0.06794707880361117,0.21711269398203772
0.3356742890531339,0.06894707880361117,0.2237151848386871
0.3556742890531339,0.06994707880361117,0.23031767569533645
0.37567428905313394,0.07094707880361117,0.23692016655198583
0.39567428905313395,0.07194707880361118,0.24352265740863518
0.41567428905313397,0.07294707880361118,0.2501251482652846
0.41998405032339203,0.07316256686712408,0.25154790623434564
0.43998405032339205,0.07416256686712408,0.25339301183528
0.45998405032339207,0.07516256686712408,0.2552381174362144
0.4799840503233921,0.07616256686712408,0.25708322303714876
0.4999840503233921,0.07716256686712408,0.25892832863808307
0.5199840503233921,0.07816256686712408,0.26077343423901744
0.5399840503233921,0.07916256686712408,0.2626185398399518
0.5599840503233922,0.08016256686712409,0.2644636454408862
0.5799840503233922,0.08116256686712409,0.26630875104182056
0.5999840503233922,0.08216256686712409,0.2681538566427549
0.6199840503233922,0.08316256686712409,0.26999896224368924
0.6263081249875402,0.08347877060033149,0.2705823915228666
0.6463081249875402,0.08447877060033149,0.2712582141051549
0.6663081249875402,0.08547877060033149,0.2719340366874432
0.6863081249875402,0.08647877060033149,0.27260985926973147
0.7063081249875403,0.08747877060033149,0.2732856818520198
0.7263081249875403,0.08847877060033149,0.2739615044343081
0.7463081249875403,0.08947877060033149,0.2746373270165964
0.7663081249875403,0.09047877060033149,0.2753131495988847
0.7863081249875403,0.0914787706003315,0.27598897218117296
0.8063081249875403,0.0924787706003315,0.2766647947634613
0.8263081249875404,0.0934787706003315,0.2773406173457496
0.8463081249875404,0.0944787706003315,0.27801643992803793
0.8663081249875404,0.0954787706003315,0.2786922625103262
0.8863081249875404,0.0964787706003315,0.27936808509261446
0.9063081249875401,0.09747877060033149,0.2800439076749028
0.9263081249875404,0.0984787706003315,0.28071973025719105
0.9463081249875405,0.0994787706003315,0.28139555283947937
0.9663081249875405,0.1004787706003315,0.2820713754217677
0.9863081249875405,0.1014787706003315,0.282747198004056
1.0063081249875405,0.1024787706003315,0.2834230205863443
1.0263081249875405,0.1034787706003315,0.28409884316863254
1.0463081249875406,0.1044787706003315,0.28477466575092086
1.0663081249875406,0.1054787706003315,0.2854504883332092
1.0756440423020708,0.10594556646605802,0.285765959520586
1.0956440423020708,0.10694556646605802,0.28642026369619733
1.1156440423020708,0.10794556646605802,0.28707456787180863
1.1356440423020708,0.10894556646605802,0.28772887204742
1.1556440423020709,0.10994556646605802,0.2883831762230313
1.1756440423020709,0.11094556646605802,0.28903748039864263
1.1956440423020709,0.11194556646605802,0.289691784574254
1.215644042302071,0.11294556646605802,0.29034608874986534
1.235644042302071,0.11394556646605802,0.29100039292547664
1.255644042302071,0.11494556646605802,0.291654697101088
1.275644042302071,0.11594556646605803,0.29230900127669934
1.295644042302071,0.11694556646605803,0.29296330545231064
1.315644042302071,0.11794556646605803,0.293617609627922
1.335644042302071,0.11894556646605803,0.29427191380353335
1.355644042302071,0.11994556646605803,0.2949262179791447
1.375644042302071,0.12094556646605803,0.295580522154756
1.395644042302071,0.12194556646605803,0.29623482633036735
1.415644042302071,0.12294556646605803,0.2968891305059787
1.435644042302071,0.12394556646605803,0.29754343468159
1.4556440423020711,0.12494556646605803,0.29819773885720136
1.4756440423020711,0.12594556646605803,0.29885204303281265
1.4956440423020712,0.12694556646605804,0.299506347208424
1.5156440423020712,0.12794556646605804,0.30016065138403536
1.5356440423020712,0.12894556646605804,0.3008149555596467
1.5556440423020712,0.12994556646605804,0.30146925973525807
1.5756440423020712,0.13094556646605804,0.30212356391086936
1.5956440423020712,0.13194556646605804,0.3027778680864807
1.6156440423020713,0.13294556646605804,0.30343217226209207
1.6356440423020713,0.13394556646605804,0.30408647643770337
1.6556440423020713,0.13494556646605804,0.3047407806133147
1.6574938639398207,0.1350380575479455,0.3048012979144005
1.6774938639398207,0.1360380575479455,0.30519271332855635
1.6974938639398207,0.1370380575479455,0.30558412874271224
1.7174938639398207,0.13803805754794551,0.30597554415686806
1.7374938639398207,0.13903805754794551,0.306366959571024
1.7574938639398208,0.14003805754794552,0.3067583749851798
1.7774938639398208,0.14103805754794552,0.30714979039933565
1.7974938639398208,0.14203805754794552,0.3075412058134916
1.8174938639398208,0.14303805754794552,0.3079326212276474
1.8374938639398208,0.14403805754794552,0.3083240366418033
1.8574938639398209,0.14503805754794552,0.3087154520559591
1.8774938639398209,0.14603805754794552,0.30910686747011507
1.897493863939821,0.14703805754794552,0.3094982828842709
1.917493863939821,0.14803805754794552,0.3098896982984267
1.937493863939821,0.14903805754794552,0.31028111371258266
1.957493863939821,0.15003805754794552,0.3106725291267385
1.977493863939821,0.15103805754794553,0.31106394454089437
1.997493863939821,0.15203805754794553,0.3114553599550502
2.017493863939821,0.15303805754794553,0.3118467753692061
2.037493863939821,0.15403805754794553,0.31223819078336196
2.057493863939821,0.15503805754794553,0.3126296061975178
2.077493863939821,0.15603805754794553,0.3130210216116737
2.097493863939821,0.15703805754794553,0.31341243702582955
2.117493863939821,0.15803805754794553,0.31380385243998543
2.137493863939821,0.15903805754794553,0.31419526785414126
2.157493863939821,0.16003805754794553,0.31458668326829714
2.177493863939821,0.16103805754794553,0.314978098682453
2.197493863939821,0.16203805754794554,0.31536951409660885
2.217493863939821,0.16303805754794554,0.3157609295107648
2.237493863939821,0.16403805754794554,0.3161523449249206
2.239343685577566,0.16413054862983278,0.31618854736004326
2.259343685577566,0.16513054862983279,0.31666388842348636
2.279343685577566,0.16613054862983279,0.31713922948692946
2.299343685577566,0.1671305486298328,0.31761457055037257
2.319343685577566,0.1681305486298328,0.31808991161381567
2.3393436855775662,0.1691305486298328,0.31856525267725877
2.3593436855775662,0.1701305486298328,0.3190405937407019
2.3793436855775663,0.1711305486298328,0.31951593480414503
2.3993436855775663,0.1721305486298328,0.31999127586758813
2.4193436855775663,0.1731305486298328,0.32046661693103123
2.4393436855775663,0.1741305486298328,0.32094195799447434
2.4593436855775663,0.1751305486298328,0.32141729905791744
2.4793436855775663,0.1761305486298328,0.3218926401213606
2.4993436855775664,0.1771305486298328,0.32236798118480364
2.5193436855775664,0.1781305486298328,0.3228433222482468
2.5393436855775664,0.1791305486298328,0.3233186633116899
2.5593436855775664,0.1801305486298328,0.32379400437513306
2.5793436855775664,0.1811305486298328,0.3242693454385761
2.5993436855775665,0.1821305486298328,0.3247446865020192
2.6193436855775665,0.1831305486298328,0.32522002756546237
2.6393436855775665,0.1841305486298328,0.32569536862890547
2.6593436855775665,0.1851305486298328,0.3261707096923486
2.6793436855775665,0.1861305486298328,0.3266460507557917
2.6993436855775665,0.1871305486298328,0.3271213918192348
2.718462799047403,0.18808650430332463,0.3275757968056769
2.738462799047403,0.18908650430332463,0.3292431008735755
2.758462799047403,0.19008650430332463,0.33091040494147417
2.778462799047403,0.19108650430332463,0.3325777090093727
2.798462799047403,0.19208650430332463,0.3342450130772714
