t,E,j
0.0,0.05441150525098837,-0.5447502946074019
0.020000000000000018,0.05541150525098837,-0.37469778026896605
0.03712074975255053,0.056267542738615894,-0.22912645312994756
0.05712074975255055,0.057267542738615895,-0.08698215275045654
0.07381017034093329,0.05810201376803503,0.03163314791328048
0.09381017034093331,0.05910201376803503,0.053380134288207606
0.11381017034093333,0.060102013768035034,0.07512712066313472
0.13381017034093334,0.061102013768035035,0.09687410703806183
0.15381017034093336,0.062102013768035036,0.11862109341298896
0.17381017034093338,0.06310201376803504,0.14036807978791607
0.19164731486750242,0.06399387099436349,0.1597632867372613
0.21164731486750243,0.06499387099436349,0.16737470453431555
0.23164731486750245,0.06599387099436349,0.1749861223313698
0.25164731486750247,0.06699387099436349,0.182597540128424
0.2716473148675025,0.06799387099436349,0.19020895792547826
0.2916473148675025,0.0689938709943635,0.19782037572253253
0.3116473148675025,0.0699938709943635,0.20543179351958674
0.33164731486750254,0.0709938709943635,0.21304321131664097
0.35164731486750256,0.0719938709943635,0.22065462911369524
0.3716473148675026,0.0729938709943635,0.22826604691074948
0.3916473148675026,0.0739938709943635,0.2358774647078037
0.4116473148675026,0.0749938709943635,0.24348888250485798
0.41998405032339203,0.07541070776715797,0.2466616013357725
0.43998405032339205,0.07641070776715797,0.24866731703403835
0.45998405032339207,0.07741070776715797,0.25067303273230424
0.4799840503233921,0.07841070776715797,0.25267874843057014
0.4999840503233921,0.07941070776715797,0.254684464128836
0.5199840503233921,0.08041070776715797,0.25669017982710185
0.5399840503233921,0.08141070776715797,0.25869589552536776
0.5599840503233922,0.08241070776715798,0.2607016112236336
0.5799840503233922,0.08341070776715798,0.2627073269218995
0.5999840503233922,0.08441070776715798,0.2647130426201654
0.6199840503233922,0.08541070776715798,0.2667187583184313
0.6399840503233922,0.08641070776715798,0.2687244740166972
0.6483207857792772,0.08682754453995223,0.26956053007550507
0.6683207857792772,0.08782754453995223,0.26980348544322963
0.6883207857792772,0.08882754453995223,0.2700464408109542
0.7083207857792773,0.08982754453995223,0.2702893961786787
0.7283207857792773,0.09082754453995223,0.27053235154640326
0.7483207857792773,0.09182754453995223,0.2707753069141278
0.7683207857792773,0.09282754453995223,0.2710182622818524
0.7883207857792773,0.09382754453995223,0.2712612176495769
0.8083207857792774,0.09482754453995224,0.27150417301730145
0.8283207857792774,0.09582754453995224,0.27174712838502596
0.8483207857792774,0.09682754453995224,0.2719900837527505
0.8683207857792774,0.09782754453995224,0.2722330391204751
0.8883207857792774,0.09882754453995224,0.27247599448819965
0.9083207857792774,0.09982754453995224,0.27271894985592415
0.9283207857792775,0.10082754453995224,0.2729619052236487
0.9483207857792775,0.10182754453995224,0.2732048605913732
0.9683207857792775,0.10282754453995224,0.2734478159590978
0.9883207857792775,0.10382754453995224,0.27369077132682235
1.0083207857792775,0.10482754453995224,0.27393372669454685
1.0242795145191952,0.10562548097694813,0.27412758963501804
1.0442795145191952,0.10662548097694813,0.2754368881767296
1.0642795145191952,0.10762548097694813,0.27674618671844126
1.0842795145191952,0.10862548097694813,0.2780554852601528
1.1042795145191953,0.10962548097694813,0.2793647838018644
1.1242795145191953,0.11062548097694813,0.280674082343576
1.1442795145191953,0.11162548097694813,0.28198338088528757
1.1642795145191953,0.11262548097694813,0.2832926794269992
1.1842795145191953,0.11362548097694813,0.2846019779687108
1.2042795145191953,0.11462548097694814,0.2859112765104224
1.2242795145191954,0.11562548097694814,0.287220575052134
1.2442795145191954,0.11662548097694814,0.2885298735938456
1.2642795145191954,0.11762548097694814,0.28983917213555715
1.2842795145191954,0.11862548097694814,0.2911484706772688
1.3042795145191954,0.11962548097694814,0.29245776921898037
1.3242795145191955,0.12062548097694814,0.293767067760692
1.3442795145191955,0.12162548097694814,0.2950763663024036
1.3642795145191955,0.12262548097694814,0.29638566484411516
1.3842795145191955,0.12362548097694814,0.2976949633858268
1.4042795145191955,0.12462548097694814,0.2990042619275383
1.4242795145191955,0.12562548097694815,0.30031356046924995
1.443832235678424,0.12660311703490956,0.3015935779342635
