t,E,j
2.8604771124413064,0.20319787876118078,0.4176209898863602
2.8804771124413064,0.20419787876118078,0.4208406097567914
2.9004771124413065,0.20519787876118079,0.42406022962722245
2.9204771124413065,0.2061978787611808,0.42727984949765363
2.9394636335082147,0.2071472048145262,0.4303363185225226
2.9594636335082147,0.2081472048145262,0.4410414846388603
2.9794636335082147,0.2091472048145262,0.45174665075519804
2.9994636335082148,0.2101472048145262,0.46245181687153575
3.019463633508215,0.2111472048145262,0.47315698298787345
3.039463633508215,0.2121472048145262,0.48386214910421127
3.059463633508215,0.2131472048145262,0.494567315220549
3.079463633508215,0.2141472048145262,0.5052724813368866
3.099463633508215,0.2151472048145262,0.5159776474532245
3.119463633508215,0.2161472048145262,0.5266828135695621
3.139463633508215,0.2171472048145262,0.5373879796858999
3.1531236091674497,0.21783020359748795,0.544699595114762
3.1731236091674497,0.21883020359748795,0.5618903185620782
3.1931236091674498,0.21983020359748795,0.5790810420093944
3.2131236091674498,0.22083020359748795,0.5962717654567105
3.23312360916745,0.22183020359748795,0.6134624889040267
3.25312360916745,0.22283020359748795,0.630653212351343
3.27312360916745,0.22383020359748795,0.6478439357986591
3.29312360916745,0.22483020359748795,0.6650346592459754
3.31312360916745,0.22583020359748796,0.6822253826932915
3.33312360916745,0.22683020359748796,0.6994161061406078
3.344772576637114,0.22741265197097116,0.7094288150514967
3.364772576637114,0.22841265197097116,0.7335490821610158
3.384772576637114,0.22941265197097116,0.7576693492705349
3.404772576637114,0.23041265197097116,0.781789616380054
3.424772576637114,0.23141265197097116,0.8059098834895729
3.444772576637114,0.23241265197097116,0.830030150599092
3.464772576637114,0.23341265197097116,0.8541504177086111
3.469947274760923,0.2336713868771616,0.860391172756481
3.489947274760923,0.2346713868771616,0.8739857508823669
3.509947274760923,0.2356713868771616,0.8875803290082526
3.529947274760923,0.2366713868771616,0.9011749071341385
3.549947274760923,0.2376713868771616,0.9147694852600242
3.5506636695349414,0.23770720661586253,0.9152564394962428
3.5706636695349414,0.23870720661586253,0.9242767987463999
3.5906636695349414,0.23970720661586253,0.9332971579965572
3.6106636695349414,0.24070720661586253,0.9423175172467143
3.6306636695349415,0.24170720661586254,0.9513378764968714
3.6318113934731144,0.24176459281277118,0.9518555206089877
3.6518113934731145,0.24276459281277118,0.9509023071124995
3.6718113934731145,0.24376459281277119,0.9499490936160111
3.6918113934731145,0.2447645928127712,0.9489958801195227
3.7118113934731145,0.2457645928127712,0.9480426666230344
3.7276358772079554,0.24655581699951323,0.9472884610494839
3.7476358772079554,0.24755581699951323,0.9377436879730572
3.7676358772079555,0.24855581699951323,0.9281989148966304
3.7876358772079555,0.24955581699951324,0.9186541418202037
3.8076358772079555,0.25055581699951324,0.9091093687437768
3.8234603609427875,0.25134704118625484,0.9015573134287479
3.8434603609427875,0.25234704118625484,0.8836072243453477
3.8634603609427876,0.25334704118625484,0.8656571352619473
3.8834603609427876,0.25434704118625484,0.8477070461785471
3.9034603609427876,0.25534704118625484,0.8297569570951469
3.9234603609427876,0.25634704118625484,0.8118068680117466
3.9434603609427876,0.25734704118625484,0.7938567789283463
3.9559726126638406,0.2579726537723075,0.7826269772770047
3.9759726126638406,0.2589726537723075,0.7644831474358372
3.9959726126638406,0.2599726537723075,0.7463393175946698
4.01597261266384,0.2609726537723075,0.7281954877535023
4.035972612663841,0.2619726537723075,0.7100516579123348
4.05597261266384,0.2629726537723075,0.6919078280711674
4.075972612663841,0.2639726537723075,0.6737639982299999
4.09597261266384,0.2649726537723075,0.6556201683888324
4.115972612663841,0.2659726537723075,0.637476338547665
4.13597261266384,0.2669726537723075,0.6193325087064975
4.147621580133496,0.26755510214579026,0.6087646645267614
4.1676215801334955,0.26855510214579026,0.5931441168035348
4.187621580133496,0.26955510214579026,0.5775235690803084
4.2076215801334955,0.27055510214579026,0.5619030213570819
4.227621580133496,0.27155510214579026,0.5462824736338553
4.2476215801334956,0.27255510214579026,0.5306619259106289
4.267621580133496,0.27355510214579026,0.5150413781874024
4.287621580133496,0.27455510214579026,0.4994208304641758
4.307621580133496,0.27555510214579026,0.48380028274094933
4.327621580133496,0.27655510214579027,0.4681797350177228
4.347621580133496,0.27755510214579027,0.4525591872944963
4.367621580133496,0.27855510214579027,0.4369386395712697
4.387621580133496,0.27955510214579027,0.42131809184804325
4.405308529978367,0.2804394496380338,0.40750409964153733
4.425308529978366,0.2814394496380338,0.3982869714153806
4.445308529978367,0.2824394496380338,0.3890698431892238
4.465308529978366,0.2834394496380338,0.37985271496306705
4.485308529978367,0.2844394496380338,0.3706355867369102
4.505308529978366,0.2854394496380338,0.36141845851075344
4.525308529978367,0.2864394496380338,0.35220133028459666
4.545308529978366,0.2874394496380338,0.3429842020584399
4.565308529978367,0.2884394496380338,0.3337670738322831
