t,E,j
0.0,0.04584150037271284,-0.5026312966368732
0.020000000000000018,0.04684150037271284,-0.21759220045004735
0.020755030546801834,0.04687925190005293,-0.2068315392173554
0.04075503054680185,0.04787925190005293,-0.06947940374779642
0.06075503054680187,0.048879251900052934,0.06787273172176256
0.06226343903824372,0.048954672324625026,0.0782318880947605
0.08226343903824374,0.04995467232462503,0.09322777057037339
0.10226343903824375,0.05095467232462503,0.10822365304598625
0.12226343903824377,0.05195467232462503,0.12321953552159913
0.1422634390382438,0.05295467232462503,0.138215417997212
0.16226343903824367,0.05395467232462502,0.15321130047282489
0.17702509094218222,0.05469275491982195,0.1642795003276933
0.19702509094218223,0.05569275491982195,0.1694362269017434
0.21702509094218225,0.05669275491982195,0.17459295347579348
0.23702509094218227,0.057692754919821954,0.1797496800498436
0.2570250909421823,0.058692754919821954,0.18490640662389368
0.27702509094218214,0.05969275491982195,0.19006313319794377
0.29702509094218216,0.06069275491982195,0.19521985977199385
0.3170250909421822,0.06169275491982195,0.20037658634604394
0.33702509094218236,0.06269275491982196,0.20553331292009402
0.3570250909421824,0.06369275491982196,0.21069003949414414
0.3770250909421824,0.06469275491982196,0.21584676606819422
0.3970250909421824,0.06569275491982196,0.22100349264224434
0.41702509094218243,0.06669275491982196,0.2261602192162944
0.43702509094218245,0.06769275491982196,0.23131694579034454
0.45702509094218247,0.06869275491982196,0.23647367236439462
0.46881018118614115,0.0692820094320199,0.23951229676632466
0.48881018118614117,0.0702820094320199,0.24128430271300302
0.5088101811861412,0.0712820094320199,0.24305630865968136
0.5288101811861412,0.0722820094320199,0.24482831460635976
0.5488101811861412,0.0732820094320199,0.24660032055303813
0.5688101811861412,0.0742820094320199,0.24837232649971647
0.5888101811861413,0.0752820094320199,0.25014433244639483
0.6088101811861413,0.0762820094320199,0.2519163383930732
0.6288101811861413,0.0772820094320199,0.25368834433975157
0.6488101811861413,0.0782820094320199,0.25546035028642994
0.6688101811861413,0.0792820094320199,0.2572323562331083
0.6888101811861413,0.08028200943201991,0.2590043621797867
0.7088101811861414,0.08128200943201991,0.26077636812646504
0.7288101811861414,0.08228200943201991,0.2625483740731434
0.7488101811861414,0.08328200943201991,0.2643203800198218
0.7688101811861414,0.08428200943201991,0.26609238596650014
0.7888101811861414,0.08528200943201991,0.2678643919131785
0.8088101811861415,0.08628200943201991,0.2696363978598569
0.8288101811861415,0.08728200943201991,0.27140840380653525
0.8332370520428256,0.08750335297485412,0.2718006258806963
0.8532370520428256,0.08850335297485412,0.27277520456809706
0.8732370520428256,0.08950335297485412,0.2737497832554978
0.8932370520428257,0.09050335297485412,0.2747243619428986
0.9132370520428257,0.09150335297485412,0.27569894063029937
0.9332370520428257,0.09250335297485413,0.2766735193177001
0.9532370520428257,0.09350335297485413,0.27764809800510093
0.9732370520428257,0.09450335297485413,0.2786226766925017
0.9932370520428258,0.09550335297485413,0.27959725537990243
1.0132370520428258,0.09650335297485413,0.28057183406730324
1.0332370520428258,0.09750335297485413,0.281546412754704
1.0532370520428258,0.09850335297485413,0.28252099144210474
1.0732370520428258,0.09950335297485413,0.28349557012950555
1.0932370520428258,0.10050335297485413,0.2844701488169063
1.1132370520428259,0.10150335297485413,0.28544472750430705
1.1332370520428259,0.10250335297485413,0.28641930619170786
1.153237052042826,0.10350335297485413,0.2873938848791086
1.173237052042826,0.10450335297485414,0.28836846356650936
1.193237052042826,0.10550335297485414,0.2893430422539101
1.213237052042826,0.10650335297485414,0.2903176209413109
1.233237052042826,0.10750335297485414,0.29129219962871167
1.253237052042826,0.10850335297485414,0.2922667783161124
1.273237052042826,0.10950335297485414,0.2932413570035132
1.293237052042826,0.11050335297485414,0.294215935690914
1.313237052042826,0.11150335297485414,0.29519051437831473
1.333237052042826,0.11250335297485414,0.2961650930657155
1.353237052042826,0.11350335297485414,0.29713967175311623
1.373237052042826,0.11450335297485414,0.29811425044051704
1.3856755130116127,0.11512527602329348,0.2987203633887293
1.4056755130116128,0.11612527602329348,0.299102268172848
1.4256755130116128,0.11712527602329348,0.2994841729569668
1.4456755130116128,0.11812527602329348,0.2998660777410855
1.4656755130116128,0.11912527602329348,0.3002479825252042
1.4856755130116128,0.12012527602329348,0.3006298873093229
1.5056755130116128,0.12112527602329348,0.30101179209344164
1.5256755130116129,0.12212527602329348,0.30139369687756035
1.5456755130116129,0.12312527602329348,0.3017756016616791
1.565675513011613,0.12412527602329348,0.3021575064457978
1.585675513011613,0.12512527602329349,0.3025394112299165
1.605675513011613,0.1261252760232935,0.3029213160140352
