t,E,j
0.0,-1.3598735596188418,-0.026769742031858144
0.019999999999997797,-1.358873559618842,-0.02420344843267733
0.040000000000000036,-1.3578735596188418,-0.022195788873470304
0.05999999999999783,-1.356873559618842,-0.020463409420465605
0.08000000000000007,-1.3558735596188418,-0.018916001385294066
0.09999999999999787,-1.354873559618842,-0.0175093548283385
0.1200000000000001,-1.3538735596188418,-0.0162173449803385
0.1399999999999979,-1.352873559618842,-0.015022742274057374
0.16000000000000014,-1.3518735596188418,-0.013913328276603876
0.17999999999999794,-1.350873559618842,-0.01287997892946138
0.20000000000000018,-1.3498735596188418,-0.011915612455530673
0.21999999999999797,-1.348873559618842,-0.011014564943907226
0.2400000000000002,-1.3478735596188418,-0.010172196829832008
0.259999999999998,-1.346873559618842,-0.009384632780359567
0.28000000000000025,-1.3458735596188418,-0.008648582955367853
0.3000000000000025,-1.3448735596188417,-0.007961216161905302
0.3200000000000003,-1.3438735596188418,-0.007320067352318691
0.3399999999999981,-1.342873559618842,-0.0067229685785038205
0.3600000000000003,-1.3418735596188418,-0.006167996405506311
0.38000000000000256,-1.3408735596188417,-0.005653431149446102
0.40000000000000036,-1.3398735596188418,-0.00517772478690306
0.41999999999999815,-1.338873559618842,-0.0047394753405678005
0.4400000000000004,-1.3378735596188418,-0.004337406180847845
0.46000000000000263,-1.3368735596188417,-0.003970349113742846
0.4800000000000004,-1.3358735596188418,-0.0036372304234138886
0.4999999999999982,-1.334873559618842,-0.003337059248083172
0.5014163889440226,-1.3348027401716407,-0.003317026143081279
0.5214163889440204,-1.3338027401716408,-0.0030380685627829375
0.5414163889440227,-1.3328027401716407,-0.0027645901801374856
0.5614163889440205,-1.3318027401716408,-0.0024964557392373114
0.5814163889440227,-1.3308027401716407,-0.0022335341806949418
0.6014163889440205,-1.3298027401716408,-0.001975698449153106
0.6214163889440227,-1.3288027401716407,-0.00172282531175842
0.6414163889440205,-1.3278027401716408,-0.0014747951868408532
0.6614163889440228,-1.3268027401716407,-0.001231491982102123
0.6814163889440206,-1.3258027401716408,-0.0009928029416716127
0.7014163889440228,-1.3248027401716407,-0.0007586185014387498
0.7214163889440206,-1.3238027401716408,-0.0005288321521166906
0.7414163889440228,-1.3228027401716407,-0.0003033403095339515
0.7614163889440206,-1.3218027401716408,-8.204219168876425e-05
0.7814163889440229,-1.3208027401716407,0.00013516029786418083
0.8014163889440207,-1.3198027401716408,0.00034836268069312503
0.8214163889440229,-1.3188027401716407,0.0005576580086040328
0.8414163889440207,-1.3178027401716408,0.0007631369635334262
0.861416388944023,-1.3168027401716407,0.0009648879525372617
0.8814163889440207,-1.3158027401716408,0.0011629971981714333
0.901416388944023,-1.3148027401716407,0.0013575488245387362
0.9214163889440208,-1.3138027401716408,0.0015486249392580825
0.941416388944023,-1.3128027401716407,0.0017363057115942927
0.9614163889440208,-1.3118027401716408,0.0019206694469705433
0.981416388944023,-1.3108027401716407,0.0021017926580707757
1.0014163889440209,-1.3098027401716408,0.002279750132725421
1.021416388944023,-1.3088027401716407,0.002454614998761343
1.0414163889440209,-1.3078027401716408,0.0026264587859849333
1.0614163889440231,-1.3068027401716407,0.002795351485456494
1.081416388944021,-1.3058027401716408,0.002961361606204027
1.1014163889440232,-1.3048027401716407,0.003124556229515139
1.121416388944021,-1.3038027401716408,0.0032850010609371053
1.1414163889440232,-1.3028027401716407,0.0034427604801071975
1.161416388944021,-1.3018027401716408,0.003597897588527795
1.1814163889440232,-1.3008027401716407,0.003750474255393912
1.2014163889440255,-1.2998027401716405,0.003900551161574377
1.2214163889440233,-1.2988027401716407,0.0040481878418417525
1.241416388944021,-1.2978027401716408,0.004193442725440657
1.2614163889440233,-1.2968027401716407,0.004336373175078774
1.2814163889440255,-1.2958027401716405,0.004477035524420089
1.3014163889440233,-1.2948027401716407,0.004615485114155311
1.3214163889440211,-1.2938027401716408,0.004751776326720182
1.3414163889440234,-1.2928027401716407,0.00488596261972847
1.3614163889440212,-1.2918027401716408,0.005018096558182663
1.3814163889440234,-1.2908027401716407,0.00514822984552203
1.4014163889440212,-1.2898027401716408,0.005276413353564335
1.4214163889440234,-1.2888027401716406,0.00540269715139465
1.4414163889440212,-1.2878027401716408,0.005527130533251629
1.4614163889440235,-1.2868027401716406,0.005649762045459211
1.4814163889440213,-1.2858027401716408,0.005770639512448959
1.5014163889440235,-1.2848027401716406,0.005889810061916171
1.5214163889440258,-1.2838027401716405,0.006007320149150435
1.5414163889440236,-1.2828027401716406,0.006123215580579461
1.5614163889440213,-1.2818027401716408,0.00623754153656296
1.5814163889440236,-1.2808027401716406,0.0063503425934715516
1.6014163889440214,-1.2798027401716408,0.006461662745083949
1.6214163889440236,-1.2788027401716406,0.006571545423334171
1.6414163889440214,-1.2778027401716407,0.0066800335184388215
1.6614163889440237,-1.2768027401716406,0.006787169398433261
1.681416388944026,-1.2758027401716405,0.006892994928144006
1.7014163889440237,-1.2748027401716406,0.006997551487623492
1.7214163889440215,-1.2738027401716407,0.00710087999007218
