t,E,j
0.0,-0.3588535842047218,-0.003285578655913497
0.10000000000000009,-0.3578535842047218,-0.0013337527852849925
0.15671213971950593,-0.35728646280752674,-0.0007444399318984196
0.22163692143424285,-0.35663721499037937,0.0005235129184224174
0.32163692143424294,-0.35563721499037937,0.000736444256045225
0.42163692143424303,-0.35463721499037937,0.0008756257445027074
0.47013641915834015,-0.3541522200131384,0.0009305976199043187
0.5701364191583402,-0.3531522200131384,0.0010294155828868955
0.6701364191583403,-0.3521522200131384,0.0011112013932153759
0.7701364191583404,-0.3511522200131384,0.0011780562917251345
0.8701364191583405,-0.3501522200131384,0.001232671818074611
0.9701364191583406,-0.3491522200131384,0.001277321741940026
1.0701364191583407,-0.3481522200131384,0.0013137739829702125
1.1701364191583408,-0.3471522200131384,0.0013433848584091174
1.2536971177554257,-0.34631661302716754,0.0013636482060104883
1.3536971177554258,-0.34531661302716754,0.0013844226402720402
1.4536971177554259,-0.34431661302716754,0.0014028526060520952
1.553697117755426,-0.34331661302716754,0.0014191770176046666
1.653697117755426,-0.34231661302716754,0.0014336041253886428
1.7536971177554261,-0.34131661302716754,0.001446317063544654
1.8536971177554262,-0.34031661302716754,0.001457478194166548
1.9536971177554263,-0.33931661302716754,0.0014672325545480706
2.0536971177554264,-0.33831661302716753,0.00147571062578075
2.1536971177554265,-0.33731661302716753,0.0014830305811272693
2.2536971177554266,-0.33631661302716753,0.001489300130891234
2.3536971177554267,-0.33531661302716753,0.0014946180510029181
2.4536971177554268,-0.33431661302716753,0.0014990754613508678
2.553697117755427,-0.33331661302716753,0.0015027569044577663
2.653697117755427,-0.33231661302716753,0.0015057412637192826
2.753697117755427,-0.33131661302716753,0.00150810255193736
2.853697117755427,-0.3303166130271675,0.0015099105944848847
2.953697117755427,-0.3293166130271675,0.0015112316265777212
3.0536971177554273,-0.3283166130271675,0.001512128820406696
3.1536971177554274,-0.3273166130271675,0.001512662755012706
3.2536971177554275,-0.3263166130271675,0.0015128918395676556
3.3536971177554276,-0.3253166130271675,0.001512872699002849
3.4536971177554276,-0.3243166130271675,0.0015126605295951224
3.5536971177554277,-0.3233166130271675,0.001512309431098756
3.653697117755428,-0.3223166130271675,0.0015118727212388298
3.753697117755428,-0.3213166130271675,0.0015114032378161788
3.853697117755428,-0.3203166130271675,0.0015109536332850071
3.953697117755428,-0.3193166130271675,0.0015105766664310484
4.053697117755428,-0.3183166130271675,0.0015103254956889162
4.153697117755428,-0.3173166130271675,0.0015102539786873734
4.253697117755428,-0.3163166130271675,0.001510416982803235
4.353697117755428,-0.3153166130271675,0.0015108707118483557
4.4536971177554285,-0.3143166130271675,0.0015116730545276069
4.553697117755428,-0.3133166130271675,0.0015128839610163117
4.653697117755429,-0.3123166130271675,0.0015145658549525166
4.753697117755428,-0.3113166130271675,0.0015167840893768162
4.853697117755429,-0.3103166130271675,0.0015196074567542404
4.9536971177554285,-0.3093166130271675,0.0015231087652794325
5.014788471021614,-0.30870569949450566,0.0015256143172061344
5.114788471021614,-0.30770569949450566,0.0015299653395236309
5.214788471021614,-0.30670569949450566,0.0015343341638015073
5.314788471021614,-0.30570569949450566,0.0015387202577658876
