t,E,j
221.3413005024121,-0.19809435493115368,-0.01365267833453614
221.4413005024121,-0.19909435493115368,-0.013704872943379985
221.5413005024121,-0.20009435493115368,-0.013757643889218754
221.6413005024121,-0.20109435493115368,-0.013811011695435424
221.74130050241206,-0.20209435493115369,-0.013864997322132006
221.84130050241205,-0.2030943549311537,-0.013919622189839252
221.94130050241205,-0.20409435493115366,-0.01397490820439296
222.04130050241204,-0.2050943549311537,-0.014030877783064041
222.14130050241204,-0.2060943549311537,-0.014087553882036597
222.241300502412,-0.2070943549311537,-0.014144960025335683
222.341300502412,-0.2080943549311537,-0.014203120335314985
222.441300502412,-0.2090943549311537,-0.014262059564823746
222.54130050241199,-0.2100943549311537,-0.014321803131182465
222.64130050241198,-0.2110943549311537,-0.014382377152108194
222.74130050241197,-0.2120943549311537,-0.0144438084837425
222.84130050241194,-0.2130943549311537,-0.014506124760949037
222.94130050241193,-0.2140943549311537,-0.014569354440062701
223.04130050241193,-0.21509435493115367,-0.014633526844289263
223.14130050241192,-0.2160943549311537,-0.014698672211973011
223.24130050241192,-0.2170943549311537,-0.014764821747970733
223.30318269017727,-0.21771317680880742,-0.014806273543313538
223.40318269017726,-0.21871317680880742,-0.014875803676522328
223.50318269017725,-0.21971317680880742,-0.014949635030067568
223.60318269017725,-0.22071317680880742,-0.015027517624521097
223.70318269017724,-0.22171317680880742,-0.015109144204760937
223.8031826901772,-0.22271317680880742,-0.015194149299342883
223.9031826901772,-0.22371317680880742,-0.015282110269770386
224.0031826901772,-0.22471317680880742,-0.015372550641361117
224.1031826901772,-0.22571317680880743,-0.015464945869003698
224.2031826901772,-0.22671317680880743,-0.015558731505106053
224.30318269017718,-0.22771317680880743,-0.015653313521897895
224.40318269017715,-0.22871317680880743,-0.01574808032432639
224.50318269017714,-0.22971317680880743,-0.015842415806661837
224.60318269017714,-0.23071317680880743,-0.015935712687177302
224.70318269017713,-0.23171317680880743,-0.016027385322643063
224.80318269017712,-0.23271317680880743,-0.01611688126405325
224.9031826901771,-0.23371317680880743,-0.016203690955859537
225.00318269017708,-0.23471317680880743,-0.01628735517764144
225.10318269017708,-0.23571317680880743,-0.016367470046570243
225.20318269017707,-0.23671317680880744,-0.016443689608454465
225.30318269017707,-0.23771317680880744,-0.01651572621874563
225.40318269017703,-0.23871317680880744,-0.016583349037485113
225.50318269017703,-0.23971317680880744,-0.016646381029808276
225.5236406679983,-0.23991775658701986,-0.016658698066397904
225.6236406679983,-0.24091775658701986,-0.01671783485396572
225.72364066799827,-0.24191775658701986,-0.01677578809134194
225.82364066799826,-0.24291775658701986,-0.01683254017215363
225.92364066799826,-0.24391775658701986,-0.01688807359315131
226.02364066799825,-0.24491775658701986,-0.01694237092925328
226.12364066799825,-0.24591775658701986,-0.0169954148101186
226.2236406679982,-0.24691775658701987,-0.01704718789808272
226.3236406679982,-0.24791775658701987,-0.01709767286730756
226.4236406679982,-0.24891775658701987,-0.01714685238401309
226.5236406679982,-0.24991775658701987,-0.017194709087671057
226.6236406679982,-0.25091775658701987,-0.01724122557305316
226.72364066799815,-0.25191775658701987,-0.017286384373036385
226.82364066799815,-0.25291775658701987,-0.017330167942077267
226.92364066799814,-0.25391775658701987,-0.017372558640274774
227.02364066799814,-0.2549177565870199,-0.01741353871794855
227.12364066799813,-0.2559177565870199,-0.01745309030066541
227.22364066799813,-0.2569177565870199,-0.017491195374652397
227.3236406679981,-0.2579177565870199,-0.01752783577253946
227.4236406679981,-0.2589177565870199,-0.017562993159379092
227.52364066799808,-0.2599177565870199,-0.017596649018893823
227.62364066799807,-0.2609177565870199,-0.01762878463990584
