t,E,j
0.0,-0.7023631315425887,-0.004593514726204475
0.10000000000000009,-0.7033631315425887,-0.0040554724760023635
0.20000000000000018,-0.7043631315425887,-0.003375098555265684
0.30000000000000027,-0.7053631315425887,-0.0021944590798528792
0.3870943546629091,-0.7044921879959596,-0.0007629026646089588
0.4870943546629092,-0.7034921879959596,-0.0003984036998361001
0.5870943546629093,-0.7024921879959596,-0.00016913788542172626
0.6000000000000005,-0.7023631315425887,-0.00014530547135180427
0.7000000000000006,-0.7013631315425887,1.3379076823979256e-05
0.8000000000000007,-0.7003631315425887,0.00013987556892681435
0.9000000000000008,-0.6993631315425887,0.00024474624318643557
1.0000000000000009,-0.6983631315425887,0.00033392629194523433
1.100000000000001,-0.6973631315425887,0.00041115258573360536
1.200000000000001,-0.6963631315425887,0.00047896556326505204
1.3000000000000012,-0.6953631315425887,0.0005391919653072942
1.4000000000000012,-0.6943631315425887,0.0005932037293746165
1.5000000000000013,-0.6933631315425887,0.0006420682929205174
1.6000000000000014,-0.6923631315425887,0.0006866414080405682
1.7000000000000015,-0.6913631315425887,0.0007276274037243913
1.8000000000000016,-0.6903631315425887,0.0007656200116019354
1.9000000000000017,-0.6893631315425887,0.0008011310884155061
2.0000000000000018,-0.6883631315425887,0.0008346115525219518
2.100000000000002,-0.6873631315425887,0.0008664671953535736
2.200000000000002,-0.6863631315425887,0.0008970710811623728
2.300000000000002,-0.6853631315425887,0.0009267736903672266
2.400000000000002,-0.6843631315425887,0.0009559116294804348
2.500000000000002,-0.6833631315425887,0.0009848155371684594
2.6000000000000023,-0.6823631315425887,0.001013817715740212
2.7000000000000024,-0.6813631315425887,0.0010432599883575628
2.8000000000000025,-0.6803631315425887,0.0010735023189822979
2.9000000000000026,-0.6793631315425886,0.0011049328436241142
3.0000000000000027,-0.6783631315425886,0.0011379801749554592
3.1000000000000028,-0.6773631315425886,0.001173129213089041
3.137663452220152,-0.6769864970203872,0.0011870248527131011
3.237663452220152,-0.6759864970203872,0.0012240947311582435
3.337663452220152,-0.6749864970203872,0.0012604656740152983
3.437663452220152,-0.6739864970203872,0.0012961488013350576
3.537663452220152,-0.6729864970203872,0.0013311550217632397
3.6376634522201523,-0.6719864970203872,0.001365495039259951
3.7376634522201524,-0.6709864970203872,0.0013991793595750902
3.8376634522201525,-0.6699864970203872,0.0014322182964911412
3.9376634522201526,-0.6689864970203871,0.00146462197784418
4.037663452220152,-0.6679864970203871,0.0014964003513333653
4.137663452220153,-0.6669864970203871,0.0015275631901286435
4.237663452220152,-0.6659864970203871,0.0015581200982858951
4.337663452220153,-0.6649864970203871,0.001588080515978288
4.437663452220153,-0.6639864970203871,0.001617453724552157
4.537663452220153,-0.6629864970203871,0.0016462488514153045
4.637663452220153,-0.6619864970203871,0.0016744748747652466
4.737663452220153,-0.6609864970203871,0.0017021406281645386
4.837663452220153,-0.6599864970203871,0.001729254804969985
4.9376634522201535,-0.6589864970203871,0.0017558259626222037
5.037663452220153,-0.6579864970203871,0.0017818625268017105
5.137663452220154,-0.6569864970203871,0.0018073727954573996
5.237663452220153,-0.6559864970203871,0.001832364942713024
5.337663452220154,-0.6549864970203871,0.0018568470226570225
5.4376634522201535,-0.6539864970203871,0.0018808269730207982
5.537663452220154,-0.6529864970203871,0.0019043126187503188
5.637663452220154,-0.6519864970203871,0.001927311675475708
5.737663452220154,-0.6509864970203871,0.0019498317528832754
5.837663452220154,-0.6499864970203871,0.0019718803579942506
5.937663452220154,-0.6489864970203871,0.0019934648983543136
6.037663452220154,-0.6479864970203871,0.002014592685137813
6.1376634522201545,-0.6469864970203871,0.002035270936170456
6.237663452220154,-0.6459864970203871,0.0020555067788740207
6.337663452220155,-0.6449864970203871,0.002075307253136598
6.437663452220154,-0.6439864970203871,0.0020946793141116376
6.537663452220155,-0.6429864970203871,0.002113629834949016
6.6376634522201545,-0.6419864970203871,0.002132165609461179
6.737663452220155,-0.6409864970203871,0.00215029335472733
6.837663452220155,-0.6399864970203871,0.002168019713638497
6.937663452220155,-0.6389864970203871,0.0021853512573862333
7.037663452220155,-0.6379864970203871,0.002202294487897608
7.137663452220155,-0.6369864970203871,0.0022188558402190385
7.237663452220155,-0.6359864970203871,0.0022350416848514456
7.337663452220156,-0.6349864970203871,0.0022508583300391394
7.437663452220155,-0.6339864970203871,0.0022663120240147445
7.537663452220156,-0.6329864970203871,0.002281408957202431
7.637663452220155,-0.6319864970203871,0.0022961552643816375
7.737663452220156,-0.6309864970203871,0.002310557026813413
7.837663452220156,-0.6299864970203871,0.0023246202743314502
7.937663452220156,-0.6289864970203871,0.0023383509873998332
8.037663452220157,-0.6279864970203871,0.002351755099139461
8.137663452220156,-0.6269864970203871,0.002364838497325084
8.212994981843735,-0.6262331817241513,0.0023744861660308916
8.312994981843735,-0.6252331817241513,0.002386845638805452
8.412994981843735,-0.6242331817241513,0.002398557049513917
8.512994981843736,-0.6232331817241513,0.0024096366449961673
8.612994981843736,-0.6222331817241513,0.002420100620014038
8.712994981843735,-0.6212331817241513,0.002429965118660472
8.812994981843735,-0.6202331817241513,0.002439246235756945
8.912994981843736,-0.6192331817241513,0.002447960018239516
9.012994981843736,-0.6182331817241513,0.0024561224665338457
9.112994981843736,-0.6172331817241513,0.002463749535919536
9.212994981843735,-0.6162331817241513,0.002470857137884121
9.312994981843737,-0.6152331817241513,0.0024774611414670454
9.412994981843736,-0.6142331817241513,0.002483577374593965
9.512994981843736,-0.6132331817241513,0.002489221625401687
