t,E,j
0.0,-0.7998276148956704,0.0009379148295364993
0.10000000000000009,-0.7988276148956704,0.0009352472294845649
0.20000000000000018,-0.7978276148956704,0.0009326039856552053
0.30000000000000027,-0.7968276148956704,0.0009299782875466036
0.40000000000000036,-0.7958276148956704,0.0009273678577577878
0.5000000000000004,-0.7948276148956704,0.0009247714732794516
0.6000000000000005,-0.7938276148956704,0.0009221883803374097
0.7000000000000006,-0.7928276148956704,0.0009196180850123653
0.8000000000000007,-0.7918276148956704,0.0009170602565734855
0.9000000000000008,-0.7908276148956704,0.0009145146758758439
1.0000000000000009,-0.7898276148956704,0.0009119812050640768
1.100000000000001,-0.7888276148956704,0.0009094597685566462
1.200000000000001,-0.7878276148956704,0.000906950340518177
1.3000000000000012,-0.7868276148956704,0.0009044529363102119
1.4000000000000012,-0.7858276148956704,0.0009019676065111284
1.5000000000000013,-0.7848276148956704,0.0008994944326690306
1.6000000000000014,-0.7838276148956704,0.0008970335242690078
1.7000000000000015,-0.7828276148956704,0.0008945850165813827
1.8000000000000016,-0.7818276148956704,0.0008921490691704354
1.9000000000000017,-0.7808276148956704,0.0008897258649144781
2.0000000000000018,-0.7798276148956704,0.0008873156094348918
2.100000000000002,-0.7788276148956704,0.0008849185308633012
2.200000000000002,-0.7778276148956704,0.0008825348798980477
2.300000000000002,-0.7768276148956704,0.0008801649301169347
2.400000000000002,-0.7758276148956704,0.0008778089785249684
2.500000000000002,-0.7748276148956704,0.0008754673463249155
2.6000000000000023,-0.7738276148956704,0.0008731403799058285
2.7000000000000024,-0.7728276148956704,0.0008708284520509123
2.8000000000000025,-0.7718276148956704,0.0008685319633716757
2.9000000000000026,-0.7708276148956704,0.0008662513439805558
3.0000000000000027,-0.7698276148956704,0.0008639870554194366
3.1000000000000028,-0.7688276148956704,0.0008617395928669224
3.200000000000003,-0.7678276148956704,0.0008595094876531195
3.300000000000003,-0.7668276148956704,0.0008572973101172687
3.400000000000003,-0.7658276148956704,0.0008551036728510989
3.500000000000003,-0.7648276148956704,0.0008529292343795746
3.600000000000003,-0.7638276148956704,0.0008507747033411095
3.7000000000000033,-0.7628276148956704,0.0008486408432417958
3.7999999999999923,-0.7618276148956705,0.0008465284778732942
3.9000000000000035,-0.7608276148956704,0.0008444384975024648
4.0000000000000036,-0.7598276148956704,0.0008423718659635118
4.100000000000003,-0.7588276148956704,0.0008403296288115676
4.200000000000004,-0.7578276148956704,0.0008383129227318375
4.300000000000003,-0.7568276148956704,0.0008363229864427599
4.400000000000004,-0.7558276148956704,0.0008343611733879372
4.5000000000000036,-0.7548276148956704,0.0008324289665836693
4.5999999999999925,-0.7538276148956705,0.0008305279960820287
4.700000000000004,-0.7528276148956704,0.0008286600596307817
4.800000000000004,-0.7518276148956704,0.0008268271472712713
4.900000000000004,-0.7508276148956704,0.0008250314708280219
5.000000000000004,-0.7498276148956704,0.0008232754995300994
5.100000000000004,-0.7488276148956704,0.000821562003394392
5.199999999999993,-0.7478276148956705,0.0008198941065399654
5.300000000000004,-0.7468276148956704,0.0008182753533582698
5.400000000000005,-0.7458276148956704,0.0008167097915406224
5.500000000000004,-0.7448276148956704,0.0008152020775259638
5.600000000000005,-0.7438276148956704,0.0008137576122419209
5.700000000000005,-0.7428276148956704,0.000812382718505304
5.800000000000005,-0.7418276148956704,0.0008110848768618559
5.900000000000005,-0.7408276148956704,0.0008098730452719079
5.985945178430763,-0.7399681631113628,0.0008089084830190351
6.085945178430762,-0.7389681631113628,0.0008078842767355723
6.185945178430763,-0.7379681631113628,0.0008069640269047713
6.2859451784307625,-0.7369681631113628,0.0008061436716604703
6.385945178430763,-0.7359681631113628,0.0008054191493424197
6.485945178430763,-0.7349681631113628,0.0008047863984877657
6.585945178430763,-0.7339681631113628,0.0008042413578225363
6.685945178430763,-0.7329681631113628,0.0008037799662531265
6.785945178430763,-0.7319681631113628,0.000803398162857786
6.885945178430763,-0.7309681631113628,0.0008030918868781073
6.985945178430764,-0.7299681631113628,0.0008028570777105146
7.085945178430763,-0.7289681631113628,0.0008026896748977544
7.185945178430764,-0.7279681631113628,0.0008025856181203858
7.285945178430763,-0.7269681631113628,0.0008025408471882726
7.385945178430764,-0.7259681631113628,0.0008025513020320755
7.485945178430764,-0.7249681631113628,0.0008026129226947458
7.585945178430764,-0.7239681631113628,0.0008027216493230183
7.685945178430764,-0.7229681631113628,0.0008028734221589066
7.785945178430764,-0.7219681631113628,0.0008030641815311979
7.885945178430764,-0.7209681631113628,0.0008032898678469478
7.9859451784307645,-0.7199681631113628,0.0008035464215829771
8.085945178430764,-0.7189681631113628,0.0008038297832773679
8.185945178430764,-0.7179681631113628,0.00080413589352096
8.285945178430765,-0.7169681631113628,0.0008044606929488479
8.385945178430765,-0.7159681631113628,0.0008048001222318787
8.485945178430764,-0.7149681631113628,0.000805150122068149
8.585945178430764,-0.7139681631113628,0.0008055066331745022
8.685945178430766,-0.7129681631113628,0.0008058655962780271
8.785945178430765,-0.7119681631113628,0.0008062229521075549
8.885945178430765,-0.7109681631113628,0.0008065746413851578
8.985945178430764,-0.7099681631113628,0.0008069166048176457
9.085945178430766,-0.7089681631113628,0.0008072447830880644
9.185945178430766,-0.7079681631113628,0.0008075551168471934
9.285945178430765,-0.7069681631113628,0.0008078435467050427
9.385945178430765,-0.7059681631113628,0.0008081060132223497
9.485945178430766,-0.7049681631113628,0.0008083384569020769
9.585945178430766,-0.7039681631113628,0.000808536818180907
9.685945178430766,-0.7029681631113628,0.0008086970374207406
9.785945178430765,-0.7019681631113628,0.0008088150549001896
9.885945178430767,-0.7009681631113628,0.0008088868108060744
9.97657159972043,-0.7000618988984662,0.0008089084830190351
10.07657159972043,-0.6990618988984661,0.0008089084830190351
10.176571599720429,-0.6980618988984661,0.0008089084830190351
10.27657159972043,-0.6970618988984661,0.0008089084830190351
10.37657159972043,-0.6960618988984661,0.0008089084830190351
