t,E,j
0.0,-0.7908724204945425,0.0009095456454210549
0.10000000000000009,-0.7898724204945425,0.0009088953295980019
0.20000000000000018,-0.7888724204945425,0.0009082536879334024
0.30000000000000027,-0.7878724204945425,0.0009076183153542328
0.40000000000000036,-0.7868724204945425,0.0009069884119211578
0.5000000000000004,-0.7858724204945425,0.0009063635510891517
0.6000000000000005,-0.7848724204945425,0.0009057434726219386
0.7000000000000006,-0.7838724204945425,0.0009051280085330156
0.8000000000000007,-0.7828724204945425,0.000904517048920617
0.9000000000000008,-0.7818724204945425,0.0009039105237511111
1.0000000000000009,-0.7808724204945425,0.0009033083921831787
1.100000000000001,-0.7798724204945425,0.0009027106358855912
1.200000000000001,-0.7788724204945425,0.0009021172546534298
1.3000000000000012,-0.7778724204945425,0.0009015282634354518
1.4000000000000012,-0.7768724204945425,0.0009009436902746964
1.5000000000000013,-0.7758724204945425,0.0009003635748672384
1.6000000000000014,-0.7748724204945425,0.0008997879675564136
1.7000000000000015,-0.7738724204945425,0.0008992169286454598
1.8000000000000016,-0.7728724204945425,0.0008986505279515482
1.9000000000000017,-0.7718724204945425,0.0008980888445495644
2.0000000000000018,-0.7708724204945425,0.0008975319666706874
2.100000000000002,-0.7698724204945425,0.0008969799917321725
2.200000000000002,-0.7688724204945425,0.0008964330264827418
2.300000000000002,-0.7678724204945425,0.0008958911872538532
2.400000000000002,-0.7668724204945425,0.0008953546003115983
2.500000000000002,-0.7658724204945425,0.000894823402307584
2.6000000000000023,-0.7648724204945425,0.0008942977408302139
2.7000000000000024,-0.7638724204945425,0.0008937777750605473
2.8000000000000025,-0.7628724204945425,0.0008932636765395688
2.9000000000000026,-0.7618724204945425,0.0008927556300563801
3.0000000000000027,-0.7608724204945425,0.0008922538346696931
3.1000000000000028,-0.7598724204945425,0.0008917585048781636
3.200000000000003,-0.7588724204945425,0.0008912698719587197
3.300000000000003,-0.7578724204945425,0.0008907881854962615
3.400000000000003,-0.7568724204945425,0.000890313715133129
3.500000000000003,-0.7558724204945425,0.0008898467525728029
3.600000000000003,-0.7548724204945425,0.0008893876138796969
3.7000000000000033,-0.7538724204945425,0.0008889366421260428
3.8000000000000034,-0.7528724204945425,0.000888494210448223
3.9000000000000035,-0.7518724204945425,0.0008880607255891858
4.0000000000000036,-0.7508724204945425,0.0008876366320216484
4.100000000000003,-0.7498724204945425,0.0008872224167698739
4.200000000000004,-0.7488724204945425,0.000886818615077568
4.299999999999993,-0.7478724204945426,0.0008864258171081364
4.400000000000004,-0.7468724204945425,0.0008860446759144059
4.5000000000000036,-0.7458724204945425,0.0008856759169824233
4.600000000000004,-0.7448724204945425,0.0008853203497446344
4.700000000000004,-0.7438724204945425,0.0008849788815810328
4.800000000000004,-0.7428724204945425,0.0008846525349967251
4.900000000000004,-0.7418724204945425,0.0008843424689018239
5.000000000000004,-0.7408724204945425,0.0008840500052568362
5.100000000000004,-0.7398724204945425,0.0008837766628341776
5.200000000000005,-0.7388724204945425,0.0008835242005647641
5.300000000000004,-0.7378724204945425,0.0008832946740201331
5.400000000000005,-0.7368724204945425,0.000883090510248581
5.500000000000004,-0.7358724204945425,0.0008829146088272669
5.600000000000005,-0.7348724204945425,0.0008827704813129211
5.664537317859986,-0.7342270473159427,0.0008826963167864932
5.764537317859985,-0.7332270473159427,0.000882587101711826
5.864537317859986,-0.7322270473159427,0.0008824648731436614
5.964537317859985,-0.7312270473159427,0.0008823302648307148
