t,E,j
0.0,0.059619263728002636,-0.4041943471374043
0.020000000000000018,0.06061926372800264,-0.18882791881739563
0.03183726698664735,0.061211127077335004,-0.06136042321816604
0.05183726698664737,0.062211127077335004,0.07648640405318842
0.06367289684329869,0.06280290857016757,0.15806160527806357
0.0836728968432987,0.06380290857016757,0.1786234907980495
0.10367289684329872,0.06480290857016757,0.19918537631803546
0.12367289684329874,0.06580290857016757,0.2197472618380214
0.14367289684329876,0.06680290857016757,0.24030914735800735
0.16367289684329878,0.06780290857016757,0.2608710328779933
0.17041868381972414,0.06814019791898884,0.2678063378555669
0.19041868381972415,0.06914019791898884,0.2729619511761322
0.21041868381972417,0.07014019791898884,0.27811756449669756
0.2304186838197242,0.07114019791898885,0.28327317781726286
0.2504186838197242,0.07214019791898885,0.2884287911378282
0.2704186838197242,0.07314019791898885,0.2935844044583935
0.29041868381972424,0.07414019791898885,0.29874001777895887
0.31041868381972426,0.07514019791898885,0.3038956310995242
0.3304186838197243,0.07614019791898885,0.3090512444200895
0.3504186838197243,0.07714019791898885,0.3142068577406549
0.3704186838197243,0.07814019791898885,0.3193624710612202
0.38328323698499034,0.07878342557725215,0.32267870414431854
0.40328323698499036,0.07978342557725215,0.3235064596466334
0.4232832369849904,0.08078342557725215,0.32433421514894817
0.4432832369849904,0.08178342557725216,0.3251619706512629
0.4632832369849904,0.08278342557725216,0.32598972615357774
0.4832832369849904,0.08378342557725216,0.3268174816558926
0.5032832369849904,0.08478342557725216,0.32764523715820737
0.5232832369849905,0.08578342557725216,0.3284729926605222
0.5432832369849905,0.08678342557725216,0.32930074816283694
0.5632832369849905,0.08778342557725216,0.33012850366515173
0.5832832369849905,0.08878342557725216,0.33095625916746657
0.6032832369849905,0.08978342557725216,0.33178401466978136
0.6232832369849906,0.09078342557725216,0.3326117701720962
0.6432832369849906,0.09178342557725216,0.33343952567441093
0.6632832369849906,0.09278342557725217,0.3342672811767258
0.6832832369849906,0.09378342557725217,0.33509503667904056
0.7032832369849906,0.09478342557725217,0.3359227921813554
0.7135054537455598,0.09529453641528063,0.33634586698982616
0.7335054537455599,0.09629453641528063,0.3361480018891047
0.7535054537455599,0.09729453641528063,0.33595013678838326
0.7735054537455599,0.09829453641528063,0.33575227168766175
0.7935054537455599,0.09929453641528063,0.3355544065869403
0.8135054537455599,0.10029453641528063,0.3353565414862189
0.83350545374556,0.10129453641528063,0.33515867638549746
0.85350545374556,0.10229453641528063,0.3349608112847759
0.87350545374556,0.10329453641528064,0.3347629461840545
0.89350545374556,0.10429453641528064,0.33456508108333305
0.91350545374556,0.10529453641528064,0.3343672159826116
0.93350545374556,0.10629453641528064,0.3341693508818901
0.9535054537455601,0.10729453641528064,0.33397148578116864
0.9735054537455601,0.10829453641528064,0.3337736206804472
0.9935054537455601,0.10929453641528064,0.33357575557972574
1.0135054537455601,0.11029453641528064,0.3333778904790043
1.0335054537455601,0.11129453641528064,0.3331800253782828
1.0535054537455601,0.11229453641528064,0.33298216027756133
1.0735054537455602,0.11329453641528064,0.3327842951768399
1.0935054537455602,0.11429453641528065,0.33258643007611843
1.1135054537455602,0.11529453641528065,0.3323885649753969
1.1335054537455602,0.11629453641528065,0.3321906998746755
1.1535054537455602,0.11729453641528065,0.331992834773954
1.1716972107203283,0.11820412426401905,0.3318128590826484
1.1916972107203283,0.11920412426401905,0.33313110089543324
1.2116972107203283,0.12020412426401905,0.33444934270821813
1.2316972107203283,0.12120412426401905,0.3357675845210029
1.2516972107203284,0.12220412426401905,0.33708582633378775
1.2716972107203284,0.12320412426401905,0.33840406814657265
1.2916972107203284,0.12420412426401906,0.3397223099593575
1.3116972107203284,0.12520412426401906,0.3410405517721424
1.3316972107203284,0.12620412426401906,0.34235879358492716
1.3516972107203284,0.12720412426401906,0.343677035397712
1.3716972107203285,0.12820412426401906,0.3449952772104969
1.3916972107203285,0.12920412426401906,0.3463135190232817
1.4116972107203285,0.13020412426401906,0.3476317608360665
1.4316972107203285,0.13120412426401906,0.3489500026488514
1.4516972107203285,0.13220412426401906,0.35026824446163624
1.4716972107203286,0.13320412426401906,0.35158648627442113
1.4916972107203286,0.13420412426401906,0.35290472808720597
1.5116972107203286,0.13520412426401907,0.35422296989999075
1.5316972107203286,0.13620412426401907,0.35554121171277564
1.5516972107203286,0.13720412426401907,0.3568594535255605
1.5716972107203286,0.13820412426401907,0.35817769533834537
1.5874398240895626,0.13899125493248077,0.35921532389763683
1.6074398240895627,0.13999125493248077,0.3619682619170716
1.6274398240895627,0.14099125493248077,0.3647211999365063
1.6474398240895627,0.14199125493248077,0.3674741379559411
1.6674398240895627,0.14299125493248077,0.37022707597537585
1.6874398240895627,0.14399125493248077,0.3729800139948105
1.7074398240895627,0.14499125493248077,0.3757329520142453
1.7274398240895628,0.14599125493248077,0.37848589003368005
1.7474398240895628,0.14699125493248077,0.38123882805311476
1.7674398240895628,0.14799125493248078,0.38399176607254953
1.7874398240895628,0.14899125493248078,0.3867447040919843
1.8074398240895628,0.14999125493248078,0.38949764211141896
1.8274398240895628,0.15099125493248078,0.39225058013085373
1.8474398240895629,0.15199125493248078,0.3950035181502885
1.8533670346092457,0.15228761545846492,0.3958193803097299
1.8733670346092457,0.15328761545846492,0.3998339039857959
1.8933670346092457,0.15428761545846492,0.40384842766186185
1.9133670346092457,0.15528761545846492,0.40786295133792777
1.9333670346092457,0.15628761545846492,0.41187747501399374
1.9533670346092458,0.15728761545846492,0.41589199869005966
1.9733670346092458,0.15828761545846493,0.41990652236612563
1.9933670346092458,0.15928761545846493,0.42392104604219155
2.013367034609246,0.16028761545846493,0.4279355697182575
2.033367034609246,0.16128761545846493,0.43195009339432355
2.053367034609246,0.16228761545846493,0.43596461707038947
2.073367034609246,0.16328761545846493,0.43997914074645544
2.093367034609246,0.16428761545846493,0.44399366442252136
2.113367034609246,0.16528761545846493,0.44800818809858733
2.133367034609246,0.16628761545846493,0.4520227117746533
2.153367034609246,0.16728761545846493,0.4560372354507192
2.173367034609246,0.16828761545846493,0.4600517591267852
2.193367034609246,0.16928761545846494,0.4640662828028512
2.1948248745162946,0.16936050745381737,0.4643589094439892
2.2148248745162946,0.17036050745381737,0.46190654665122227
2.2348248745162946,0.17136050745381737,0.45945418385845527
2.2548248745162947,0.17236050745381737,0.4570018210656883
2.2748248745162947,0.17336050745381737,0.45454945827292137
2.2948248745162947,0.17436050745381737,0.4520970954801544
2.3148248745162947,0.17536050745381737,0.44964473268738736
2.3348248745162947,0.17636050745381737,0.4471923698946204
2.3548248745162947,0.17736050745381737,0.44474000710185346
2.3748248745162948,0.17836050745381737,0.44228764430908646
2.3948248745162948,0.17936050745381737,0.4398352815163195
2.414824874516295,0.18036050745381738,0.43738291872355256
2.4183029414304436,0.1805344107995248,0.4369564446290019
2.4383029414304436,0.18153441079952481,0.43180957681221066
2.4583029414304436,0.18253441079952482,0.42666270899541936
2.4783029414304436,0.18353441079952482,0.4215158411786281
2.4983029414304436,0.18453441079952482,0.4163689733618368
2.5183029414304436,0.18553441079952482,0.41122210554504557
2.525047091276864,0.18587161829184584,0.4094865431552375
2.545047091276864,0.18687161829184584,0.4094865431552375
2.565047091276864,0.18787161829184584,0.4094865431552375
