t,E,j
0.0,0.05824890406681171,-0.431424727067764
0.020000000000000018,0.059248904066811714,-0.20402299768555018
0.02122375323777348,0.05931009172870039,-0.19010881755521156
0.0412237532377735,0.06031009172870039,-0.051172725688174873
0.061223753237773515,0.06131009172870039,0.08776336617886181
0.06367289684330757,0.06143254890897709,0.10477708822756426
0.08367289684330759,0.06243254890897709,0.11898649538664052
0.1036728968433076,0.0634325489089771,0.13319590254571678
0.12367289684330762,0.0644325489089771,0.14740530970479307
0.14367289684330764,0.0654325489089771,0.16161471686386933
0.14856954692437974,0.0656773814130307,0.16509364159974324
0.16856954692437975,0.0666773814130307,0.17415941871613594
0.18856954692437977,0.0676773814130307,0.18322519583252864
0.2085695469243798,0.0686773814130307,0.1922909729489213
0.2285695469243798,0.0696773814130307,0.201356750065314
0.24856954692437983,0.0706773814130307,0.21042252718170665
0.26856954692437984,0.0716773814130307,0.21948830429809935
0.28856954692437986,0.0726773814130307,0.22855408141449204
0.3085695469243799,0.07367738141303071,0.23761985853088471
0.3285695469243799,0.07467738141303071,0.2466856356472774
0.34083409337946513,0.07529060873578497,0.2522450178770498
0.36083409337946515,0.07629060873578497,0.2541054552890808
0.38083409337946517,0.07729060873578497,0.2559658927011118
0.4008340933794652,0.07829060873578497,0.25782633011314277
0.4208340933794652,0.07929060873578497,0.2596867675251738
0.4408340933794652,0.08029060873578497,0.26154720493720474
0.46083409337946524,0.08129060873578497,0.26340764234923575
0.48083409337946525,0.08229060873578498,0.2652680797612667
0.5008340933794653,0.08329060873578498,0.2671285171732977
0.5208340933794653,0.08429060873578498,0.26898895458532873
0.5408340933794653,0.08529060873578498,0.2708493919973597
0.5608340933794653,0.08629060873578498,0.2727098294093907
0.5808340933794653,0.08729060873578498,0.27457026682142166
0.600834093379465,0.08829060873578497,0.2764307042334527
0.6208340933794654,0.08929060873578498,0.27829114164548363
0.6408340933794654,0.09029060873578498,0.28015157905751464
0.6608340933794654,0.09129060873578498,0.28201201646954566
0.6808340933794654,0.09229060873578498,0.2838724538815766
0.7008340933794655,0.09329060873578499,0.2857328912936076
0.7208340933794655,0.09429060873578499,0.2875933287056386
0.7408340933794655,0.09529060873578499,0.2894537661176696
0.7608340933794655,0.09629060873578499,0.2913142035297006
0.7808340933794655,0.09729060873578499,0.29317464094173157
0.8008340933794655,0.09829060873578499,0.2950350783537626
0.8090139804455365,0.09869960308908854,0.29579598674995794
0.8290139804455365,0.09969960308908854,0.29640712256150303
0.8490139804455366,0.10069960308908854,0.2970182583730481
0.8690139804455366,0.10169960308908854,0.2976293941845932
0.8890139804455366,0.10269960308908854,0.2982405299961383
0.9090139804455366,0.10369960308908854,0.2988516658076834
0.9290139804455366,0.10469960308908854,0.2994628016192285
0.9490139804455366,0.10569960308908855,0.3000739374307736
0.9690139804455367,0.10669960308908855,0.3006850732423187
0.9890139804455367,0.10769960308908855,0.3012962090538638
1.0090139804455367,0.10869960308908855,0.3019073448654089
1.0290139804455367,0.10969960308908855,0.30251848067695397
1.0490139804455367,0.11069960308908855,0.30312961648849907
1.0690139804455367,0.11169960308908855,0.30374075230004416
1.0890139804455363,0.11269960308908854,0.30435188811158925
1.1090139804455368,0.11369960308908855,0.30496302392313435
1.1290139804455368,0.11469960308908855,0.30557415973467944
1.1490139804455368,0.11569960308908855,0.30618529554622453
1.1690139804455368,0.11669960308908855,0.30679643135776963
1.1890139804455369,0.11769960308908856,0.3074075671693147
1.2090139804455369,0.11869960308908856,0.3080187029808598
1.229013980445537,0.11969960308908856,0.3086298387924049
1.249013980445537,0.12069960308908856,0.30924097460395006
1.269013980445537,0.12169960308908856,0.30985211041549515
1.289013980445537,0.12269960308908856,0.3104632462270402
1.309013980445537,0.12369960308908856,0.31107438203858534
1.329013980445537,0.12469960308908856,0.31168551785013043
1.349013980445537,0.12569960308908856,0.31229665366167547
1.369013980445537,0.12669960308908856,0.3129077894732206
1.389013980445537,0.12769960308908856,0.3135189252847657
1.409013980445537,0.12869960308908857,0.31413006109631075
1.429013980445537,0.12969960308908857,0.3147411969078559
1.449013980445537,0.13069960308908857,0.315352332719401
1.469013980445537,0.13169960308908857,0.31596346853094603
1.4890139804455371,0.13269960308908857,0.3165746043424912
1.5090139804455371,0.13369960308908857,0.3171857401540363
