t,E,j
0.0,0.0587447693773443,-0.4240093644087597
0.015007734364853587,0.059495156095586976,-0.2127723266011276
0.030015468729704953,0.060245542813829545,0.029501741348747147
0.04502320309455854,0.060995929532072224,0.1360954913619082
0.06502320309455856,0.061995929532072225,0.14630436126097482
0.08502320309455857,0.06299592953207223,0.1565132311600414
0.10502320309455859,0.06399592953207223,0.16672210105910798
0.12094461541140689,0.06479200014791464,0.174849082406713
0.1409446154114069,0.06579200014791464,0.18440586277011461
0.16094461541140692,0.06679200014791464,0.19396264313351622
0.18094461541140694,0.06779200014791464,0.20351942349691782
0.20094461541140696,0.06879200014791464,0.21307620386031942
0.22094461541140697,0.06979200014791465,0.22263298422372102
0.240944615411407,0.07079200014791465,0.23218976458712262
0.260944615411407,0.07179200014791465,0.24174654495052422
0.2710216316339431,0.07229585095904145,0.2465617364883849
0.2910216316339431,0.07329585095904145,0.24983846605859622
0.31102163163394314,0.07429585095904145,0.2531151956288075
0.33102163163394316,0.07529585095904145,0.2563919251990188
0.3510216316339432,0.07629585095904146,0.2596686547692301
0.3710216316339432,0.07729585095904146,0.2629453843394414
0.3910216316339432,0.07829585095904146,0.2662221139096528
0.41102163163394323,0.07929585095904146,0.2694988434798641
0.43102163163394325,0.08029585095904146,0.2727755730500754
0.45102163163394327,0.08129585095904146,0.2760523026202867
0.4710216316339433,0.08229585095904146,0.279329032190498
0.4910216316339433,0.08329585095904146,0.28260576176070934
0.5110216316339433,0.08429585095904146,0.2858824913309206
0.5310216316339433,0.08529585095904146,0.28915922090113194
0.542926331186464,0.0858910859366675,0.29110964495354325
0.5629263311864641,0.0868910859366675,0.2917341106909169
0.5829263311864641,0.0878910859366675,0.29235857642829066
0.6029263311864641,0.0888910859366675,0.29298304216566434
0.6229263311864641,0.0898910859366675,0.293607507903038
0.6429263311864641,0.0908910859366675,0.2942319736404117
0.6629263311864642,0.0918910859366675,0.29485643937778544
0.6829263311864642,0.0928910859366675,0.2954809051151591
0.7029263311864642,0.0938910859366675,0.2961053708525328
0.7229263311864642,0.09489108593666751,0.29672983658990654
0.7429263311864642,0.09589108593666751,0.2973543023272802
0.7629263311864642,0.09689108593666751,0.2979787680646539
0.7829263311864643,0.09789108593666751,0.29860323380202763
0.8029263311864643,0.09889108593666751,0.2992276995394013
0.8229263311864643,0.09989108593666751,0.299852165276775
0.842926331186464,0.1008910859366675,0.3004766310141487
0.8629263311864643,0.10189108593666751,0.30110109675152236
0.8829263311864644,0.10289108593666751,0.3017255624888961
0.9029263311864644,0.10389108593666752,0.3023500282262698
0.9229263311864644,0.10489108593666752,0.3029744939636435
0.9429263311864644,0.10589108593666752,0.3035989597010172
0.9629263311864644,0.10689108593666752,0.30422342543839087
0.9829263311864644,0.10789108593666752,0.3048478911757646
1.0029263311864645,0.10889108593666752,0.3054723569131383
1.0229263311864645,0.10989108593666752,0.30609682265051197
1.0399470462117888,0.11074212168793374,0.3066282653184578
1.0599470462117888,0.11174212168793374,0.3070198406776925
1.0799470462117888,0.11274212168793374,0.3074114160369272
1.0999470462117888,0.11374212168793374,0.30780299139616185
1.1199470462117889,0.11474212168793374,0.3081945667553965
1.1399470462117889,0.11574212168793374,0.3085861421146312
1.159947046211789,0.11674212168793374,0.3089777174738659
1.179947046211789,0.11774212168793374,0.30936929283310055
1.199947046211789,0.11874212168793374,0.3097608681923352
1.219947046211789,0.11974212168793374,0.3101524435515699
1.239947046211789,0.12074212168793375,0.3105440189108046
1.259947046211789,0.12174212168793375,0.31093559427003925
1.279947046211789,0.12274212168793375,0.3113271696292739
1.299947046211789,0.12374212168793375,0.3117187449885086
1.319947046211789,0.12474212168793375,0.31211032034774333
1.339947046211789,0.12574212168793375,0.31250189570697795
1.359947046211789,0.12674212168793375,0.3128934710662126
1.379947046211789,0.12774212168793375,0.31328504642544736
1.3999470462117891,0.12874212168793375,0.31367662178468203
1.4199470462117891,0.12974212168793375,0.31406819714391665
1.4399470462117892,0.13074212168793375,0.3144597725031514
1.4599470462117892,0.13174212168793376,0.31485134786238606
1.4799470462117892,0.13274212168793376,0.31524292322162073
1.4999470462117892,0.13374212168793376,0.3156344985808554
1.5199470462117892,0.13474212168793376,0.3160260739400901
1.5399470462117892,0.13574212168793376,0.31641764929932475
1.5599470462117893,0.13674212168793376,0.31680922465855943
1.5799470462117893,0.13774212168793376,0.3172008000177941
1.5999470462117893,0.13874212168793376,0.3175923753770288
1.6199470462117893,0.13974212168793376,0.31798395073626345
1.6399470462117893,0.14074212168793376,0.31837552609549813
1.6599470462117893,0.14174212168793376,0.3187671014547328
1.6799470462117894,0.14274212168793377,0.3191586768139675
1.6999470462117894,0.14374212168793377,0.31955025217320215
1.7199470462117894,0.14474212168793377,0.31994182753243683
1.732950721046791,0.14539230542968384,0.3201964234646812
1.752950721046791,0.14639230542968384,0.32088182485096534
1.772950721046791,0.14739230542968385,0.32156722623724937
1.792950721046791,0.14839230542968385,0.3222526276235335
1.812950721046791,0.14939230542968385,0.32293802900981766
1.832950721046791,0.15039230542968385,0.3236234303961018
1.852950721046791,0.15139230542968385,0.3243088317823859
1.872950721046791,0.15239230542968385,0.32499423316867004
1.892950721046791,0.15339230542968385,0.3256796345549542
1.912950721046791,0.15439230542968385,0.32636503594123834
1.932950721046791,0.15539230542968385,0.32705043732752237
1.9529507210467911,0.15639230542968385,0.3277358387138065
1.9729507210467911,0.15739230542968385,0.32842124010009066
1.9929507210467912,0.15839230542968386,0.32910664148637475
2.012950721046791,0.15939230542968386,0.3297920428726589
2.032950721046791,0.16039230542968386,0.33047744425894304
2.052950721046791,0.16139230542968386,0.33116284564522713
2.0729507210467912,0.16239230542968386,0.3318482470315112
2.0929507210467913,0.16339230542968386,0.33253364841779537
2.1129507210467913,0.16439230542968386,0.3332190498040795
2.1329507210467913,0.16539230542968386,0.33390445119036366
2.1529507210467913,0.16639230542968386,0.3345898525766477
2.1729507210467913,0.16739230542968386,0.33527525396293184
2.184948069264556,0.1679921728405721,0.33568640391794136
2.204948069264556,0.1689921728405721,0.33781502271263486
2.2249480692645562,0.1699921728405721,0.3399436415073284
2.2449480692645563,0.1709921728405721,0.3420722603020219
2.2649480692645563,0.1719921728405721,0.34420087909671543
2.2849480692645563,0.1729921728405721,0.34632949789140893
2.3049480692645563,0.1739921728405721,0.34845811668610255
2.3249480692645563,0.1749921728405721,0.35058673548079605
2.3449480692645563,0.17599217284057211,0.35271535427548956
2.3649480692645564,0.17699217284057212,0.3548439730701831
2.3849480692645564,0.17799217284057212,0.3569725918648766
2.4049480692645564,0.17899217284057212,0.3591012106595701
2.4249480692645564,0.17999217284057212,0.36122982945426374
2.4449480692645564,0.18099217284057212,0.36335844824895724
2.4649480692645565,0.18199217284057212,0.36548706704365075
2.4849480692645565,0.18299217284057212,0.36761568583834425
2.5049480692645565,0.18399217284057212,0.3697443046330378
2.5249480692645565,0.18499217284057212,0.3718729234277313
2.531008700148767,0.18529520438478264,0.3725179620681229
2.551008700148767,0.18629520438478264,0.3713078753577955
2.571008700148767,0.18729520438478264,0.37009778864746823
2.591008700148767,0.18829520438478264,0.3688877019371409
2.611008700148767,0.18929520438478264,0.3676776152268135
2.631008700148767,0.19029520438478265,0.36646752851648623
2.651008700148767,0.19129520438478265,0.3652574418061589
2.671008700148767,0.19229520438478265,0.3640473550958316
2.691008700148767,0.19329520438478265,0.36283726838550423
2.711008700148767,0.19429520438478265,0.3616271816751769
2.731008700148767,0.19529520438478265,0.3604170949648496
2.751008700148767,0.19629520438478265,0.3592070082545223
2.771008700148767,0.19729520438478265,0.357996921544195
2.7870230885568525,0.19809592380518692,0.3570279816148627
2.8070230885568526,0.19909592380518693,0.3558596121661366
2.8270230885568526,0.20009592380518693,0.35469124271741054
2.8470230885568526,0.20109592380518693,0.3535228732686844
2.8670230885568526,0.20209592380518693,0.3523545038199583
2.8870230885568526,0.20309592380518693,0.35118613437123225
2.9070230885568527,0.20409592380518693,0.35001776492250614
2.9270230885568527,0.20509592380518693,0.34884939547378
2.9470230885568527,0.20609592380518693,0.34768102602505396
2.9670230885568527,0.20709592380518693,0.34651265657632785
2.9870230885568527,0.20809592380518693,0.34534428712760173
3.0070230885568527,0.20909592380518693,0.3441759176788757
3.0270230885568528,0.21009592380518693,0.34300754823014956
3.0470230885568528,0.21109592380518694,0.34183917878142345
3.067023088556853,0.21209592380518694,0.3406708093326974
3.087023088556853,0.21309592380518694,0.3395024398839713
3.107023088556853,0.21409592380518694,0.33833407043524516
3.1189577432907933,0.21469265654188396,0.3376368661366337
3.1389577432907934,0.21569265654188396,0.3364747353744578
3.1589577432907934,0.21669265654188397,0.335312604612282
3.1789577432907934,0.21769265654188397,0.33415047385010616
3.1989577432907934,0.21869265654188397,0.33298834308793035
3.2189577432907934,0.21969265654188397,0.3318262123257545
3.2389577432907934,0.22069265654188397,0.3306640815635787
3.2589577432907935,0.22169265654188397,0.3295019508014028
3.2789577432907935,0.22269265654188397,0.328339820039227
3.2989577432907935,0.22369265654188397,0.32717768927705115
3.3189577432907935,0.22469265654188397,0.32601555851487535
3.3389577432907935,0.22569265654188397,0.3248534277526995
3.3589577432907936,0.22669265654188397,0.3236912969905237
3.3789577432907936,0.22769265654188398,0.3225291662283478
3.3989577432907936,0.22869265654188398,0.321367035466172
3.4189577432907936,0.22969265654188398,0.32020490470399615
3.4389577432907936,0.23069265654188398,0.3190427739418203
3.4589577432907936,0.23169265654188398,0.31788064317964443
3.4789577432907937,0.23269265654188398,0.3167185124174686
3.4989577432907937,0.23369265654188398,0.31555638165529276
3.5189577432907937,0.23469265654188398,0.31439425089311696
3.5389577432907937,0.23569265654188398,0.3132321201309411
3.5589577432907937,0.23669265654188398,0.3120699893687653
3.5789577432907937,0.23769265654188398,0.3109078586065894
3.585963808151409,0.23804295978491474,0.31050076043177344
3.605963808151409,0.23904295978491474,0.31067338816942947
3.625963808151409,0.24004295978491474,0.31084601590708555
3.645963808151409,0.24104295978491475,0.3110186436447416
3.665963808151409,0.24204295978491475,0.31119127138239766
3.685963808151409,0.24304295978491475,0.3113638991200537
3.705963808151409,0.24404295978491475,0.3115365268577098
3.725963808151409,0.24504295978491475,0.3117091545953658
3.745963808151409,0.24604295978491475,0.3118817823330219
3.765963808151409,0.24704295978491475,0.3120544100706779
3.785963808151409,0.24804295978491475,0.312227037808334
3.805963808151409,0.24904295978491475,0.31239966554599
3.8119614181257933,0.24934284028363396,0.3124514332380511
3.8319614181257933,0.25034284028363396,0.3146538870097399
3.8519614181257933,0.25134284028363396,0.3168563407814287
3.8719614181257933,0.25234284028363396,0.3190587945531175
3.8919614181257933,0.25334284028363396,0.3212612483248063
3.9119614181257933,0.25434284028363396,0.323463702096495
3.9319614181257934,0.25534284028363397,0.3256661558681838
3.9519614181257934,0.25634284028363397,0.3278686096398726
3.9719614181257934,0.25734284028363397,0.3300710634115614
3.9919614181257934,0.25834284028363397,0.3322735171832502
4.011961418125793,0.25934284028363397,0.334475970954939
4.022953094578319,0.25989242410626023,0.33568640391794136
4.042953094578318,0.26089242410626023,0.33761379195494284
4.062953094578319,0.26189242410626024,0.3395411799919444
4.082953094578318,0.26289242410626024,0.34146856802894593
4.102953094578319,0.26389242410626024,0.34339595606594736
4.122953094578318,0.26489242410626024,0.34532334410294885
4.142953094578319,0.26589242410626024,0.3472507321399504
4.162953094578318,0.26689242410626024,0.34917812017695193
4.182953094578319,0.26789242410626024,0.3511055082139534
4.2029530945783184,0.26889242410626024,0.35303289625095496
4.2039279925971424,0.26894116900720144,0.35312684658989385
4.223927992597143,0.26994116900720144,0.344274579817434
4.2439279925971425,0.27094116900720144,0.33542231304497416
4.263927992597143,0.27194116900720144,0.32657004627251424
4.2839279925971425,0.27294116900720145,0.3177177795000544
4.303927992597143,0.27394116900720145,0.30886551272759455
4.308982624290114,0.27419390059185,0.30662826531845894
4.328982624290114,0.27519390059185,0.3002685573189031
4.348982624290114,0.27619390059185,0.2939088493193473
4.368982624290114,0.27719390059185,0.2875491413197915
4.388982624290114,0.27819390059185,0.2811894333202356
4.408982624290114,0.27919390059185,0.2748297253206798
4.428982624290114,0.28019390059185,0.26847001732112397
4.448982624290114,0.28119390059185,0.2621103093215681
4.468982624290114,0.28219390059185,0.2557506013220123
4.488982624290114,0.28319390059185,0.24939089332245645
4.508982624290114,0.28419390059185,0.2430311853229006
4.528982624290114,0.28519390059185,0.2366714773233448
4.548982624290114,0.28619390059185,0.2303117693237889
4.564995375568208,0.2869945381557547,0.2252199482038793
4.584995375568208,0.2879945381557547,0.2223526731517937
4.604995375568208,0.2889945381557547,0.21948539809970807
4.624995375568208,0.2899945381557547,0.21661812304762243
4.644995375568208,0.2909945381557547,0.21375084799553679
4.664995375568208,0.2919945381557547,0.21088357294345117
4.684995375568208,0.2929945381557547,0.20801629789136555
4.704995375568208,0.2939945381557547,0.2051490228392799
4.724995375568208,0.2949945381557547,0.2022817477871943
4.744995375568208,0.2959945381557547,0.19941447273510868
4.764995375568208,0.2969945381557547,0.19654719768302303
4.784995375568208,0.2979945381557547,0.1936799226309374
4.804995375568208,0.2989945381557547,0.19081264757885177
4.824995375568208,0.2999945381557547,0.18794537252676613
4.8449953755682085,0.3009945381557547,0.18507809747468051
4.864995375568208,0.3019945381557547,0.18221082242259487
4.8849953755682085,0.3029945381557547,0.17934354737050925
4.904995375568208,0.3039945381557547,0.1764762723184236
4.9249953755682085,0.3049945381557547,0.17360899726633797
4.944995375568208,0.3059945381557547,0.17074172221425238
4.956963587169549,0.30659294873582177,0.169025914487122
4.976963587169549,0.30759294873582177,0.16702341989183608
4.9969635871695495,0.30859294873582177,0.16502092529655016
5.016963587169549,0.30959294873582177,0.1630184307012642
5.0369635871695495,0.31059294873582177,0.16101593610597828
5.056963587169549,0.3115929487358218,0.15901344151069235
5.0769635871695495,0.3125929487358218,0.15701094691540643
5.096963587169549,0.3135929487358218,0.15500845232012048
5.11696358716955,0.3145929487358218,0.15300595772483458
5.136963587169549,0.3155929487358218,0.15100346312954863
5.15696358716955,0.3165929487358218,0.1490009685342627
5.176963587169549,0.3175929487358218,0.14699847393897675
5.19696358716955,0.3185929487358218,0.14499597934369082
5.216963587169549,0.3195929487358218,0.1429934847484049
5.23696358716955,0.3205929487358218,0.14099099015311897
5.256963587169549,0.3215929487358218,0.13898849555783302
5.27696358716955,0.3225929487358218,0.1369860009625471
5.296963587169549,0.3235929487358218,0.13498350636726117
5.31696358716955,0.3245929487358218,0.13298101177197524
5.336963587169549,0.3255929487358218,0.1309785171766893
5.35696358716955,0.3265929487358218,0.12897602258140334
5.376963587169549,0.3275929487358218,0.12697352798611744
5.39696358716955,0.3285929487358218,0.1249710333908315
5.416963587169549,0.3295929487358218,0.12296853879554556
5.43696358716955,0.3305929487358218,0.12096604420025962
5.456963587169549,0.3315929487358218,0.1189635496049737
5.47696358716955,0.3325929487358218,0.11696105500968777
5.4969635871695495,0.3335929487358218,0.11495856041440183
5.499007505289435,0.33369514464181604,0.11475391366498798
5.5190075052894345,0.33469514464181604,0.11337669102650891
5.539007505289435,0.33569514464181605,0.11199946838802985
5.5590075052894345,0.33669514464181605,0.11062224574955078
5.579007505289435,0.33769514464181605,0.1092450231110717
5.599007505289435,0.33869514464181605,0.10786780047259263
5.619007505289435,0.33969514464181605,0.10649057783411359
5.639007505289435,0.34069514464181605,0.10511335519563451
5.659007505289435,0.34169514464181605,0.10373613255715544
5.679007505289435,0.34269514464181605,0.10235890991867638
5.699007505289435,0.34369514464181605,0.10098168728019731
5.719007505289435,0.34469514464181605,0.09960446464171824
5.739007505289435,0.34569514464181605,0.09822724200323917
5.759007505289435,0.34669514464181606,0.09685001936476012
5.779007505289435,0.34769514464181606,0.09547279672628105
5.799007505289435,0.34869514464181606,0.09409557408780198
5.819007505289435,0.34969514464181606,0.0927183514493229
5.839007505289435,0.35069514464181606,0.09134112881084384
5.859007505289435,0.35169514464181606,0.08996390617236477
5.879007505289435,0.35269514464181606,0.0885866835338857
5.899007505289435,0.35369514464181606,0.08720946089540663
5.919007505289435,0.35469514464181606,0.08583223825692755
5.920989221064492,0.3547942304305689,0.08569577506550559
5.940989221064492,0.3557942304305689,0.08521373373130929
5.960989221064492,0.3567942304305689,0.08473169239711298
5.980989221064492,0.3577942304305689,0.0842496510629167
6.000989221064492,0.3587942304305689,0.08376760972872038
