t,E,j
0.0,0.05788778274040762,-0.3785998879135798
0.015008061790853233,0.058638185829950285,-0.16296394810962625
0.03500806179085325,0.059638185829950285,-0.0787507970971951
0.05500806179085327,0.060638185829950286,0.005462353915236058
0.060030937459414346,0.06088932961337834,0.0266119632748962
0.07503883553726665,0.061639724517270955,0.1285024592450759
0.09503883553726666,0.06263972451727096,0.13949220484924596
0.11503883553726668,0.06363972451727096,0.150481950453416
0.1350388355372667,0.06463972451727096,0.16147169605758607
0.15503883553726672,0.06563972451727096,0.17246144166175612
0.17503883553726673,0.06663972451727096,0.18345118726592616
0.19503883553726675,0.06763972451727096,0.19444093287009623
0.21503883553726677,0.06863972451727096,0.20543067847426627
0.2259989196783807,0.06918772872432666,0.2114531052998234
0.24599891967838072,0.07018772872432666,0.21590675965211495
0.26599891967838074,0.07118772872432666,0.22036041400440654
0.28599891967838076,0.07218772872432666,0.2248140683566981
0.3059989196783808,0.07318772872432666,0.22926772270898965
0.3259989196783808,0.07418772872432666,0.2337213770612812
0.3459989196783808,0.07518772872432666,0.2381750314135728
0.36599891967838083,0.07618772872432666,0.24262868576586435
0.38599891967838085,0.07718772872432667,0.24708234011815589
0.40599891967838087,0.07818772872432667,0.2515359944704475
0.40697447254920194,0.07823650636786772,0.2517532332348986
0.42697447254920196,0.07923650636786772,0.25298569294987977
0.446974472549202,0.08023650636786772,0.2542181526648609
0.466974472549202,0.08123650636786772,0.255450612379842
0.486974472549202,0.08223650636786772,0.25668307209482316
0.506974472549202,0.08323650636786772,0.2579155318098043
0.526974472549202,0.08423650636786773,0.25914799152478546
0.5469744725492021,0.08523650636786773,0.2603804512397666
0.5669744725492021,0.08623650636786773,0.26161291095474776
0.5869744725492021,0.08723650636786773,0.2628453706697289
0.6069744725492021,0.08823650636786773,0.26407783038471
0.6269744725492021,0.08923650636786773,0.26531029009969115
0.6469744725492022,0.09023650636786773,0.2665427498146723
0.6669744725492022,0.09123650636786773,0.26777520952965345
0.6869744725492019,0.09223650636786772,0.26900766924463454
0.7069744725492022,0.09323650636786773,0.2702401289596157
0.7269744725492022,0.09423650636786773,0.27147258867459684
0.7469744725492022,0.09523650636786773,0.272705048389578
0.7530346122944143,0.09553951335512834,0.27307849229473447
0.7730346122944143,0.09653951335512834,0.2733930729026484
0.7930346122944143,0.09753951335512834,0.2737076535105624
0.8130346122944143,0.09853951335512834,0.2740222341184763
0.8330346122944143,0.09953951335512834,0.2743368147263903
0.8530346122944144,0.10053951335512834,0.27465139533430427
0.8730346122944144,0.10153951335512834,0.27496597594221817
0.8930346122944144,0.10253951335512834,0.27528055655013217
0.9130346122944144,0.10353951335512834,0.2755951371580461
0.9330346122944144,0.10453951335512834,0.27590971776596
0.9530346122944144,0.10553951335512834,0.276224298373874
0.9730346122944145,0.10653951335512835,0.27653887898178797
0.9930346122944145,0.10753951335512835,0.2768534595897019
1.0130346122944145,0.10853951335512835,0.2771680401976159
1.0330346122944145,0.10953951335512835,0.2774826208055298
1.0530346122944145,0.11053951335512835,0.2777972014134438
1.0540720400840642,0.11059138474461083,0.2778135191466805
1.0740720400840642,0.11159138474461083,0.27833465072912844
1.0940720400840642,0.11259138474461083,0.2788557823115764
1.1140720400840642,0.11359138474461083,0.2793769138940243
1.1340720400840643,0.11459138474461084,0.27989804547647223
1.1540720400840643,0.11559138474461084,0.2804191770589201
1.1740720400840643,0.11659138474461084,0.28094030864136804
1.1940720400840643,0.11759138474461084,0.281461440223816
1.2140720400840643,0.11859138474461084,0.2819825718062639
1.2340720400840643,0.11959138474461084,0.28250370338871184
1.2540720400840644,0.12059138474461084,0.28302483497115977
1.2740720400840644,0.12159138474461084,0.28354596655360764
1.2940720400840644,0.12259138474461084,0.2840670981360556
1.3140720400840644,0.12359138474461084,0.28458822971850356
1.3259765759235864,0.12418661153658694,0.28489842119852143
1.3459765759235864,0.12518661153658694,0.2857732542124006
1.3659765759235865,0.12618661153658695,0.28664808722627977
1.3859765759235865,0.12718661153658695,0.28752292024015896
1.4059765759235865,0.12818661153658695,0.28839775325403816
1.4259765759235865,0.12918661153658695,0.2892725862679173
1.4459765759235865,0.13018661153658695,0.2901474192817965
1.4659765759235865,0.13118661153658695,0.2910222522956757
1.4859765759235866,0.13218661153658695,0.2918970853095548
1.5059765759235866,0.13318661153658695,0.292771918323434
1.5259765759235866,0.13418661153658695,0.29364675133731316
1.5459765759235866,0.13518661153658695,0.29452158435119236
1.5659765759235866,0.13618661153658695,0.29539641736507155
1.5859765759235867,0.13718661153658696,0.29627125037895075
1.5969985349835292,0.13773770948958408,0.29675336906211386
1.6169985349835292,0.13873770948958408,0.2983277578726739
1.6369985349835292,0.13973770948958408,0.2999021466832339
1.6569985349835292,0.14073770948958408,0.30147653549379394
1.6769985349835292,0.14173770948958408,0.30305092430435393
1.6969985349835293,0.14273770948958409,0.304625313114914
1.7169985349835293,0.1437377094895841,0.306199701925474
1.7369985349835293,0.1447377094895841,0.30777409073603407
1.7569985349835293,0.1457377094895841,0.30934847954659406
1.7769985349835293,0.1467377094895841,0.3109228683571541
1.7969985349835293,0.1477377094895841,0.31249725716771415
1.8169985349835294,0.1487377094895841,0.31407164597827414
1.8369985349835294,0.1497377094895841,0.3156460347888342
1.8569985349835294,0.1507377094895841,0.3172204235993942
1.8769985349835294,0.1517377094895841,0.3187948124099543
1.8969985349835294,0.1527377094895841,0.32036920122051427
1.9169985349835295,0.1537377094895841,0.3219435900310743
1.9280512677898876,0.154290346129902,0.3228136549738963
1.9480512677898876,0.155290346129902,0.3226186283349501
1.9680512677898876,0.156290346129902,0.3224236016960038
1.9880512677898876,0.157290346129902,0.3222285750570576
2.0080512677898876,0.158290346129902,0.32203354841811144
2.0280512677898876,0.159290346129902,0.32183852177916517
2.0480512677898877,0.160290346129902,0.32164349514021895
2.0680512677898877,0.161290346129902,0.32144846850127273
2.0880512677898877,0.162290346129902,0.32125344186232646
2.1080512677898877,0.163290346129902,0.32105841522338024
2.1280512677898877,0.164290346129902,0.32086338858443403
2.1480512677898878,0.165290346129902,0.32066836194548776
2.1680512677898878,0.166290346129902,0.3204733353065416
2.169057594407122,0.16634066246076373,0.3204635222816495
2.189057594407122,0.16734066246076373,0.32017822495393894
2.2090575944071222,0.16834066246076373,0.31989292762622845
2.2290575944071223,0.16934066246076374,0.3196076302985179
2.2490575944071223,0.17034066246076374,0.3193223329708074
2.2690575944071223,0.17134066246076374,0.3190370356430969
2.2890575944071223,0.17234066246076374,0.31875173831538633
2.3090575944071223,0.17334066246076374,0.31846644098767585
2.3290575944071223,0.17434066246076374,0.3181811436599653
2.3490575944071224,0.17534066246076374,0.31789584633225476
2.3690575944071224,0.17634066246076374,0.3176105490045443
2.3890575944071224,0.17734066246076374,0.31732525167683373
2.4090575944071224,0.17834066246076374,0.31703995434912324
2.4290575944071224,0.17934066246076374,0.3167546570214127
2.4490575944071225,0.18034066246076375,0.3164693596937022
2.4690575944071225,0.18134066246076375,0.31618406236599167
2.4890575944071225,0.18234066246076375,0.3158987650382811
2.500993886271057,0.18293747705396046,0.31572849542970344
2.520993886271057,0.18393747705396046,0.3152950845198402
2.540993886271057,0.18493747705396046,0.3148616736099768
2.560993886271057,0.18593747705396046,0.3144282627001135
2.580993886271057,0.18693747705396047,0.31399485179025016
2.600993886271057,0.18793747705396047,0.31356144088038684
2.620993886271057,0.18893747705396047,0.31312802997052347
2.640993886271057,0.18993747705396047,0.31269461906066015
2.660993886271057,0.19093747705396047,0.31226120815079683
2.680993886271057,0.19193747705396047,0.3118277972409335
2.700993886271057,0.19293747705396047,0.31139438633107014
2.720993886271057,0.19393747705396047,0.3109609754212068
2.740993886271057,0.19493747705396047,0.3105275645113435
2.760993886271057,0.19593747705396047,0.3100941536014802
2.780993886271057,0.19693747705396047,0.30966074269161686
2.800993886271057,0.19793747705396048,0.3092273317817535
2.820993886271057,0.19893747705396048,0.30879392087189017
2.840993886271057,0.19993747705396048,0.30836050996202685
2.860993886271057,0.20093747705396048,0.30792709905216353
2.880993886271057,0.20193747705396048,0.30749368814230016
2.900993886271057,0.20293747705396048,0.30706027723243684
2.920993886271057,0.20393747705396048,0.3066268663225735
2.9379831726979666,0.20478694137530595,0.30625869921816273
2.9579831726979666,0.20578694137530595,0.3058953938259312
2.9779831726979666,0.20678694137530595,0.3055320884336997
2.9979831726979667,0.20778694137530596,0.3051687830414682
3.0179831726979667,0.20878694137530596,0.3048054776492367
3.0379831726979667,0.20978694137530596,0.3044421722570052
3.0579831726979667,0.21078694137530596,0.3040788668647737
3.0779831726979667,0.21178694137530596,0.3037155614725422
3.0979831726979667,0.21278694137530596,0.3033522560803107
3.1179831726979668,0.21378694137530596,0.3029889506880792
3.137983172697967,0.21478694137530596,0.3026256452958477
3.157983172697967,0.21578694137530596,0.3022623399036161
3.177983172697967,0.21678694137530596,0.3018990345113846
3.197983172697967,0.21778694137530596,0.3015357291191531
3.217983172697967,0.21878694137530597,0.3011724237269216
3.237983172697967,0.21978694137530597,0.3008091183346901
3.257983172697967,0.22078694137530597,0.3004458129424586
3.277983172697967,0.22178694137530597,0.3000825075502271
3.297983172697967,0.22278694137530597,0.2997192021579956
3.317983172697967,0.22378694137530597,0.2993558967657641
3.3299497471693162,0.22438527009887343,0.299138520714165
3.3499497471693163,0.22538527009887344,0.2986879402009027
3.3699497471693163,0.22638527009887344,0.2982373596876405
3.3899497471693163,0.22738527009887344,0.29778677917437824
3.4099497471693163,0.22838527009887344,0.297336198661116
3.4299497471693163,0.22938527009887344,0.2968856181478537
3.4499497471693163,0.23038527009887344,0.2964350376345915
3.4699497471693164,0.23138527009887344,0.2959844571213292
3.4899497471693164,0.23238527009887344,0.29553387660806696
3.5099497471693164,0.23338527009887344,0.2950832960948047
3.5299497471693164,0.23438527009887344,0.2946327155815424
3.5499497471693164,0.23538527009887344,0.29418213506828017
3.5699497471693165,0.23638527009887345,0.2937315545550179
3.5899497471693165,0.23738527009887345,0.2932809740417557
3.6099497471693165,0.23838527009887345,0.2928303935284934
3.6299497471693165,0.23938527009887345,0.29237981301523114
3.645994418184819,0.24018750364964858,0.2920183422101667
