t,E,j
2.8430036155913596,0.19502806562644315,0.3087767520392512
2.8630036155913596,0.19602806562644315,0.30795705958031105
2.8830036155913596,0.19702806562644315,0.30713736712137085
2.9030036155913597,0.19802806562644315,0.30631767466243065
2.9230036155913597,0.19902806562644315,0.30549798220349045
2.9430036155913597,0.20002806562644315,0.3046782897445503
2.9630036155913597,0.20102806562644315,0.3038585972856101
2.9830036155913597,0.20202806562644315,0.3030389048266699
3.0030036155913598,0.20302806562644315,0.3022192123677297
3.0230036155913598,0.20402806562644316,0.30139951990878955
3.04300361559136,0.20502806562644316,0.30057982744984935
3.06300361559136,0.20602806562644316,0.29976013499090914
3.08300361559136,0.20702806562644316,0.29894044253196894
3.10300361559136,0.20802806562644316,0.2981207500730288
3.12300361559136,0.20902806562644316,0.2973010576140886
3.1311818655274326,0.2094369781232468,0.2969658751240922
3.1511818655274326,0.2104369781232468,0.29632281307345787
3.1711818655274326,0.2114369781232468,0.29567975102282357
3.1911818655274327,0.2124369781232468,0.2950366889721892
3.2111818655274327,0.2134369781232468,0.29439362692155485
3.2311818655274327,0.2144369781232468,0.2937505648709205
3.2511818655274327,0.2154369781232468,0.29310750282028614
3.2711818655274327,0.2164369781232468,0.29246444076965183
3.2911818655274327,0.2174369781232468,0.2918213787190175
3.3111818655274328,0.2184369781232468,0.2911783166683831
3.331181865527433,0.2194369781232468,0.2905352546177488
3.351181865527433,0.2204369781232468,0.28989219256711446
3.371181865527433,0.2214369781232468,0.2892491305164801
3.391181865527433,0.2224369781232468,0.28860606846584574
3.411181865527433,0.2234369781232468,0.2879630064152114
3.431181865527433,0.2244369781232468,0.28731994436457703
3.451181865527433,0.2254369781232468,0.28667688231394267
3.471181865527433,0.2264369781232468,0.28603382026330837
3.491181865527433,0.2274369781232468,0.285390758212674
3.511181865527433,0.22843697812324681,0.28474769616203965
3.531181865527433,0.22943697812324682,0.2841046341114053
3.551181865527433,0.23043697812324682,0.28346157206077094
3.571181865527433,0.23143697812324682,0.2828185100101366
3.591181865527433,0.23243697812324682,0.2821754479595023
3.611181865527433,0.23343697812324682,0.2815323859088679
3.631181865527433,0.23443697812324682,0.2808893238582336
3.651181865527433,0.23543697812324682,0.28024626180759926
3.671181865527433,0.23643697812324682,0.2796031997569649
3.691181865527433,0.23743697812324682,0.27896013770633055
3.711181865527433,0.23843697812324682,0.2783170756556962
3.727955039335271,0.23927563681363873,0.27777776607847043
3.747955039335271,0.24027563681363873,0.2764478442253315
3.767955039335271,0.24127563681363873,0.27511792237219257
3.7879550393352712,0.24227563681363873,0.2737880005190536
3.8079550393352712,0.24327563681363873,0.27245807866591465
3.8279550393352713,0.24427563681363873,0.2711281568127757
3.8479550393352713,0.24527563681363873,0.2697982349596368
3.8679550393352713,0.24627563681363873,0.2684683131064978
3.8879550393352713,0.24727563681363873,0.26713839125335886
3.9079550393352713,0.24827563681363873,0.2658084694002199
3.9279550393352713,0.24927563681363873,0.26447854754708094
3.9479550393352714,0.25027563681363874,0.26314862569394204
3.9679550393352714,0.25127563681363874,0.2618187038408031
3.9879550393352714,0.25227563681363874,0.2604887819876641
4.007955039335271,0.25327563681363874,0.25915886013452516
4.027955039335271,0.25427563681363874,0.2578289382813862
4.047955039335271,0.25527563681363874,0.2564990164282473
4.0679550393352715,0.25627563681363874,0.25516909457510834
4.087955039335271,0.25727563681363874,0.2538391727219694
4.1079550393352715,0.25827563681363874,0.2525092508688304
4.127955039335271,0.25927563681363874,0.25117932901569145
4.1479550393352715,0.26027563681363874,0.24984940716255252
4.167955039335271,0.26127563681363875,0.24851948530941356
4.187955039335272,0.26227563681363875,0.24718956345627463
4.207955039335271,0.26327563681363875,0.24585964160313567
