t,E,j
0.0,0.06320498320282975,0.2186509201799231
0.020000000000000018,0.06420498320282975,0.22463294811386253
0.040000000000000036,0.06520498320282975,0.2309843538218117
0.06000000000000005,0.06620498320282975,0.2373786574722622
0.08000000000000007,0.06720498320282975,0.2436531243747285
0.10000000000000009,0.06820498320282975,0.24971535651510304
0.1200000000000001,0.06920498320282975,0.2555082977866949
0.14000000000000012,0.07020498320282975,0.2609945640106868
0.16000000000000014,0.07120498320282975,0.2661485410735026
0.17999999999999988,0.07220498320282974,0.27095204436421305
0.1999999999999999,0.07320498320282974,0.2753917748846793
0.2200000000000002,0.07420498320282976,0.2794577506014189
0.2400000000000002,0.07520498320282976,0.28314229873157254
0.25999999999999995,0.07620498320282974,0.2864393862061001
0.27999999999999997,0.07720498320282974,0.2893441621205953
0.30000000000000027,0.07820498320282976,0.29185263750726925
0.32,0.07920498320282975,0.2939614565882903
0.3400000000000003,0.08020498320282976,0.2956677304633421
0.3600000000000003,0.08120498320282976,0.2969689143128736
0.38000000000000034,0.08220498320282976,0.29786271549549465
0.40000000000000036,0.08320498320282976,0.29834702393839363
0.40664864593314753,0.08353741549948712,0.29841698868253785
0.42664864593314755,0.08453741549948712,0.29855982102240514
0.44664864593314757,0.08553741549948712,0.29870435187486016
0.4666486459331476,0.08653741549948712,0.2988505840242097
0.4866486459331476,0.08753741549948713,0.29899851976962594
0.5066486459331476,0.08853741549948713,0.2991481609004847
0.5266486459331476,0.08953741549948713,0.29929950867092386
0.5466486459331477,0.09053741549948713,0.2994525637736202
0.5666486459331477,0.09153741549948713,0.2996073263127851
0.5866486459331474,0.09253741549948712,0.2997637957763842
0.6066486459331477,0.09353741549948713,0.29992197100758516
0.6266486459331477,0.09453741549948713,0.30008185017544575
0.6466486459331474,0.09553741549948712,0.3002434307448532
0.6666486459331478,0.09653741549948713,0.30040670944573333
0.6866486459331475,0.09753741549948712,0.30057168224154907
0.7066486459331475,0.09853741549948712,0.3007383442971148
0.7266486459331478,0.09953741549948714,0.30090668994575553
0.7466486459331478,0.10053741549948714,0.30107671265584623
0.7666486459331475,0.10153741549948712,0.30124840499677163
