t,E,j
0.0,0.06322490562610139,0.14326040156676415
0.020000000000000018,0.06422490562610139,0.1741572374674654
0.040000000000000036,0.06522490562610139,0.19656049607665538
0.06000000000000005,0.0662249056261014,0.2142011473259948
0.08000000000000007,0.0672249056261014,0.2283291466257313
0.10000000000000009,0.0682249056261014,0.23963583342735603
0.1200000000000001,0.0692249056261014,0.24857053043377325
0.1264885658680459,0.06954933391950369,0.25101525640048633
0.14648856586804593,0.07054933391950369,0.2578258454896686
0.16648856586804595,0.07154933391950369,0.26388951316993575
0.18648856586804596,0.07254933391950369,0.26928508387141986
0.20648856586804598,0.07354933391950369,0.27408287094785166
0.226488565868046,0.07454933391950369,0.27834557656913717
0.24648856586804602,0.07554933391950369,0.2821291228075178
0.26648856586804603,0.07654933391950369,0.28548340797391236
0.28648856586804605,0.0775493339195037,0.2884529876969876
0.30648856586804607,0.0785493339195037,0.291077683573527
0.3264885658680461,0.0795493339195037,0.29339312411635
0.3464885658680461,0.0805493339195037,0.2954312236640126
0.36648856586804585,0.08154933391950368,0.2972206052330135
0.38648856586804586,0.08254933391950368,0.2987869732224194
0.40648856586804616,0.0835493339195037,0.30015344158169044
0.4264885658680462,0.0845493339195037,0.3013408226307979
0.4464885658680459,0.08554933391950369,0.302367881246172
0.4664885658680462,0.0865493339195037,0.30325155863987907
0.48648856586804595,0.08754933391950369,0.3040071694888306
0.5064885658680459,0.08854933391950369,0.3046485757304821
0.5264885658680459,0.08954933391950369,0.30518833993868183
0.5464885658680463,0.0905493339195037,0.3056378608306443
0.566488565868046,0.09154933391950369,0.30600749313311715
0.5864885658680458,0.09254933391950368,0.3063066537506672
0.6064885658680458,0.09354933391950368,0.306543915928714
0.6264885658680464,0.09454933391950371,0.3067270928851826
0.646488565868046,0.0955493339195037,0.30686331219406005
0.6664885658680461,0.0965493339195037,0.306959082038454
0.6864885658680464,0.09754933391950371,0.3070203503069257
0.7064885658680464,0.09854933391950371,0.30705255738213644
0.7264885658680461,0.0995493339195037,0.30706068336271214
0.7464885658680465,0.10054933391950371,0.3070492903654988
0.7619048451658661,0.1013201478843947,0.30702983602737677
0.7819048451658661,0.1023201478843947,0.3070041411193083
0.8019048451658661,0.1033201478843947,0.3069877222630211
0.8219048451658661,0.1043201478843947,0.30698045194980084
0.8419048451658662,0.1053201478843947,0.3069822012426358
0.8619048451658662,0.1063201478843947,0.3069928397748199
0.8819048451658662,0.1073201478843947,0.3070122357488113
0.9019048451658659,0.10832014788439469,0.307040255935353
0.9219048451658659,0.10932014788439469,0.30707676567285813
0.9419048451658663,0.1103201478843947,0.30712162886706607
0.9619048451658659,0.11132014788439469,0.30717470799097263
0.981904845165866,0.11232014788439469,0.3072358640850395
1.0019048451658663,0.1133201478843947,0.30730495675768754
1.0219048451658663,0.11432014788439471,0.30738184418607767
1.0419048451658663,0.11532014788439471,0.307466383117184
1.0619048451658664,0.11632014788439471,0.30755842886916385
1.0819048451658664,0.11732014788439471,0.3076578353330284
1.1019048451658664,0.11832014788439471,0.30776445497461835
1.1219048451658664,0.11932014788439471,0.3078781388368889
1.1419048451658664,0.12032014788439471,0.3079987365425081
1.1619048451658665,0.12132014788439471,0.3081260962967717
1.181904845165866,0.1223201478843947,0.3082600648908403
1.2019048451658665,0.12332014788439472,0.30840048770530065
1.2219048451658665,0.12432014788439472,0.30854720871405616
1.2419048451658665,0.12532014788439472,0.3087000704885498
1.2619048451658665,0.12632014788439472,0.30885891420232325
1.2819048451658666,0.12732014788439472,0.3090235796359154
1.3019048451658666,0.12832014788439472,0.30919390518210427
1.3219048451658666,0.12932014788439472,0.309369727851495
1.3419048451658666,0.13032014788439472,0.3095508832784576
1.3619048451658666,0.13132014788439472,0.30973720572741725
1.3819048451658666,0.13232014788439472,0.3099285280995007
1.4019048451658667,0.13332014788439472,0.3101246819395406
1.4219048451658667,0.13432014788439472,0.3103254974434417
1.4419048451658667,0.13532014788439473,0.31053080346591083
1.4619048451658667,0.13632014788439473,0.31074042752855346
1.4819048451658667,0.13732014788439473,0.3109541958283392
1.5019048451658668,0.13832014788439473,0.31117193324643805
1.5219048451658668,0.13932014788439473,0.31139346335743034
1.5419048451658668,0.14032014788439473,0.31161860843889144
1.5619048451658668,0.14132014788439473,0.31184718948135415
1.5819048451658668,0.14232014788439473,0.31207902619864863
1.6019048451658668,0.14332014788439473,0.31231393703862376
1.6219048451658669,0.14432014788439473,0.31255173919424895
1.6419048451658669,0.14532014788439473,0.3127922486150992
1.6619048451658662,0.1463201478843947,0.3130352800192239
1.681904845165867,0.14732014788439474,0.31328064690540003
1.7019048451658663,0.1483201478843947,0.31352816156577024
1.7219048451658663,0.1493201478843947,0.3137776350988675
1.741904845165867,0.15032014788439474,0.3140288774230252
1.761904845165867,0.15132014788439474,0.3142816972901733
1.781904845165867,0.15232014788439474,0.31453590230002115
