t,E,j
0.0,0.057767282735936454,-0.45244629477716103
0.009709673497813598,0.057281799061045774,-0.07592052377056199
0.029709673497813616,0.058281799061045775,0.012898291826889334
0.04970967349781377,0.05928179906104578,0.06345363049474699
0.06970967349781351,0.06028179906104577,0.10193444893789724
0.08970967349781339,0.061281799061045764,0.13396462923490313
0.10970967349781383,0.062281799061045785,0.1618648327415974
0.1297096734978137,0.06328179906104578,0.18685023365305375
0.14970967349781372,0.06428179906104578,0.20964752482688426
0.1697096734978143,0.06528179906104581,0.23073038772174484
0.18146445008398016,0.0658695378903541,0.2424579195026604
0.20146445008398017,0.0668695378903541,0.25630698080004277
0.2214644500839802,0.0678695378903541,0.26490175462081467
0.2414644500839802,0.0688695378903541,0.2712211438109103
0.2614644500839802,0.0698695378903541,0.2761987351772221
0.28146445008398024,0.0708695378903541,0.2802721411512255
0.30146445008398,0.0718695378903541,0.28368789355797697
0.32146445008398,0.0728695378903541,0.2866009269966049
0.34146445008398,0.0738695378903541,0.28911602086513594
0.36146445008398004,0.0748695378903541,0.2913078826232601
0.38146445008398006,0.0758695378903541,0.2932319537216832
0.4014644500839801,0.0768695378903541,0.2949306906840738
0.42146445008398037,0.07786953789035411,0.2964374402997558
0.4414644500839801,0.0788695378903541,0.2977789467938542
0.4614644500839804,0.07986953789035411,0.2989770381059081
0.48146445008398014,0.0808695378903541,0.30004979732292436
0.5014644500839804,0.08186953789035412,0.3010123990406232
0.5214644500839801,0.0828695378903541,0.30187772068522145
0.5414644500839799,0.08386953789035409,0.3026567985460595
0.5614644500839802,0.0848695378903541,0.303359174094308
0.5814644500839805,0.08586953789035412,0.30399316116493486
0.6014644500839805,0.08686953789035412,0.3045660550002248
0.6214644500839805,0.08786953789035412,0.3050842978764356
0.6414644500839802,0.08886953789035411,0.3055536118273382
0.6614644500839806,0.08986953789035412,0.30597910609924844
0.6814644500839803,0.09086953789035411,0.3063653649655267
0.7014644500839806,0.09186953789035412,0.30671652010645206
0.7214644500839803,0.09286953789035411,0.30703631073714877
0.7414644500839801,0.0938695378903541,0.3073281339196879
0.7614644500839803,0.09486953789035411,0.3075950869438101
0.7814644500839801,0.0958695378903541,0.3078400032482201
0.8014644500839804,0.09686953789035412,0.30806548304261433
0.8214644500839807,0.09786953789035413,0.30827391955254124
0.8414644500839802,0.0988695378903541,0.30846752162572194
0.8614644500839804,0.09986953789035412,0.30864833329581287
0.8814644500839808,0.10086953789035413,0.3088182507877831
0.9014644500839802,0.1018695378903541,0.3089790373607687
0.9214644500839805,0.10286953789035412,0.30913233631400955
0.9414644500839805,0.10386953789035412,0.30927968242520676
0.9614644500839808,0.10486953789035414,0.3094225120452865
0.9716984257416883,0.10538123667323951,0.30949429040140275
0.9916984257416883,0.10638123667323951,0.30963329502793974
1.0116984257416883,0.10738123667323951,0.30977116064823024
1.0316984257416884,0.10838123667323951,0.309907888031107
1.0516984257416884,0.10938123667323951,0.31004347797256837
1.0716984257416884,0.11038123667323951,0.31017793129590965
1.0916984257416884,0.11138123667323951,0.310311248851854
1.1116984257416884,0.11238123667323952,0.31044343151868153
1.1316984257416884,0.11338123667323952,0.3105744802023572
1.151698425741688,0.1143812366732395,0.3107043958366569
1.1716984257416885,0.11538123667323952,0.31083317938329297
1.1916984257416885,0.11638123667323952,0.31096083183203715
1.211698425741688,0.1173812366732395,0.311087354200843
1.2316984257416885,0.11838123667323952,0.3112127475359659
1.251698425741688,0.11938123667323951,0.3113370129120822
1.2716984257416886,0.12038123667323952,0.3114601514324066
1.2916984257416886,0.12138123667323952,0.31158216422880736
1.3116984257416886,0.12238123667323952,0.3117030524619206
1.3316984257416886,0.12338123667323952,0.31182281732126255
1.3516984257416886,0.12438123667323953,0.31194146002533996
1.3716984257416887,0.12538123667323953,0.31205898182175884
1.3916984257416887,0.12638123667323953,0.3121753839873316
1.4116984257416887,0.12738123667323953,0.3122906678281821
1.4316984257416887,0.12838123667323953,0.3124048346798491
1.4516984257416887,0.12938123667323953,0.3125178859073873
1.4716984257416887,0.13038123667323953,0.3126298229054673
1.4916984257416888,0.13138123667323953,0.31274064709847277
1.5116984257416888,0.13238123667323953,0.3128503599405963
1.5316984257416888,0.13338123667323953,0.3129589629159325
1.5516984257416888,0.13438123667323953,0.31306645753857015
1.5716984257416888,0.13538123667323954,0.3131728453526809
1.5916984257416888,0.13638123667323954,0.3132781279326071
1.6116984257416889,0.13738123667323954,0.3133823068829467
1.6316984257416889,0.13838123667323954,0.3134853838386364
1.651698425741689,0.13938123667323954,0.31358736046503216
1.671698425741689,0.14038123667323954,0.3136882384579881
1.691698425741689,0.14138123667323954,0.3137880195439327
1.711698425741689,0.14238123667323954,0.3138867054799426
1.731698425741689,0.14338123667323954,0.31398429805381445
1.751698425741689,0.14438123667323954,0.3140807990841342
1.771698425741689,0.14538123667323954,0.3141762104203442
1.791698425741689,0.14638123667323955,0.31427053394280724
1.811698425741689,0.14738123667323955,0.31436377156286915
1.831698425741689,0.14838123667323955,0.3144559252229182
1.851698425741689,0.14938123667323955,0.31454699689644217
1.871698425741689,0.15038123667323955,0.3146369885880829
1.8916984257416891,0.15138123667323955,0.31472590233368847
1.9116984257416891,0.15238123667323955,0.3148137402003624
1.9316984257416892,0.15338123667323955,0.31490050428651073
1.9516984257416892,0.15438123667323955,0.314986196721886
1.9716984257416892,0.15538123667323955,0.3150708196676287
1.9916984257416892,0.15638123667323955,0.3151543753163063
2.011698425741689,0.15738123667323956,0.31523686589194927
2.0316984257416895,0.15838123667323958,0.3153182936500841
2.051698425741689,0.15938123667323956,0.3153986608777644
2.071698425741689,0.16038123667323956,0.3154779698935983
2.0916984257416895,0.1613812366732396,0.31555622304777314
2.111698425741689,0.16238123667323956,0.3156334227220782
2.131698425741689,0.16338123667323956,0.31570957132992356
2.151698425741689,0.16438123667323956,0.31578467131635607
2.171698425741689,0.16538123667323956,0.31585872515807345
2.191698425741689,0.16638123667323956,0.315931735363434
2.211698425741689,0.16738123667323956,0.3160037044724645
2.231698425741689,0.16838123667323956,0.31607463505686456
2.251698425741689,0.16938123667323957,0.31614452972000817
2.2716984257416892,0.17038123667323957,0.31621339109694185
2.2916984257416892,0.17138123667323957,0.3162812218543803
2.3116984257416893,0.17238123667323957,0.31634802469069856
2.3316984257416893,0.17338123667323957,0.31641380233592126
2.3516984257416893,0.17438123667323957,0.3164785575517085
2.3716984257416893,0.17538123667323957,0.3165422931313391
2.3916984257416893,0.17638123667323957,0.31660501189969015
2.4116984257416894,0.17738123667323957,0.3166667167132137
2.4316984257416894,0.17838123667323957,0.3167274104599104
2.4516984257416894,0.17938123667323957,0.3167870960592991
2.4716984257416894,0.18038123667323958,0.31684577646238465
2.491698425741689,0.18138123667323955,0.3169034546516211
2.5116984257416894,0.18238123667323958,0.31696013364087255
2.5316984257416895,0.18338123667323958,0.3170158164753701
2.5516984257416895,0.18438123667323958,0.317070506231666
2.5716984257416895,0.18538123667323958,0.31712420601758434
2.5916984257416895,0.18638123667323958,0.31717691897216843
2.61169842574169,0.1873812366732396,0.3172286482656248
2.6316984257416896,0.18838123667323958,0.31727939709926384
2.651698425741689,0.18938123667323956,0.3173291687054374
2.6716984257416896,0.19038123667323958,0.3173779663474728
2.69169842574169,0.1913812366732396,0.3174257933196033
2.7116984257416896,0.1923812366732396,0.31747265294689564
2.73169842574169,0.19338123667323961,0.31751854858517403
2.7516984257416897,0.1943812366732396,0.3175634836209405
2.7716984257416897,0.1953812366732396,0.3176074614712922
2.7916984257416892,0.19638123667323956,0.3176504855838353
2.811698425741691,0.19738123667323965,0.3176925594365952
2.8316984257416897,0.1983812366732396,0.31773368653792367
2.8516984257416897,0.1993812366732396,0.31777387042640237
2.8716984257416898,0.2003812366732396,0.317813114670743
2.8916984257416893,0.20138123667323957,0.3178514228696843
2.91169842574169,0.2023812366732396,0.31788879865188513
2.93169842574169,0.2033812366732396,0.3179252456758145
2.95169842574169,0.2043812366732396,0.3179607676296381
2.97169842574169,0.2053812366732396,0.31799536823110186
2.99169842574169,0.2063812366732396,0.318029051227411
3.01169842574169,0.2073812366732396,0.3180618203951068
3.03169842574169,0.2083812366732396,0.3180936795399394
3.05169842574169,0.2093812366732396,0.3181246324967374
3.07169842574169,0.2103812366732396,0.31815468312927386
3.0916984257416904,0.21138123667323963,0.31818383533012934
3.1116984257416895,0.21238123667323958,0.318212093020551
