t,E,j
0.0,-0.35419850677247805,0.00026167213176108816
0.050000000000000044,-0.35319850677247805,0.040651462462084925
0.0831805550105702,-0.35253489567226665,0.06745457566049766
0.1247714873210154,-0.35170307702605774,0.10371923002651044
0.17477148732101544,-0.35070307702605774,0.10685307450496695
0.22477148732101548,-0.34970307702605774,0.10998691898342346
0.27477148732101553,-0.34870307702605774,0.11312076346187995
0.3247714873210156,-0.34770307702605774,0.11625460794033644
0.3747714873210156,-0.34670307702605774,0.11938845241879296
0.42477148732101566,-0.34570307702605774,0.12252229689724946
0.4747714873210157,-0.34470307702605774,0.12565614137570597
0.49908267525823335,-0.3442168532673134,0.12717989101734134
0.5490826752582334,-0.3432168532673134,0.12772724817188227
0.5990826752582334,-0.3422168532673134,0.1282746053264232
0.6490826752582335,-0.3412168532673134,0.12882196248096414
0.6990826752582335,-0.3402168532673134,0.12936931963550508
0.7490826752582336,-0.3392168532673134,0.129916676790046
0.7990826752582336,-0.3382168532673134,0.13046403394458694
0.8490826752582337,-0.3372168532673134,0.13101139109912788
0.8990826752582337,-0.3362168532673134,0.1315587482536688
0.9490826752582338,-0.3352168532673134,0.13210610540820972
0.9990826752582338,-0.3342168532673134,0.13265346256275065
1.0490826752582338,-0.3332168532673134,0.13320081971729159
1.0990826752582339,-0.3322168532673134,0.13374817687183252
1.149082675258234,-0.33121685326731337,0.13429553402637345
1.199082675258234,-0.33021685326731337,0.1348428911809144
1.249082675258234,-0.32921685326731337,0.13539024833545532
1.299082675258234,-0.32821685326731337,0.13593760548999625
1.349082675258234,-0.32721685326731337,0.1364849626445372
1.3773708796650963,-0.3266510891791761,0.13679463766596142
1.4273708796650963,-0.3256510891791761,0.13711351747160966
1.4773708796650964,-0.3246510891791761,0.1374323972772579
1.5273708796650964,-0.3236510891791761,0.13775127708290613
1.5773708796650965,-0.3226510891791761,0.13807015688855437
1.6273708796650965,-0.3216510891791761,0.1383890366942026
1.6773708796650966,-0.3206510891791761,0.13870791649985084
1.7273708796650966,-0.3196510891791761,0.13902679630549908
1.7773708796650967,-0.3186510891791761,0.13934567611114732
1.8273708796650967,-0.3176510891791761,0.13966455591679552
1.8773708796650967,-0.3166510891791761,0.13998343572244376
1.9273708796650968,-0.3156510891791761,0.14030231552809203
1.9773708796650968,-0.3146510891791761,0.14062119533374026
2.0273708796650967,-0.3136510891791761,0.1409400751393885
2.077370879665097,-0.3126510891791761,0.1412589549450367
2.1273708796650967,-0.3116510891791761,0.14157783475068494
2.177370879665097,-0.3106510891791761,0.14189671455633318
2.2116214722596754,-0.30996607732728454,0.1421151510025311
2.2616214722596757,-0.30896607732728454,0.142990528277051
2.3116214722596755,-0.30796607732728454,0.14386590555157094
2.361621472259676,-0.30696607732728454,0.14474128282609086
2.4116214722596756,-0.30596607732728454,0.14561666010061078
2.461621472259676,-0.30496607732728453,0.1464920373751307
2.5116214722596757,-0.30396607732728453,0.1473674146496506
2.561621472259676,-0.30296607732728453,0.14824279192417053
2.611621472259676,-0.30196607732728453,0.14911816919869045
2.661621472259676,-0.30096607732728453,0.14999354647321037
2.711621472259676,-0.29996607732728453,0.15086892374773028
2.761621472259673,-0.2989660773272846,0.1517443010222502
2.8116214722596733,-0.2979660773272846,0.15261967829677012
2.861621472259673,-0.2969660773272846,0.15349505557129006
2.9116214722596734,-0.2959660773272846,0.15437043284580995
2.961621472259673,-0.2949660773272846,0.15524581012032987
3.0042814599463896,-0.29411287757355026,0.1559926817953749
3.0542814599463894,-0.29311287757355026,0.15982277949189477
3.1042814599463897,-0.29211287757355026,0.16365287718841465
3.1542814599463895,-0.29111287757355025,0.16748297488493452
3.20428145994639,-0.29011287757355025,0.17131307258145442
3.2542814599463896,-0.28911287757355025,0.1751431702779743
3.30428145994639,-0.28811287757355025,0.17897326797449417
3.3542814599463897,-0.28711287757355025,0.18280336567101402
3.40428145994639,-0.28611287757355025,0.18663346336753392
3.45428145994639,-0.28511287757355025,0.19046356106405377
3.50428145994639,-0.28411287757355025,0.19429365876057364
3.55428145994639,-0.28311287757355025,0.19812375645709351
3.5889920245221916,-0.2824186662820342,0.2007826535256271
3.638992024522192,-0.2814186662820342,0.20805065890232893
3.6889920245221917,-0.2804186662820342,0.2153186642790308
3.738992024522192,-0.2794186662820342,0.22258666965573262
3.7889920245221917,-0.2784186662820342,0.22985467503243445
3.838992024522192,-0.2774186662820342,0.2371226804091363
3.882569336950667,-0.2765471200334647,0.24345708322978396
3.932569336950667,-0.2755471200334647,0.24602179181306993
3.982569336950667,-0.2745471200334647,0.2485865003963559
4.032569336950667,-0.2735471200334647,0.25115120897964194
4.082569336950667,-0.2725471200334647,0.2537159175629279
4.1325693369506675,-0.2715471200334647,0.2562806261462139
4.182569336950667,-0.2705471200334647,0.2588453347294999
4.215291229590356,-0.2698926821806709,0.2605237771077873
4.265291229590357,-0.2688926821806709,0.2605237771077873
4.315291229590357,-0.2678926821806709,0.2605237771077873
4.340061079898455,-0.26739728517450895,0.2605237771077873
4.390061079898455,-0.26639728517450895,0.24794602722300213
4.440061079898455,-0.26539728517450895,0.235368277338217
4.4672776097083835,-0.2648529545783104,0.22852182324459477
4.517277609708384,-0.2638529545783104,0.2235342649361084
4.567277609708384,-0.26285295457831037,0.21854670662762204
4.617277609708384,-0.26185295457831037,0.21355914831913567
4.667277609708384,-0.26085295457831037,0.20857159001064932
4.717277609708384,-0.25985295457831037,0.20358403170216297
4.767277609708384,-0.25885295457831037,0.1985964733936766
4.817277609708384,-0.25785295457831037,0.1936089150851902
4.841590107255936,-0.25736670462735933,0.19118371510232351
4.891590107255936,-0.25636670462735933,0.1879364779841875
4.941590107255933,-0.2553667046273594,0.18468924086605146
4.991590107255933,-0.2543667046273594,0.18144200374791544
5.041590107255933,-0.2533667046273594,0.17819476662977946
5.091590107255933,-0.2523667046273594,0.17494752951164344
5.141590107255933,-0.2513667046273594,0.1717002923935074
5.191590107255934,-0.2503667046273594,0.16845305527537138
5.241590107255934,-0.24936670462735935,0.1652058181572354
5.291590107255935,-0.24836670462735935,0.16195858103909938
5.301528857108129,-0.24816792963031548,0.16131311149054114
5.351528857108128,-0.2471679296303155,0.16011583103065666
5.4015288571081275,-0.2461679296303155,0.15891855057077214
5.451528857108127,-0.2451679296303155,0.15772127011088766
5.501528857108127,-0.2441679296303155,0.15652398965100314
5.551528857108128,-0.2431679296303155,0.15532670919111866
5.601528857108128,-0.2421679296303155,0.15412942873123414
5.6515288571081275,-0.2411679296303155,0.15293214827134965
5.701528857108127,-0.2401679296303155,0.15173486781146514
5.751528857108128,-0.2391679296303155,0.15053758735158065
5.801528857108128,-0.2381679296303155,0.14934030689169617
5.851528857108128,-0.2371679296303155,0.14814302643181168
5.9015288571081275,-0.2361679296303155,0.1469457459719272
5.951528857108128,-0.2351679296303155,0.14574846551204268
5.969417030071249,-0.23481016617105308,0.14532012231300712
6.0194170300712475,-0.2338101661710531,0.14504605800487896
6.069417030071247,-0.2328101661710531,0.14477199369675084
6.119417030071247,-0.2318101661710531,0.14449792938862266
6.169417030071247,-0.2308101661710531,0.1442238650804945
6.219417030071248,-0.2298101661710531,0.14394980077236635
6.2694170300712475,-0.2288101661710531,0.14367573646423823
6.319417030071247,-0.2278101661710531,0.14340167215611005
6.369417030071247,-0.2268101661710531,0.1431276078479819
6.419417030071248,-0.2258101661710531,0.14285354353985374
6.469417030071248,-0.2248101661710531,0.14257947923172562
6.5194170300712475,-0.2238101661710531,0.14230541492359744
6.554128576854788,-0.22311593523538228,0.14211515100253166
6.604128576854788,-0.22211593523538228,0.14268375520340823
6.654128576854788,-0.22111593523538228,0.14325235940428477
6.704128576854789,-0.22011593523538228,0.14382096360516133
6.7541285768547885,-0.21911593523538228,0.1443895678060379
6.804128576854788,-0.21811593523538228,0.14495817200691444
6.854128576854788,-0.21711593523538228,0.14552677620779098
6.904128576854789,-0.21611593523538228,0.14609538040866754
6.954128576854789,-0.21511593523538228,0.1466639846095441
7.0041285768547885,-0.21411593523538228,0.14723258881042064
7.054128576854788,-0.21311593523538228,0.1478011930112972
7.104128576854789,-0.21211593523538227,0.14836979721217378
7.154128576854789,-0.21111593523538227,0.14893840141305034
7.204128576854789,-0.21011593523538227,0.14950700561392688
7.2541285768547885,-0.20911593523538227,0.15007560981480342
7.304128576854789,-0.20811593523538227,0.15064421401567998
7.305196650023311,-0.20809457377201182,0.1506563602334893
7.355196650023311,-0.20709457377201182,0.1521595223196874
7.405196650023312,-0.20609457377201182,0.1536626844058855
7.4551966500233116,-0.20509457377201182,0.15516584649208365
7.505196650023311,-0.20409457377201182,0.15666900857828175
7.555196650023311,-0.20309457377201182,0.15817217066447986
7.605196650023312,-0.20209457377201182,0.15967533275067797
7.655196650023312,-0.20109457377201181,0.16117849483687607
7.7051966500233116,-0.2000945737720118,0.1626816569230742
7.755196650023311,-0.1990945737720118,0.16418481900927234
7.805196650023312,-0.1980945737720118,0.16568798109547042
7.855196650023312,-0.1970945737720118,0.16719114318166853
7.905196650023312,-0.1960945737720118,0.16869430526786666
7.9551966500233116,-0.1950945737720118,0.1701974673540648
8.005196650023311,-0.1940945737720118,0.17170062944026288
8.014678047114963,-0.1939049458301788,0.17198567097291004
8.064678047114962,-0.1929049458301788,0.17375305089728954
8.114678047114962,-0.1919049458301788,0.17552043082166907
8.164678047114961,-0.1909049458301788,0.17728781074604857
8.214678047114962,-0.1899049458301788,0.1790551906704281
8.264678047114963,-0.1889049458301788,0.1808225705948076
8.314678047114962,-0.1879049458301788,0.18258995051918714
8.364678047114962,-0.1869049458301788,0.18435733044356664
8.414678047114963,-0.1859049458301788,0.18612471036794617
8.464678047114962,-0.1849049458301788,0.18789209029232568
8.514678047114963,-0.1839049458301788,0.1896594702167052
8.557799643795807,-0.1830425138965619,0.19118371510232351
8.607799643795808,-0.1820425138965619,0.1913120227083352
8.657799643795807,-0.1810425138965619,0.19144033031434687
8.707799643795807,-0.1800425138965619,0.1915686379203586
8.757799643795808,-0.1790425138965619,0.1916969455263703
8.807799643795807,-0.1780425138965619,0.191825253132382
8.857799643795808,-0.1770425138965619,0.19195356073839367
8.907799643795808,-0.1760425138965619,0.19208186834440535
8.957799643795807,-0.1750425138965619,0.19221017595041706
8.976144842116895,-0.17467560993014014,0.19225725251998482
9.026144842116896,-0.17367560993014014,0.18866623478454309
9.076144842116895,-0.17267560993014014,0.18507521704910132
9.126144842116895,-0.17167560993014014,0.18148419931365958
9.176144842116896,-0.17067560993014014,0.17789318157821782
9.184097866656227,-0.17051654943935352,0.17732199253479508
9.234097866656224,-0.16951654943935354,0.16930754666642434
9.284097866656225,-0.16851654943935354,0.16129310079805353
9.334097866656226,-0.16751654943935354,0.1532786549296828
9.350457667067026,-0.16718935343113753,0.15065636023348872
9.400457667067027,-0.16618935343113753,0.14482593459304183
9.450457667067026,-0.16518935343113753,0.1389955089525949
9.500457667067026,-0.16418935343113752,0.133165083312148
9.550457667067025,-0.16318935343113752,0.1273346576717011
9.560856388900442,-0.1629813789944692,0.12612207818359253
9.610856388900443,-0.1619813789944692,0.12248735641197327
9.660856388900442,-0.1609813789944692,0.118852634640354
9.710856388900442,-0.1599813789944692,0.11521791286873474
9.760856388900441,-0.1589813789944692,0.1115831910971155
9.810396089516644,-0.15799058498214516,0.10798193052933129
9.860396089516644,-0.15699058498214516,0.10670623362415375
9.910396089516645,-0.15599058498214516,0.1054305367189762
9.960396089516644,-0.15499058498214516,0.10415483981379867
10.010396089516645,-0.15399058498214516,0.10287914290862112
10.060396089516644,-0.15299058498214516,0.10160344600344359
10.110396089516644,-0.15199058498214515,0.10032774909826606
10.160396089516645,-0.15099058498214515,0.0990520521930885
10.210396089516644,-0.14999058498214515,0.09777635528791097
10.260396089516645,-0.14899058498214515,0.09650065838273342
10.310396089516646,-0.14799058498214515,0.09522496147755588
10.360396089516644,-0.14699058498214515,0.09394926457237833
10.410396089516645,-0.14599058498214515,0.0926735676672008
10.460396089516644,-0.14499058498214515,0.09139787076202327
10.510396089516645,-0.14399058498214515,0.09012217385684572
10.560396089516646,-0.14299058498214515,0.08884647695166818
10.610396089516644,-0.14199058498214515,0.08757078004649063
