t,E,j
0.0,-0.3542374021993237,-0.00294480472398277
0.0,-0.3542374021993237,0.07171577061805066
0.050000000000000044,-0.3532374021993237,0.0837244705252968
0.10000000000000009,-0.3522374021993237,0.09573317043254292
0.15000000000000013,-0.3512374021993237,0.10774187033978905
0.168807462120385,-0.350861252956916,0.11225893371220082
0.21880746212038504,-0.349861252956916,0.11412415753509268
0.2688074621203851,-0.348861252956916,0.11598938135798458
0.31880746212038513,-0.347861252956916,0.11785460518087644
0.3688074621203852,-0.346861252956916,0.11971982900376832
0.4188074621203852,-0.345861252956916,0.12158505282666018
0.4688074621203825,-0.34486125295691605,0.12345027664955208
0.5188074621203825,-0.34386125295691605,0.12531550047244394
0.5688074621203826,-0.34286125295691605,0.1271807242953358
0.6188074621203826,-0.34186125295691605,0.1290459481182277
0.6263001872759161,-0.3417113984538054,0.1293254603073973
0.6763001872759161,-0.3407113984538054,0.1297717191911263
0.7263001872759162,-0.3397113984538054,0.1302179780748553
0.7763001872759162,-0.3387113984538054,0.13066423695858428
0.8263001872759163,-0.3377113984538054,0.13111049584231327
0.8763001872759163,-0.3367113984538054,0.13155675472604228
0.9263001872759163,-0.3357113984538054,0.1320030136097713
0.9763001872759164,-0.3347113984538054,0.13244927249350028
1.0263001872759163,-0.3337113984538054,0.1328955313772293
1.0763001872759164,-0.3327113984538054,0.13334179026095827
1.1263001872759164,-0.3317113984538054,0.13378804914468728
1.1763001872759165,-0.33071139845380537,0.13423430802841627
1.2263001872759165,-0.32971139845380537,0.13468056691214528
1.2763001872759165,-0.32871139845380537,0.13512682579587426
1.3263001872759166,-0.32771139845380537,0.13557308467960325
1.3763001872759166,-0.32671139845380537,0.13601934356333226
1.4263001872759167,-0.32571139845380537,0.13646560244706124
1.462997459372331,-0.3249774530118771,0.13679313212069416
1.512997459372331,-0.3239774530118771,0.13707134496475926
1.562997459372331,-0.3229774530118771,0.13734955780882432
1.612997459372331,-0.3219774530118771,0.13762777065288942
1.6629974593723311,-0.3209774530118771,0.13790598349695446
1.7129974593723312,-0.3199774530118771,0.13818419634101956
1.7629974593723312,-0.3189774530118771,0.13846240918508462
1.8129974593723313,-0.3179774530118771,0.13874062202914972
1.8629974593723313,-0.3169774530118771,0.13901883487321479
1.9129974593723313,-0.3159774530118771,0.13929704771727985
1.9629974593723314,-0.3149774530118771,0.13957526056134495
2.0129974593723317,-0.3139774530118771,0.13985347340541002
2.0629974593723315,-0.31297745301187707,0.14013168624947508
2.1129974593723317,-0.31197745301187707,0.14040989909354015
2.1629974593723316,-0.31097745301187707,0.14068811193760525
2.212997459372332,-0.30997745301187707,0.14096632478167032
2.2629974593723317,-0.30897745301187707,0.14124453762573538
2.312997459372332,-0.30797745301187707,0.14152275046980048
2.3629974593723317,-0.30697745301187707,0.14180096331386555
2.412997459372332,-0.30597745301187707,0.14207917615793064
2.4220182296776,-0.3057970376057717,0.14212937004117634
2.4720182296776,-0.3047970376057717,0.14307047566231518
2.5220182296776,-0.3037970376057717,0.144011581283454
2.5720182296776,-0.3027970376057717,0.14495268690459284
2.6220182296776002,-0.3017970376057717,0.14589379252573167
2.6720182296776,-0.3007970376057717,0.1468348981468705
2.7220182296776003,-0.2997970376057717,0.14777600376800934
2.7720182296775975,-0.29879703760577175,0.14871710938914817
2.8220182296775973,-0.29779703760577175,0.149658215010287
2.8720182296775976,-0.29679703760577175,0.15059932063142584
2.9220182296775974,-0.29579703760577175,0.15154042625256467
2.9720182296775977,-0.29479703760577175,0.1524815318737035
3.0220182296775975,-0.29379703760577175,0.15342263749484233
3.0720182296775977,-0.29279703760577175,0.15436374311598117
3.1220182296775976,-0.29179703760577175,0.15530484873712
3.172018229677598,-0.29079703760577175,0.1562459543582588
3.214678217364314,-0.2899438378520374,0.15704890544245245
