t,E,j
0.0,-0.49572816860491287,0.0015215692142227866
0.10000000000000009,-0.49472816860491287,0.003035084734933593
0.20000000000000018,-0.49372816860491286,0.003921139105333369
0.30000000000000027,-0.49272816860491286,0.004687488960521159
0.40000000000000036,-0.49172816860491286,0.005393453520365687
0.5000000000000004,-0.49072816860491286,0.006062134612824768
0.6000000000000005,-0.48972816860491286,0.006705458040145224
0.7000000000000006,-0.48872816860491286,0.007330582669358355
0.8000000000000007,-0.48772816860491286,0.007942249536882103
0.9000000000000008,-0.48672816860491286,0.00854383232438965
1.0000000000000009,-0.48572816860491286,0.009137873090951956
1.100000000000001,-0.48472816860491286,0.009726383151752963
1.200000000000001,-0.48372816860491286,0.010311025658438088
1.3000000000000012,-0.48272816860491286,0.01089323425211099
1.4000000000000012,-0.48172816860491285,0.011474295576579535
1.5000000000000013,-0.48072816860491285,0.012055411077885965
1.6000000000000014,-0.47972816860491285,0.01263774745580778
1.699999999999996,-0.4787281686049129,0.013222482158528334
1.8000000000000016,-0.47772816860491285,0.01381084905841293
1.9000000000000017,-0.47672816860491285,0.014404189384916737
2.0000000000000018,-0.47572816860491285,0.015004014073613558
2.100000000000002,-0.47472816860491285,0.015612086317894654
2.200000000000002,-0.47372816860491285,0.01623053836565341
2.300000000000002,-0.47272816860491285,0.01686204698141878
2.400000000000002,-0.47172816860491285,0.017510113366233232
2.500000000000002,-0.47072816860491284,0.018179540597572312
2.6000000000000023,-0.46972816860491284,0.018877316968647914
2.694335467754172,-0.46878481392737115,0.01957135328280696
2.794335467754172,-0.46778481392737115,0.02022514171400956
2.894335467754172,-0.46678481392737114,0.020752675242438665
2.9943354677541723,-0.46578481392737114,0.021212051349012967
3.0943354677541723,-0.46478481392737114,0.021628223953531523
3.1943354677541724,-0.46378481392737114,0.022014757863703986
3.2943354677541725,-0.46278481392737114,0.0223801074230249
3.3943354677541726,-0.46178481392737114,0.02273006702241625
3.4943354677541727,-0.46078481392737114,0.023068915745556393
3.594335467754173,-0.45978481392737114,0.023400024567374802
3.694335467754173,-0.45878481392737114,0.023726214082284418
3.794335467754173,-0.45778481392737114,0.024049988069128433
3.894335467754173,-0.45678481392737114,0.024373705052985195
3.994335467754173,-0.45578481392737114,0.024699723849878143
4.094335467754173,-0.45478481392737113,0.02503054932799169
4.194335467754173,-0.45378481392737113,0.02536900472478287
4.294335467754173,-0.45278481392737113,0.025718466901254535
4.394335467754173,-0.45178481392737113,0.026083227700065513
4.494335467754174,-0.45078481392737113,0.026469109316247054
4.594335467754173,-0.44978481392737113,0.026884629113155905
4.694335467754174,-0.44878481392737113,0.02734350744499543
4.794335467754173,-0.44778481392737113,0.02787114951027925
4.894335467754174,-0.4467848139273711,0.028527477060552146
4.951749896745761,-0.44621066963745526,0.02903292548000824
5.05174989674576,-0.44521066963745526,0.03012698605256625
5.151749896745761,-0.44421066963745526,0.03133491294112869
5.2517498967457605,-0.44321066963745526,0.032664130469683667
5.351749896745761,-0.44221066963745526,0.03412290546732412
5.451749896745761,-0.44121066963745526,0.03572047170081984
5.551749896745761,-0.44021066963745525,0.03746716927691062
5.651749896745761,-0.43921066963745525,0.03937459325681785
5.751749896745761,-0.43821066963745525,0.04145573485165887
5.851749896745761,-0.43721066963745525,0.04372507384760103
5.951749896745762,-0.43621066963745525,0.04619852377006639
6.051749896745761,-0.43521066963745525,0.048892994421394366
6.151749896745762,-0.43421066963745525,0.05182499043214257
6.251749896745761,-0.43321066963745525,0.05500672279478071
6.351749896745762,-0.43221066963745525,0.05843538127689984
6.451749896745762,-0.43121066963745525,0.06206151421200629
6.551749896745762,-0.43021066963745525,0.06568267090559428
6.651749896745762,-0.42921066963745524,0.06850161958661123
6.699434051796116,-0.4287338280869517,0.0687715343305037
6.799434051796116,-0.4277338280869517,0.06745753864843274
6.899434051796116,-0.4267338280869517,0.06362175400578506
6.990708494048259,-0.4258210836644303,0.05319632740757232
