t,E,j
0.0,-0.19520321098639126,0.001982454536209888
0.10000000000000009,-0.19420321098639126,0.002025753107026542
0.20000000000000018,-0.19320321098639126,0.002040751787947671
0.30000000000000027,-0.19220321098639126,0.002051200352293482
0.40000000000000036,-0.19120321098639126,0.002059351377845103
0.5000000000000004,-0.19020321098639126,0.002066071107997624
0.6000000000000033,-0.18920321098639123,0.0020718007448721184
0.6999999999999978,-0.18820321098639128,0.0020768006076857183
0.8000000000000007,-0.18720321098639126,0.0020812391702496047
0.9000000000000008,-0.18620321098639125,0.0020852326737321853
1.0000000000000009,-0.18520321098639125,0.002088865189985956
1.099999999999998,-0.18420321098639128,0.0020921997659730453
1.200000000000001,-0.18320321098639125,0.002095285059385746
1.3000000000000012,-0.18220321098639125,0.0020981595103071234
1.400000000000004,-0.18120321098639122,0.0021008540811758044
1.5000000000000013,-0.18020321098639125,0.002103394122466968
1.6000000000000014,-0.17920321098639125,0.002105800682055919
1.6999999999999986,-0.17820321098639127,0.0021080914481060122
1.8000000000000043,-0.17720321098639122,0.0021102814432826193
1.9000000000000017,-0.17620321098639125,0.002112383545849847
2.0000000000000018,-0.17520321098639124,0.002114408887521755
2.100000000000002,-0.17420321098639124,0.0021163671618242364
2.199999999999996,-0.1732032109863913,0.002118266866329029
2.3000000000000047,-0.17220321098639121,0.002120115495250491
2.3999999999999995,-0.17120321098639127,0.0021219196942539906
2.4999999999999996,-0.17020321098639127,0.0021236853861266902
2.600000000000005,-0.1692032109863912,0.0021254178737188166
2.7000000000000024,-0.16820321098639124,0.0021271219249652555
2.8000000000000025,-0.16720321098639124,0.0021288018436415247
2.9000000000000026,-0.16620321098639124,0.00213046152866103
3.0000000000000027,-0.16520321098639124,0.002132104524091905
3.1000000000000028,-0.16420321098639123,0.0021337340615999235
3.199999999999997,-0.1632032109863913,0.0021353530966661117
3.300000000000003,-0.16220321098639123,0.002136964339653577
3.400000000000003,-0.16120321098639123,0.0021385702825861873
3.500000000000003,-0.16020321098639123,0.002140173222336576
3.6000000000000085,-0.15920321098639117,0.0021417752807911384
3.7000000000000117,-0.15820321098639115,0.002143378422456965
3.8000000000000145,-0.15720321098639112,0.0021449844698937094
3.900000000000001,-0.15620321098639126,0.002146595117287692
4.000000000000009,-0.15520321098639117,0.0021482119424324274
4.100000000000012,-0.15420321098639114,0.0021498364173366752
4.200000000000012,-0.15320321098639114,0.002151469917645887
4.300000000000007,-0.1522032109863912,0.0021531137310340205
4.400000000000015,-0.1512032109863911,0.0021547690646988257
4.500000000000007,-0.1502032109863912,0.002156437052073937
4.600000000000009,-0.14920321098639117,0.002158118758854627
4.700000000000013,-0.14820321098639114,0.002159815188420305
4.799999999999999,-0.14720321098639128,0.0021615272867252663
4.9000000000000075,-0.1462032109863912,0.002163255946719451
4.999999999999999,-0.14520321098639127,0.002165002012352697
5.10000000000001,-0.14420321098639116,0.0021667662822089906
5.200000000000007,-0.1432032109863912,0.0021685495128112055
5.300000000000013,-0.14220321098639113,0.0021703524216317416
5.40000000000001,-0.14120321098639116,0.002172175689840077
5.499999999999999,-0.14020321098639127,0.0021740199648144776
5.6,-0.13920321098639127,0.0021758858624418616
5.699999999999989,-0.13820321098639138,0.002177773969226996
