t,E,j
0.0,-1.1662022664176779,0.013536905475081226
0.019999999999997797,-1.165202266417678,0.013864797136377668
0.040000000000000036,-1.1642022664176779,0.014160170191605426
0.05999999999999783,-1.163202266417678,0.014427968372265277
0.08000000000000007,-1.1622022664176779,0.014672043807622085
0.09999999999999787,-1.161202266417678,0.014895467652986969
0.1200000000000001,-1.1602022664176779,0.015100735633227983
0.1399999999999979,-1.159202266417678,0.015289908927217204
0.16000000000000014,-1.1582022664176779,0.015464713634868638
0.17999999999999794,-1.157202266417678,0.015626612798285734
0.20000000000000018,-1.1562022664176779,0.015776859699303508
0.21999999999999797,-1.155202266417678,0.015916538058280517
0.2400000000000002,-1.1542022664176779,0.016046592865241145
0.259999999999998,-1.153202266417678,0.01616785438027281
0.28000000000000025,-1.1522022664176779,0.016281057066267597
0.29999999999999805,-1.151202266417678,0.016386854703444646
0.3200000000000003,-1.1502022664176779,0.016485832586709
0.3399999999999981,-1.149202266417678,0.016578517466000173
0.3600000000000003,-1.1482022664176779,0.01666538572026237
0.3799999999999981,-1.147202266417678,0.01674687013446728
0.40000000000000036,-1.1462022664176779,0.01682336556120137
0.41999999999999815,-1.145202266417678,0.01689523368370015
0.4400000000000004,-1.1442022664176779,0.01696280704911941
0.4599999999999982,-1.143202266417678,0.017026392504640008
0.4800000000000004,-1.1422022664176779,0.017086274141479424
0.4999999999999982,-1.141202266417678,0.017142715830748598
0.5200000000000005,-1.1402022664176779,0.017195963418717205
0.5399999999999983,-1.139202266417678,0.017246246636254976
0.5600000000000005,-1.1382022664176779,0.0172937807671397
0.5800000000000027,-1.1372022664176777,0.017338768111927673
0.6000000000000005,-1.1362022664176779,0.01738139927769541
0.6200000000000028,-1.1352022664176777,0.017421854318825498
0.6400000000000006,-1.1342022664176779,0.01746030374985438
0.6600000000000028,-1.1332022664176777,0.017496909448018627
0.6800000000000006,-1.1322022664176778,0.017531825460369868
0.7000000000000028,-1.1312022664176777,0.01756519872805324
0.7200000000000006,-1.1302022664176778,0.01759716973846421
0.7399999999999984,-1.129202266417678,0.017627873114437455
0.7600000000000007,-1.1282022664176778,0.017657438148320076
0.7799999999999985,-1.127202266417678,0.017685989287691623
0.8000000000000007,-1.1262022664176778,0.017713646578577755
0.8199999999999985,-1.125202266417678,0.017740526071231836
0.8400000000000007,-1.1242022664176778,0.017766740192905254
0.860000000000003,-1.1232022664176777,0.017792398091472345
0.8800000000000008,-1.1222022664176778,0.017817605953303627
0.8999999999999986,-1.121202266417678,0.01784246729837806
0.9200000000000008,-1.1202022664176778,0.017867083255280337
0.9399999999999986,-1.119202266417678,0.017891552818434214
0.9600000000000009,-1.1182022664176778,0.01791597308966946
0.9800000000000031,-1.1172022664176777,0.01794043950600261
1.0000000000000009,-1.1162022664176778,0.017965046055325222
1.0200000000000031,-1.1152022664176777,0.017989885481532814
1.040000000000001,-1.1142022664176778,0.01801504948049057
1.0600000000000032,-1.1132022664176777,0.01804062888811459
1.080000000000001,-1.1122022664176778,0.018066713861747467
1.1000000000000032,-1.1112022664176777,0.01809339405592286
1.120000000000001,-1.1102022664176778,0.018120758793542937
1.1400000000000032,-1.1092022664176777,0.018148897233434477
1.160000000000001,-1.1082022664176778,0.018177898535202276
1.1800000000000033,-1.1072022664176777,0.018207852022261845
1.200000000000001,-1.1062022664176778,0.01823884734390614
1.2199999999999989,-1.105202266417678,0.018270974637242983
1.240000000000001,-1.1042022664176778,0.018304324689830172
1.2600000000000033,-1.1032022664176777,0.0183389891038342
1.2800000000000011,-1.1022022664176778,0.018375060462545577
1.299999999999999,-1.101202266417678,0.018412632500099228
1.3200000000000012,-1.1002022664176778,0.018451800275272365
1.3400000000000034,-1.0992022664176777,0.018492660350264974
1.3530272006964772,-1.098550906382854,0.018520231738350008
1.373027200696475,-1.0975509063828541,0.018562259904036604
1.3930272006964772,-1.096550906382854,0.018602510855538063
1.413027200696475,-1.0955509063828541,0.018641011262982295
1.4330272006964773,-1.094550906382854,0.018677789218210755
1.453027200696475,-1.0935509063828541,0.018712874204259152
1.4730272006964773,-1.092550906382854,0.018746297060302883
1.493027200696475,-1.0915509063828541,0.01877808994215768
1.5130272006964773,-1.090550906382854,0.018808286278457386
1.5330272006964751,-1.0895509063828541,0.018836920722661982
1.5530272006964774,-1.088550906382854,0.01886402910107912
1.5730272006964752,-1.0875509063828541,0.01888964835711142
1.5930272006964774,-1.086550906382854,0.018913816491968806
1.6130272006964752,-1.0855509063828541,0.01893657250211092
1.6330272006964774,-1.084550906382854,0.01895795631370704
1.6530272006964752,-1.0835509063828541,0.01897800871442189
1.6730272006964775,-1.082550906382854,0.01899677128285287
1.6930272006964753,-1.0815509063828541,0.019014286315958938
1.7130272006964775,-1.080550906382854,0.01903059675483267
1.7330272006964753,-1.0795509063828541,0.01904574610917486
1.7530272006964775,-1.078550906382854,0.019059778380835866
1.7730272006964753,-1.0775509063828541,0.019072737986788883
1.7930272006964776,-1.076550906382854,0.01908466968189848
1.8130272006964754,-1.075550906382854,0.019095618481842172
1.8330272006964776,-1.074550906382854,0.019105629586534542
1.8530272006964754,-1.073550906382854,0.019114748304391957
1.8730272006964777,-1.072550906382854,0.019123019977761935
1.8930272006964755,-1.071550906382854,0.019130489909824685
1.9130272006964777,-1.070550906382854,0.019137203293255692
1.9330272006964755,-1.069550906382854,0.019143205140917705
1.9530272006964777,-1.068550906382854,0.019148540218828277
1.9730272006964755,-1.067550906382854,0.019153252981625856
1.9930272006964778,-1.066550906382854,0.019157387510732916
2.0130272006964756,-1.065550906382854,0.019160987455389963
2.033027200696478,-1.064550906382854,0.01916409597670896
2.0530272006964756,-1.063550906382854,0.019166755694869524
2.073027200696478,-1.062550906382854,0.01916900863955646
2.0930272006964756,-1.061550906382854,0.01917089620371268
2.113027200696478,-1.060550906382854,0.01917245910065796
2.1330272006964757,-1.059550906382854,0.019173737324601387
2.153027200696478,-1.058550906382854,0.01917477011455366
2.1730272006964757,-1.057550906382854,0.0191755959216253
2.193027200696478,-1.056550906382854,0.019176252379677804
2.2130272006964757,-1.055550906382854,0.01917677627927748
2.233027200696478,-1.054550906382854,0.019177203544885883
2.25302720069648,-1.0535509063828539,0.01917756921520648
2.273027200696478,-1.052550906382854,0.01917790742659462
2.293027200696476,-1.051550906382854,0.019178251399426815
2.313027200696478,-1.050550906382854,0.01917863342731592
2.333027200696476,-1.049550906382854,0.019179084869050976
2.353027200696478,-1.048550906382854,0.01917963614313396
2.373027200696476,-1.047550906382854,0.019180316724780808
2.393027200696478,-1.046550906382854,0.01918115514525031
2.413027200696476,-1.045550906382854,0.019182178993362234
2.433027200696478,-1.044550906382854,0.019183414919064615
2.453027200696476,-1.043550906382854,0.01918488863891013
2.473027200696478,-1.042550906382854,0.019186624943302123
2.493027200696476,-1.041550906382854,0.01918864770537268
2.5130272006964782,-1.040550906382854,0.01919097989135736
2.533027200696476,-1.039550906382854,0.0191936435723345
2.5530272006964783,-1.038550906382854,0.019196659937200558
2.573027200696476,-1.037550906382854,0.019200049306757207
2.5930272006964783,-1.036550906382854,0.0192038311487904
2.613027200696476,-1.035550906382854,0.019208024094026707
2.6330272006964783,-1.034550906382854,0.019212645952857165
2.653027200696476,-1.033550906382854,0.019217713732724503
2.6730272006964784,-1.032550906382854,0.01922324365607491
2.6930272006964806,-1.0315509063828538,0.01922925117878117
2.7130272006964784,-1.030550906382854,0.019235751008949614
2.733027200696476,-1.029550906382854,0.0192427571260288
2.7530272006964784,-1.028550906382854,0.019250282800143483
2.7730272006964762,-1.027550906382854,0.019258340611582745
2.7930272006964785,-1.026550906382854,0.019266942470376542
2.8130272006964763,-1.025550906382854,0.019276099635899952
2.8330272006964785,-1.024550906382854,0.019285822736449573
2.8530272006964763,-1.023550906382854,0.0192961217887411
2.8730272006964785,-1.022550906382854,0.0193070062172819
2.8930272006964763,-1.021550906382854,0.019318484873576673
2.9130272006964786,-1.020550906382854,0.019330566055128527
2.9330272006964764,-1.019550906382854,0.01934325752420173
2.9530272006964786,-1.018550906382854,0.01935656652631615
2.9730272006964764,-1.017550906382854,0.01937049980844694
2.9930272006964787,-1.016550906382854,0.019385063636906306
3.0130272006964764,-1.015550906382854,0.019400263814887266
3.0330272006964787,-1.014550906382854,0.01941610569965227
3.0530272006964765,-1.013550906382854,0.01943259421935216
3.0730272006964787,-1.012550906382854,0.019449733889463437
3.0930272006964765,-1.011550906382854,0.019467528828834138
3.1130272006964788,-1.010550906382854,0.0194859827753307
3.1330272006964766,-1.009550906382854,0.01950509910108015
3.153027200696479,-1.008550906382854,0.01952488082730366
3.1730272006964766,-1.007550906382854,0.01954533063873929
3.193027200696479,-1.006550906382854,0.01956645089765295
3.2130272006964766,-1.005550906382854,0.019588243657438217
3.233027200696479,-1.004550906382854,0.01961071067580658
3.253027200696481,-1.0035509063828538,0.019633853427570958
3.273027200696479,-1.002550906382854,0.019657673117026164
3.2930272006964767,-1.001550906382854,0.019682170689930892
3.313027200696479,-1.000550906382854,0.0197073468450965
3.333027200696479,-0.9995509063828539,0.01973320204558859
3.353027200696479,-0.9985509063828539,0.01975973652954786
3.373027200696479,-0.9975509063828539,0.019786950320637292
3.393027200696477,-0.996550906382854,0.019814843238123055
3.413027200696479,-0.9955509063828539,0.01984341490659689
3.433027200696479,-0.9945509063828539,0.019872664765348106
3.453027200696479,-0.9935509063828539,0.019902592077393352
3.473027200696479,-0.9925509063828539,0.019933195938172773
3.493027200696479,-0.9915509063828539,0.019964475283921018
3.513027200696479,-0.9905509063828539,0.019996428899721877
3.533027200696479,-0.9895509063828539,0.020029055427255252
3.553027200696479,-0.9885509063828539,0.020062353372245236
3.573027200696479,-0.9875509063828539,0.020096321111618024
3.593027200696479,-0.9865509063828539,0.02013095690037841
3.60689627410431,-0.9858574527124624,0.020155366494766087
3.62689627410431,-0.9848574527124624,0.02019056199051721
3.64689627410431,-0.9838574527124624,0.020225291553988303
3.66689627410431,-0.9828574527124624,0.020259562281680143
3.68689627410431,-0.9818574527124624,0.020293381270381876
3.70689627410431,-0.9808574527124624,0.02032675561662038
3.72689627410431,-0.9798574527124624,0.020359692416111592
3.74689627410431,-0.9788574527124624,0.020392198763213926
3.76689627410431,-0.9778574527124624,0.020424281750383924
3.78689627410431,-0.9768574527124624,0.02045594846763418
3.80689627410431,-0.9758574527124624,0.020487206001993722
3.82689627410431,-0.9748574527124624,0.020518061436970894
3.84689627410431,-0.9738574527124624,0.020548521852018862
3.86689627410431,-0.9728574527124624,0.02057859432200389
3.88689627410431,-0.9718574527124624,0.020608285916676405
3.90689627410431,-0.9708574527124624,0.02063760370014503
3.92689627410431,-0.9698574527124624,0.02066655473035361
3.94689627410431,-0.9688574527124624,0.02069514605856142
3.96689627410431,-0.9678574527124624,0.02072338472882654
3.98689627410431,-0.9668574527124624,0.0207512777774926
4.00689627410431,-0.9658574527124624,0.020778832232678877
4.02689627410431,-0.9648574527124624,0.02080605511377395
4.04689627410431,-0.9638574527124624,0.02083295343093291
4.06689627410431,-0.9628574527124624,0.02085953418457823
4.08689627410431,-0.9618574527124624,0.020885804364904458
4.10689627410431,-0.9608574527124624,0.020911770951386674
4.12689627410431,-0.9598574527124624,0.02093744091229293
4.14689627410431,-0.9588574527124624,0.02096282120420068
4.16689627410431,-0.9578574527124624,0.020987918771517282
4.18689627410431,-0.9568574527124624,0.02101274054600466
4.20689627410431,-0.9558574527124624,0.02103729344630824
4.22689627410431,-0.9548574527124624,0.021061584377490127
4.24689627410431,-0.9538574527124624,0.02108562023056673
4.26689627410431,-0.9528574527124624,0.021109407882050745
4.28689627410431,-0.9518574527124624,0.021132954193497772
4.30689627410431,-0.9508574527124624,0.021156266011057384
4.32689627410431,-0.9498574527124624,0.02117935016502893
4.34689627410431,-0.9488574527124624,0.021202213469422
4.3668962741043105,-0.9478574527124624,0.02122486272152164
4.38689627410431,-0.9468574527124624,0.02124730470145844
4.4068962741043105,-0.9458574527124624,0.021269546171783418
4.42689627410431,-0.9448574527124624,0.021291593877047914
4.4468962741043105,-0.9438574527124624,0.021313454543388403
4.46689627410431,-0.9428574527124624,0.02133513487811636
4.486896274104311,-0.9418574527124624,0.021356641569313193
4.50689627410431,-0.9408574527124623,0.02137798128543033
4.526896274104311,-0.9398574527124623,0.02139916067489441
4.54689627410431,-0.9388574527124623,0.021420186365717755
4.566896274104311,-0.9378574527124623,0.021441064965114012
4.58689627410431,-0.9368574527124623,0.021461803059119152
4.606896274104311,-0.9358574527124623,0.02148240721221774
4.62689627410431,-0.9348574527124623,0.021502883966974563
4.646896274104311,-0.9338574527124623,0.02152323984367171
4.66689627410431,-0.9328574527124623,0.02154348133995094
4.686896274104311,-0.9318574527124623,0.021563614930461644
4.70689627410431,-0.9308574527124623,0.021583647066514167
4.726896274104311,-0.9298574527124623,0.021603584175738665
4.74689627410431,-0.9288574527124623,0.021623432661749514
4.766896274104311,-0.9278574527124623,0.021643198903815167
4.78689627410431,-0.9268574527124623,0.021662889256533695
4.806896274104311,-0.9258574527124623,0.021682510049513777
4.82689627410431,-0.9248574527124623,0.021702067587061377
4.846896274104311,-0.9238574527124623,0.021721568147871965
4.8668962741043105,-0.9228574527124623,0.021741017984728394
4.886896274104311,-0.9218574527124623,0.021760423324204355
4.9068962741043105,-0.9208574527124623,0.02177979036637352
4.926896274104311,-0.9198574527124623,0.021799125284524285
4.9468962741043105,-0.9188574527124623,0.02181843422488017
4.966896274104311,-0.9178574527124623,0.02183772330632589
4.986896274104311,-0.9168574527124623,0.021856998620139026
5.006896274104311,-0.9158574527124623,0.021876266229727367
5.026896274104311,-0.9148574527124623,0.02189553217037194
5.046896274104311,-0.9138574527124623,0.02191480244897562
5.066896274104311,-0.9128574527124623,0.0219340830438174
5.086896274104311,-0.9118574527124623,0.02195337990431232
5.106896274104309,-0.9108574527124624,0.02197269895077698
5.126896274104311,-0.9098574527124623,0.021992046074200692
5.146896274104311,-0.9088574527124623,0.022011427136022218
5.166896274104311,-0.9078574527124623,0.022030847967912118
5.186896274104311,-0.9068574527124623,0.02205031437156065
5.206896274104311,-0.9058574527124623,0.022069832118471255
5.226896274104311,-0.9048574527124623,0.02208940694975956
5.246896274104311,-0.9038574527124623,0.022109044575957932
5.266896274104311,-0.9028574527124623,0.022128750676825508
5.286896274104311,-0.9018574527124623,0.022148530901163734
5.306896274104311,-0.9008574527124623,0.022168390866637366
5.326896274104311,-0.8998574527124623,0.02218833615960089
5.346896274104311,-0.8988574527124623,0.02220837233493039
5.366896274104311,-0.8978574527124623,0.022228504915860745
5.386896274104311,-0.8968574527124623,0.022248739393828258
5.406896274104311,-0.8958574527124623,0.02226908122831859
5.426896274104311,-0.8948574527124623,0.02228953584671996
5.446896274104311,-0.8938574527124623,0.02231010864418169
5.466896274104311,-0.8928574527124623,0.02233080498347794
5.4868962741043115,-0.8918574527124623,0.02235163019487666
5.506896274104311,-0.8908574527124623,0.02237258957601375
5.5268962741043115,-0.8898574527124623,0.022393688391772307
5.546896274104311,-0.8888574527124623,0.022414931874167033
5.5668962741043115,-0.8878574527124623,0.02243632522223369
5.586896274104311,-0.8868574527124623,0.022457873601923573
5.606896274104312,-0.8858574527124623,0.022479582146003
5.626896274104311,-0.8848574527124623,0.022501455953957753
5.646896274104312,-0.8838574527124623,0.022523500091902435
5.666896274104311,-0.8828574527124623,0.02254571959249469
5.686896274104312,-0.8818574527124623,0.022568119454854277
5.706896274104311,-0.8808574527124623,0.022590704644486915
5.726896274104312,-0.8798574527124623,0.022613480093212898
5.746896274104311,-0.8788574527124623,0.022636450699100422
5.766896274104312,-0.8778574527124623,0.022659621326403513
5.786896274104311,-0.8768574527124623,0.022682996805504674
5.806896274104312,-0.8758574527124623,0.02270658193286201
5.826896274104311,-0.8748574527124623,0.02273038147096094
5.846896274104312,-0.8738574527124623,0.022754400148270352
5.866896274104311,-0.8728574527124623,0.022778642659203218
5.886896274104312,-0.8718574527124623,0.022803113664081574
5.90689627410431,-0.8708574527124624,0.022827817789105854
5.926896274104312,-0.8698574527124623,0.022852759626328503
5.946896274104311,-0.8688574527124623,0.02287794373363182
5.966896274104312,-0.8678574527124623,0.022903374634710042
5.9868962741043115,-0.8668574527124623,0.022929056819055497
6.006896274104312,-0.8658574527124623,0.0229549947419489
6.02689627410431,-0.8648574527124624,0.02298119282445369
