t,E,j
0.0,-1.172181304276643,0.01591964878969975
0.019999999999997797,-1.171181304276643,0.015998797102118444
0.040000000000000036,-1.170181304276643,0.016076671702791714
0.05999999999999783,-1.169181304276643,0.01615329387473934
0.08000000000000007,-1.168181304276643,0.01622868444237317
0.09999999999999787,-1.167181304276643,0.01630286378555158
0.1200000000000001,-1.166181304276643,0.016375851853088687
0.1399999999999979,-1.165181304276643,0.016447668175743994
0.16000000000000014,-1.164181304276643,0.01651833187871661
0.17999999999999794,-1.163181304276643,0.016587861693667015
0.20000000000000018,-1.162181304276643,0.01665627597028794
0.21999999999999797,-1.161181304276643,0.016723592687444912
0.2400000000000002,-1.160181304276643,0.01678982946390584
0.259999999999998,-1.159181304276643,0.016855003568678018
0.28000000000000025,-1.158181304276643,0.01691913193096993
0.29999999999999805,-1.157181304276643,0.016982231149794448
0.3200000000000003,-1.156181304276643,0.01704431750322895
0.3399999999999981,-1.155181304276643,0.017105406957347354
0.3600000000000003,-1.154181304276643,0.01716551517483807
0.3799999999999981,-1.153181304276643,0.01722465752332128
0.40000000000000036,-1.152181304276643,0.017282849083378328
0.41999999999999815,-1.151181304276643,0.017340104656305217
0.4400000000000004,-1.150181304276643,0.017396438771601807
0.4599999999999982,-1.149181304276643,0.017451865694207563
0.4800000000000004,-1.1481813042766429,0.017506399431494336
0.4999999999999982,-1.147181304276643,0.017560053740026005
0.5200000000000005,-1.1461813042766429,0.017612842132094478
0.5399999999999983,-1.145181304276643,0.017664777882041006
0.5600000000000005,-1.1441813042766429,0.017715874032371348
0.5800000000000027,-1.1431813042766428,0.017766143399673022
0.6000000000000005,-1.1421813042766429,0.01781559858034231
0.6199999999999983,-1.141181304276643,0.01786425195612857
0.6400000000000006,-1.1401813042766429,0.017912115699502847
0.6599999999999984,-1.139181304276643,0.01795920177885756
0.6800000000000006,-1.1381813042766429,0.01800552196354376
0.6999999999999984,-1.137181304276643,0.018051087828752085
0.7200000000000006,-1.1361813042766429,0.018095910760243347
0.7400000000000029,-1.1351813042766428,0.018140001958934334
0.7600000000000007,-1.1341813042766429,0.01818337244534423
0.7799999999999985,-1.133181304276643,0.018226033063906848
0.8000000000000007,-1.1321813042766429,0.018267994487153535
0.8199999999999985,-1.131181304276643,0.018309267219771514
0.8400000000000007,-1.1301813042766429,0.01834986160254213
0.8599999999999985,-1.129181304276643,0.018389787816163388
0.8800000000000008,-1.1281813042766429,0.01842905588496085
0.8999999999999986,-1.127181304276643,0.018467675680490934
0.9200000000000008,-1.1261813042766429,0.018505656925040307
0.940000000000003,-1.1251813042766428,0.018543009195025145
0.9600000000000009,-1.1241813042766429,0.018579741924293673
0.9799999999999986,-1.123181304276643,0.01861586440733532
1.0000000000000009,-1.1221813042766429,0.018651385802399795
1.0200000000000031,-1.1211813042766428,0.018686315134529043
1.040000000000001,-1.1201813042766429,0.01872066129850518
1.0599999999999987,-1.119181304276643,0.018754433061717094
1.080000000000001,-1.1181813042766429,0.01878763906694865
1.1000000000000032,-1.1171813042766428,0.018820287835090852
1.120000000000001,-1.1161813042766429,0.018852387767780747
1.1399999999999988,-1.115181304276643,0.018883947149969327
1.160000000000001,-1.1141813042766429,0.0189149741524208
1.1799999999999988,-1.113181304276643,0.018945476834145502
1.200000000000001,-1.1121813042766429,0.018975463144768532
1.2200000000000033,-1.1111813042766427,0.019004940926836297
1.240000000000001,-1.1101813042766429,0.01903391791806279
1.259999999999999,-1.109181304276643,0.01906240175351771
1.2800000000000011,-1.1081813042766429,0.019090399967758125
1.299999999999999,-1.107181304276643,0.01911791999690551
1.3200000000000012,-1.1061813042766429,0.019144969180669894
1.339999999999999,-1.105181304276643,0.01917155476432272
1.3600000000000012,-1.1041813042766428,0.019197683900620047
1.3800000000000034,-1.1031813042766427,0.019223363651677584
1.4000000000000012,-1.1021813042766428,0.019248600990799072
1.419999999999999,-1.101181304276643,0.01927340280425943
1.4400000000000013,-1.1001813042766428,0.019297775893043993
1.459999999999999,-1.099181304276643,0.01932172697454524
1.4800000000000013,-1.0981813042766428,0.019345262684218205
1.4999999999999991,-1.097181304276643,0.019368389577195905
1.5200000000000014,-1.0961813042766428,0.019391114129865845
1.5399999999999991,-1.095181304276643,0.01941344274140889
1.5600000000000014,-1.0941813042766428,0.019435381735301464
1.5799999999999992,-1.093181304276643,0.0194569373607823
