t,E,j
0.0,-1.1650167954304935,0.014148016539179693
0.019999999999997797,-1.1640167954304936,0.01428564105176719
0.040000000000000036,-1.1630167954304935,0.01441992629784307
0.05999999999999783,-1.1620167954304936,0.014550867207356549
0.08000000000000007,-1.1610167954304935,0.014678460332876911
0.09999999999999787,-1.1600167954304936,0.014802703921375102
0.1200000000000001,-1.1590167954304935,0.014923597986043216
0.1399999999999979,-1.1580167954304936,0.015041144377897235
0.16000000000000014,-1.1570167954304935,0.015155346856889818
0.17999999999999794,-1.1560167954304936,0.015266211162241422
0.20000000000000018,-1.1550167954304935,0.015373745081680257
0.21999999999999797,-1.1540167954304936,0.015477958519264349
0.2400000000000002,-1.1530167954304935,0.015578863561442736
0.259999999999998,-1.1520167954304936,0.015676474540997916
0.28000000000000025,-1.1510167954304935,0.015770808098497974
0.29999999999999805,-1.1500167954304936,0.015861883240875157
0.3200000000000003,-1.1490167954304935,0.015949721396737816
0.3399999999999981,-1.1480167954304936,0.016034346468015156
0.3600000000000003,-1.1470167954304935,0.01611578487752942
0.3799999999999981,-1.1460167954304936,0.016194065612088016
0.40000000000000036,-1.1450167954304935,0.016269220260689273
0.41999999999999815,-1.1440167954304936,0.016341283047439932
0.4400000000000004,-1.1430167954304935,0.01641029085879047
0.4599999999999982,-1.1420167954304936,0.016476283264706307
0.4800000000000004,-1.1410167954304935,0.016539302533408535
0.4999999999999982,-1.1400167954304936,0.01659939363933773
0.5200000000000005,-1.1390167954304935,0.01665660426401821
0.5400000000000027,-1.1380167954304934,0.016710984789528278
0.5600000000000005,-1.1370167954304935,0.01676258828431397
0.5799999999999983,-1.1360167954304936,0.01681147048112002
0.6000000000000005,-1.1350167954304935,0.016857689746851676
0.6199999999999983,-1.1340167954304936,0.016901307044224555
0.6400000000000006,-1.1330167954304935,0.016942385885106392
0.6599999999999984,-1.1320167954304936,0.01698099227550449
0.6800000000000006,-1.1310167954304935,0.017017194652204696
0.7000000000000028,-1.1300167954304934,0.017051063811122095
0.7200000000000006,-1.1290167954304935,0.01708267282747928
0.7399999999999984,-1.1280167954304936,0.017112096967984675
0.7600000000000007,-1.1270167954304935,0.017139413595240197
0.7800000000000029,-1.1260167954304934,0.017164702064664007
0.8000000000000007,-1.1250167954304935,0.017188043614269573
0.8199999999999985,-1.1240167954304936,0.017209521247695713
0.8400000000000007,-1.1230167954304935,0.01722921961093368
0.860000000000003,-1.1220167954304934,0.01724722486324535
0.8800000000000008,-1.1210167954304935,0.01726362454281102
0.8999999999999986,-1.1200167954304936,0.0172785074276855
0.9200000000000008,-1.1190167954304935,0.01729196339267634
0.940000000000003,-1.1180167954304934,0.017304083262788258
0.9600000000000009,-1.1170167954304935,0.017314958663901987
0.9799999999999986,-1.1160167954304936,0.017324681871374252
1.0000000000000009,-1.1150167954304935,0.01733334565725776
1.0200000000000031,-1.1140167954304934,0.01734104313684586
1.040000000000001,-1.1130167954304935,0.017347867615246162
1.0599999999999987,-1.1120167954304936,0.017353912434680496
1.080000000000001,-1.1110167954304935,0.017359270823195824
1.0999999999999988,-1.1100167954304936,0.01736403574545172
1.120000000000001,-1.1090167954304935,0.017368299756225915
1.1399999999999988,-1.1080167954304936,0.017372154857249602
1.160000000000001,-1.1070167954304935,0.017375692357950147
1.1800000000000033,-1.1060167954304934,0.017379002740640363
1.200000000000001,-1.1050167954304935,0.017382175530651408
