t,E,j
0.0,-1.1637820038655835,0.015213985673272604
0.019999999999997797,-1.1627820038655836,0.01538840247050084
0.040000000000000036,-1.1617820038655835,0.015557762662725821
0.05999999999999783,-1.1607820038655836,0.015722063124020413
0.08000000000000007,-1.1597820038655835,0.015881304272772182
0.09999999999999787,-1.1587820038655836,0.016035490224121415
0.1200000000000001,-1.1577820038655835,0.016184628939502347
0.1399999999999979,-1.1567820038655836,0.016328732372357834
0.16000000000000014,-1.1557820038655835,0.01646781660905065
0.17999999999999794,-1.1547820038655836,0.016601902003952524
0.20000000000000018,-1.1537820038655835,0.01673101330765647
0.21999999999999797,-1.1527820038655836,0.016855179787229883
0.2400000000000002,-1.1517820038655835,0.016974435337406436
0.259999999999998,-1.1507820038655836,0.017088818581604853
0.28000000000000025,-1.1497820038655835,0.017198372961663776
0.29999999999999805,-1.1487820038655836,0.01730314681519439
0.3200000000000003,-1.1477820038655835,0.0174031934394777
0.3399999999999981,-1.1467820038655836,0.017498571140871912
0.3600000000000003,-1.1457820038655835,0.0175893432687474
0.3799999999999981,-1.1447820038655836,0.017675578233033406
0.40000000000000036,-1.1437820038655835,0.017757349504541182
0.41999999999999815,-1.1427820038655836,0.017834735597323244
0.4400000000000004,-1.1417820038655835,0.017907820032437106
0.4599999999999982,-1.1407820038655836,0.01797669128260354
0.4800000000000004,-1.1397820038655835,0.018041442697383493
0.4999999999999982,-1.1387820038655836,0.018102172408642425
0.5200000000000005,-1.1377820038655835,0.018158983216225135
0.5399999999999983,-1.1367820038655836,0.01821198245392575
0.5600000000000005,-1.1357820038655835,0.01826128183600478
0.5799999999999983,-1.1347820038655836,0.018306997284675615
0.6000000000000005,-1.1337820038655835,0.018349248739153994
0.6199999999999983,-1.1327820038655836,0.018388159947033675
0.6400000000000006,-1.1317820038655835,0.018423858238916634
0.6599999999999984,-1.1307820038655836,0.018456474287384412
0.6800000000000006,-1.1297820038655835,0.01848614185154619
0.6999999999999984,-1.1287820038655836,0.01851299750853589
0.7200000000000006,-1.1277820038655835,0.018537180373453532
0.7399999999999984,-1.1267820038655836,0.01855883180935244
0.7600000000000007,-1.1257820038655835,0.018578095128962795
0.7799999999999985,-1.1247820038655836,0.018595115289911094
0.8000000000000007,-1.1237820038655835,0.018610038585244328
0.8199999999999985,-1.1227820038655836,0.018623012331095416
0.8400000000000007,-1.1217820038655835,0.018634184553333415
0.8599999999999985,-1.1207820038655836,0.018643703675027407
0.8800000000000008,-1.1197820038655835,0.018651718206518328
0.8999999999999986,-1.1187820038655836,0.0186583764398382
0.9200000000000008,-1.1177820038655835,0.018663826149143605
0.9399999999999986,-1.1167820038655836,0.018668214298740344
0.9600000000000009,-1.1157820038655835,0.01867168676017179
0.9799999999999986,-1.1147820038655836,0.018674388039725813
1.0000000000000009,-1.1137820038655835,0.018676461017586892
1.0199999999999987,-1.1127820038655836,0.01867804669972341
1.040000000000001,-1.1117820038655835,0.01867928398345719
1.0600000000000032,-1.1107820038655833,0.018680309437515794
1.080000000000001,-1.1097820038655835,0.018681257097219937
1.1000000000000032,-1.1087820038655833,0.018682258275310656
1.120000000000001,-1.1077820038655835,0.018683441388776062
1.1400000000000032,-1.1067820038655833,0.01868493180189669
1.160000000000001,-1.1057820038655835,0.018686851685594086
1.1799999999999988,-1.1047820038655836,0.018689319893039864
1.200000000000001,-1.1037820038655834,0.018692451851364054
1.2200000000000033,-1.1027820038655833,0.018696359469192344
1.240000000000001,-1.1017820038655834,0.0187011510596429
1.259999999999999,-1.1007820038655836,0.018706931278325217
1.2800000000000011,-1.0997820038655834,0.01871380107580606
1.299999999999999,-1.0987820038655836,0.018721857663941285
1.3200000000000012,-1.0977820038655834,0.01873119449541652
1.339999999999999,-1.0967820038655836,0.018741901255795168
