t,E,j
0.0,-1.2998936851258267,-0.06110511749590614
0.009999999999998899,-1.3008936851258266,-0.06035040678997498
0.020000000000000018,-1.3018936851258267,-0.05883091942659661
0.021100734200738547,-1.3017836117057529,-0.05205169371483405
0.025889035728878795,-1.3013047815529388,-0.04992208484058381
0.035889035728877694,-1.300304781552939,-0.046467343093707106
0.04588903572887881,-1.2993047815529388,-0.04400907008512056
0.05588903572887771,-1.298304781552939,-0.041972362689166
0.06588903572887883,-1.2973047815529388,-0.04018321206888919
0.07588903572887773,-1.296304781552939,-0.03856075104127315
0.08588903572887885,-1.2953047815529388,-0.03705945106206304
0.09588903572887775,-1.294304781552939,-0.03565057701581723
0.10588903572887887,-1.2933047815529388,-0.03431452806469565
0.11588903572887777,-1.292304781552939,-0.03303714209991741
0.12588903572887888,-1.2913047815529388,-0.03180770940079701
0.13588903572887778,-1.290304781552939,-0.030617814901332866
0.1458890357288789,-1.2893047815529388,-0.029460618043694407
0.15288526477402753,-1.288605158648424,-0.028667352150215493
0.16288526477402643,-1.287605158648424,-0.027572352840510034
0.17288526477402755,-1.286605158648424,-0.02653384784043708
0.18288526477402645,-1.285605158648424,-0.025546636954746002
0.19288526477402756,-1.284605158648424,-0.024606453681235322
0.20288526477402646,-1.283605158648424,-0.023709748198444538
0.21288526477402758,-1.282605158648424,-0.02285353152571431
0.22288526477402648,-1.281605158648424,-0.022035260986725955
0.2328852647740276,-1.280605158648424,-0.021252754318369083
0.2428852647740265,-1.279605158648424,-0.02050412411524696
0.2528852647740276,-1.278605158648424,-0.01978772701003552
0.2628852647740265,-1.277605158648424,-0.019102123727972736
0.27288526477402764,-1.276605158648424,-0.018446047297191917
0.28288526477402653,-1.275605158648424,-0.017818377466071338
0.29288526477402765,-1.274605158648424,-0.01721811990717479
0.30288526477402655,-1.273605158648424,-0.016644389156916285
0.3081021976639464,-1.273083465359432,-0.01635533967143715
0.3181021976639453,-1.2720834653594322,-0.015823527546515087
0.32810219766394644,-1.271083465359432,-0.01532080988253951
0.33810219766394534,-1.2700834653594322,-0.01484428893976481
0.34810219766394646,-1.269083465359432,-0.014391372805516858
0.35810219766394535,-1.2680834653594322,-0.013959725454966362
0.3681021976639465,-1.267083465359432,-0.013547226218954057
0.37810219766394537,-1.2660834653594322,-0.013151936522230354
0.3881021976639465,-1.265083465359432,-0.012772072298869577
0.3981021976639454,-1.2640834653594322,-0.01240598088050945
0.4081021976639465,-1.263083465359432,-0.012052121435245495
0.4181021976639454,-1.2620834653594322,-0.011709048242292547
0.4281021976639465,-1.261083465359432,-0.011375396241445561
0.4381021976639454,-1.2600834653594322,-0.011049868411723587
0.44810219766394654,-1.259083465359432,-0.010731224620666738
0.45810219766394544,-1.2580834653594322,-0.010418271651834128
0.46810219766394656,-1.257083465359432,-0.010109854168284247
0.47810219766394546,-1.2560834653594322,-0.009804846407907112
0.4881021976639466,-1.255083465359432,-0.009502144435076331
0.4981021976639455,-1.2540834653594322,-0.0092006587941017
0.5081021976639466,-1.253083465359432,-0.00889930742473055
0.5181021976639455,-1.2520834653594322,-0.008597008709381874
0.5281021976639466,-1.251083465359432,-0.008292674526469448
0.5381021976639455,-1.2500834653594322,-0.007985203184356192
0.5481021976639466,-1.249083465359432,-0.007673472106191717
0.5581021976639455,-1.2480834653594322,-0.007356330126861931
0.5681021976639467,-1.247083465359432,-0.00703258924897889
0.5781021976639455,-1.2460834653594322,-0.006701015684375534
0.5881021976639467,-1.245083465359432,-0.0063603199796376745
0.590315359599014,-1.2448621491659253,-0.006283551400374563
0.6003153595990129,-1.2438621491659254,-0.005929353616801694
0.6103153595990141,-1.2428621491659253,-0.005564189485041933
0.620315359599013,-1.2418621491659254,-0.005190114721949864
0.6303153595990141,-1.2408621491659253,-0.004809253158086772
0.640315359599013,-1.2398621491659254,-0.004423781115067882
0.6503153595990141,-1.2388621491659253,-0.00403591064568219
0.660315359599013,-1.2378621491659254,-0.003647871987860661
0.6703153595990141,-1.2368621491659253,-0.003261895617327644
0.680315359599013,-1.2358621491659254,-0.002880194301188605
0.6903153595990141,-1.2348621491659253,-0.0025049455545409238
0.700315359599013,-1.2338621491659254,-0.002138274884460706
0.7103153595990142,-1.2328621491659253,-0.0017822401716931502
0.720315359599013,-1.2318621491659254,-0.001438817492455522
0.7303153595990142,-1.2308621491659253,-0.0011098886242231166
0.7403153595990131,-1.2298621491659254,-0.000797230414029686
0.7503153595990142,-1.2288621491659253,-0.0005025061196813841
0.7603153595990131,-1.2278621491659254,-0.00022725876720290696
0.7703153595990142,-1.2268621491659253,2.7093494805443542e-05
0.7803153595990131,-1.2258621491659254,0.000259260118706125
0.7878646286216284,-1.2251072222636639,0.0004191210755305974
0.7978646286216273,-1.224107222263664,0.0006167699550084049
0.8078646286216284,-1.2231072222636639,0.0008044915934262348
0.8178646286216273,-1.222107222263664,0.0009826445930868062
0.8278646286216285,-1.2211072222636639,0.001151579976842074
0.8378646286216274,-1.220107222263664,0.0013116415805314878
0.8478646286216285,-1.2191072222636639,0.001463166427423188
0.8578646286216274,-1.218107222263664,0.001606485085899244
0.8678646286216285,-1.2171072222636639,0.0017419220115391402
0.8778646286216274,-1.216107222263664,0.0018697958746764693
0.8878646286216285,-1.2151072222636639,0.001990419874431363
0.8978646286216274,-1.214107222263664,0.0021041020401550686
0.9078646286216285,-1.2131072222636639,0.002211145521162665
0.9178646286216274,-1.212107222263664,0.0023118488655746554
0.9278646286216286,-1.2111072222636639,0.0024065062890377196
0.9378646286216297,-1.2101072222636637,0.0024954079340487887
0.9478646286216286,-1.2091072222636639,0.0025788401205644384
0.9578646286216275,-1.208107222263664,0.0026570855885391658
0.9678646286216286,-1.2071072222636638,0.0027304237330009694
0.9778646286216275,-1.206107222263664,0.0027991308322407116
0.9878646286216286,-1.2051072222636638,0.002863480269662609
0.9978646286216275,-1.204107222263664,0.002923742749816744
1.0078646286216286,-1.2031072222636638,0.0029801865091105863
1.0178646286216275,-1.202107222263664,0.0030330775216748074
1.0278646286216286,-1.2011072222636638,0.003082679700839238
1.0378646286216275,-1.200107222263664,0.003129255096657358
1.0478646286216287,-1.1991072222636638,0.003173064089902179
1.0578646286216276,-1.198107222263664,0.003214365582942663
1.0678646286216287,-1.1971072222636638,0.003253417187897822
1.0778646286216276,-1.196107222263664,0.0032904754124552953
1.0878646286216287,-1.1951072222636638,0.003325795843732433
1.0978646286216276,-1.194107222263664,0.0033596333305506293
1.1078646286216287,-1.1931072222636638,0.003392242164487926
1.1178646286216276,-1.192107222263664,0.0034238762600704983
1.1278646286216287,-1.1911072222636638,0.0034547893344607917
1.1378646286216276,-1.190107222263664,0.0034852350869984633
1.1478646286216287,-1.1891072222636638,0.003515467378950212
1.1578646286216276,-1.188107222263664,0.0035457404138257926
1.1678646286216288,-1.1871072222636638,0.0035763089186201524
1.1778646286216299,-1.1861072222636637,0.0036074283263457163
1.1878646286216288,-1.1851072222636638,0.003639354960224316
1.19786462862163,-1.1841072222636637,0.0036723462199153055
1.2078646286216288,-1.1831072222636638,0.0037066607701648356
1.2178646286216277,-1.182107222263664,0.0037425587322714843
1.2252951687911473,-1.181364168246712,0.0037704131954751576
1.2352951687911462,-1.180364168246712,0.003804507629131243
1.2452951687911473,-1.179364168246712,0.003830744340951298
1.2552951687911462,-1.178364168246712,0.003849706033315341
1.2652951687911473,-1.177364168246712,0.003861973874247302
1.2752951687911462,-1.176364168246712,0.0038681276272386133
1.2852951687911474,-1.175364168246712,0.0038687457802151813
1.2952951687911463,-1.174364168246712,0.0038644056737288813
1.3052951687911474,-1.173364168246712,0.003855683628453764
1.3152951687911463,-1.172364168246712,0.003843155072066328
1.3252951687911474,-1.171364168246712,0.0038273946655884893
1.3352951687911463,-1.170364168246712,0.003808976429271211
1.3452951687911474,-1.169364168246712,0.003788473868096236
1.3552951687911463,-1.168364168246712,0.0037664600969728916
1.3652951687911474,-1.167364168246712,0.0037435079657065808
1.3752951687911463,-1.166364168246712,0.0037201901838153115
1.3852951687911474,-1.165364168246712,0.0036970794452704328
1.3952951687911463,-1.164364168246712,0.0036747485532376595
1.4052951687911475,-1.163364168246712,0.0036537705448944787
1.4152951687911464,-1.162364168246712,0.0036347188164001253
1.4252951687911475,-1.161364168246712,0.0036181672480945
1.4352951687911464,-1.160364168246712,0.003604690330002684
1.4452951687911475,-1.159364168246712,0.003594863287722086
1.4552951687911464,-1.158364168246712,0.0035892622087697053
1.4652951687911475,-1.157364168246712,0.003588464169467564
1.4752951687911464,-1.156364168246712,0.0035930473624450282
1.4852951687911475,-1.155364168246712,0.003603591224837457
1.4952951687911464,-1.154364168246712,0.003620676567261504
1.5052951687911476,-1.153364168246712,0.003644885703648314
1.5152951687911465,-1.152364168246712,0.0036768025820169328
1.5252951687911476,-1.151364168246712,0.0037170129162713782
1.5352951687911465,-1.150364168246712,0.003766104319106102
1.5360915450226642,-1.1502845306235603,0.0037704131954751576
1.546091545022663,-1.1492845306235604,0.0038268393231247508
1.5560915450226642,-1.1482845306235603,0.003887086533675189
1.5660915450226631,-1.1472845306235604,0.003951067688853934
1.5760915450226642,-1.1462845306235603,0.004018695359720017
1.5860915450226631,-1.1452845306235604,0.004089881830310313
1.5960915450226643,-1.1442845306235603,0.004164539101327606
1.6060915450226632,-1.1432845306235604,0.00424257889387014
1.6160915450226643,-1.1422845306235603,0.00432391265320227
1.6260915450226632,-1.1412845306235604,0.0044084515525658965
1.6360915450226643,-1.1402845306235603,0.004496106497032297
1.6460915450226632,-1.1392845306235604,0.004586788127393971
1.6560915450226643,-1.1382845306235603,0.004680406824096125
1.6660915450226632,-1.1372845306235604,0.004776872711207397
1.6760915450226643,-1.1362845306235603,0.004876095660429396
1.6860915450226632,-1.1352845306235604,0.004977985295144653
1.6960915450226643,-1.1342845306235603,0.005082450994502552
1.7060915450226632,-1.1332845306235604,0.005189401897542787
1.7160915450226644,-1.1322845306235603,0.005298746907355912
1.7260915450226633,-1.1312845306235604,0.005410394695280508
1.7360915450226644,-1.1302845306235603,0.005524253705136515
1.7460915450226633,-1.1292845306235604,0.0056402321574942176
1.7560915450226644,-1.1282845306235603,0.0057582380539784265
1.7660915450226633,-1.1272845306235604,0.005878179181607334
1.7760915450226644,-1.1262845306235603,0.0059999631171655425
1.7860915450226633,-1.1252845306235604,0.006123497231610733
1.7960915450226644,-1.1242845306235603,0.0062486886945134655
1.8060915450226633,-1.1232845306235604,0.0063754444785295485
1.8160915450226645,-1.1222845306235603,0.006503671363904451
1.8260915450226634,-1.1212845306235604,0.006633275943009175
1.8360915450226645,-1.1202845306235603,0.006764164624907041
1.8460915450226634,-1.1192845306235604,0.00689624363995081
1.8560915450226645,-1.1182845306235603,0.00702941904440954
1.8660915450226634,-1.1172845306235604,0.0071635967251246005
1.8760915450226645,-1.1162845306235603,0.007298682404194239
1.8860915450226634,-1.1152845306235604,0.007434581643686073
1.8960915450226645,-1.1142845306235603,0.007571199850376931
1.9060915450226634,-1.1132845306235604,0.007708442280519341
1.9160915450226645,-1.1122845306235603,0.007846214044634132
1.9260915450226634,-1.1112845306235604,0.007984420112328397
1.9360915450226646,-1.1102845306235603,0.008122965317138263
1.9453008246667447,-1.1093636026591522,0.008250773374892334
1.9553008246667436,-1.1083636026591523,0.00839001202858089
1.9653008246667447,-1.1073636026591522,0.008529996787688425
1.9753008246667436,-1.1063636026591523,0.00867073448926173
1.9853008246667447,-1.1053636026591522,0.008812231987143296
1.9953008246667436,-1.1043636026591523,0.008954496152247304
2.0053008246667448,-1.1033636026591522,0.009097533872837104
2.0153008246667437,-1.1023636026591523,0.009241352054804286
2.0253008246667448,-1.1013636026591522,0.0093859576219493
2.0353008246667437,-1.1003636026591523,0.00953135751626374
2.045300824666745,-1.0993636026591522,0.009677558698214236
2.0553008246667437,-1.0983636026591523,0.009824568147028053
2.065300824666745,-1.0973636026591522,0.009972392860980417
2.0753008246667437,-1.0963636026591523,0.010121039857683567
2.085300824666745,-1.0953636026591522,0.01027051617437762
2.0953008246667437,-1.0943636026591523,0.010420828868223235
2.105300824666745,-1.0933636026591522,0.01057198501659616
2.115300824666746,-1.092363602659152,0.010723991717383637
2.125300824666745,-1.0913636026591522,0.010876856089282759
2.1353008246667438,-1.0903636026591523,0.011030585272100784
2.145300824666745,-1.0893636026591522,0.01118518642705745
2.1553008246667438,-1.0883636026591523,0.01134066673708931
2.165300824666745,-1.0873636026591522,0.011497033407156172
2.175300824666744,-1.0863636026591523,0.011654293664549611
2.185300824666745,-1.0853636026591522,0.011812454759203672
2.195300824666744,-1.0843636026591523,0.01197152396400773
2.205300824666745,-1.0833636026591522,0.012131508575121587
2.215300824666746,-1.082363602659152,0.012292415912292845
2.225300824666745,-1.0813636026591522,0.012454253319176566
2.235300824666746,-1.080363602659152,0.012617028163657293
2.245300824666745,-1.0793636026591522,0.012780747838173468
2.255300824666744,-1.0783636026591523,0.012945419760044255
2.265300824666745,-1.0773636026591522,0.013111051371798837
2.275300824666744,-1.0763636026591523,0.013277650141508265
2.285300824666745,-1.0753636026591522,0.01344522356311981
2.295300824666744,-1.0743636026591523,0.013613779156793956
2.305300824666745,-1.0733636026591522,0.013783324469244011
2.315300824666744,-1.0723636026591523,0.013953867074078427
2.325300824666745,-1.0713636026591522,0.01412541457214585
2.335300824666744,-1.0703636026591523,0.01429797459188293
2.345300824666745,-1.0693636026591522,0.014471554789664994
2.355300824666744,-1.0683636026591523,0.014646162850159558
2.365300824666745,-1.0673636026591522,0.0148218064866828
2.375300824666744,-1.0663636026591523,0.014998493441558956
2.385300824666745,-1.0653636026591522,0.015176231486482764
2.395300824666744,-1.0643636026591523,0.01535502842288498
2.405300824666745,-1.0633636026591522,0.015534892082301015
2.4153008246667462,-1.062363602659152,0.015715830326742695
2.425300824666745,-1.0613636026591522,0.01589785104907334
2.4353008246667462,-1.060363602659152,0.01608096217338601
