t,E,j
0.0,-0.8504819888113122,-0.6311216167006052
0.010000000000000009,-0.8514819888113122,-0.5816653405925303
0.020000000000000018,-0.8524819888113122,-0.5218182078180487
0.025173224896475332,-0.8529993113009597,-0.46712509661261326
0.03504071717293056,-0.8520125620733142,-0.352580858726943
0.04504071717293057,-0.8510125620733142,-0.2902073759025936
0.050346449792950665,-0.8504819888113122,-0.2531661068089599
0.06031704727985754,-0.8494849290626215,-0.10606049219539931
0.07031704727985755,-0.8484849290626215,-0.078059704310058
0.07551819338867949,-0.8479648144517393,-0.06774193098886741
0.0855181933886795,-0.8469648144517393,-0.0519808170899051
0.0955181933886795,-0.8459648144517393,-0.03907589853891384
0.10551819338867952,-0.8449648144517393,-0.027644106257154296
0.11551819338867952,-0.8439648144517393,-0.01711302577886654
0.12551819338867953,-0.8429648144517393,-0.007174538811592104
0.13551819338867954,-0.8419648144517393,0.0023648440025701056
0.14551819338867955,-0.8409648144517393,0.011641135852651958
0.15551819338867956,-0.8399648144517393,0.02075958949923388
0.16551819338867957,-0.8389648144517393,0.029809390076670165
0.17551819338867958,-0.8379648144517393,0.0388732553253977
0.1855181933886796,-0.8369648144517393,0.04803521870066057
0.1955181933886796,-0.8359648144517393,0.0573887723580347
0.20137987396881663,-0.8353786463937256,0.06300492166946584
0.21137987396881663,-0.8343786463937256,0.07299059705543463
0.22137987396881664,-0.8333786463937256,0.08343486827647738
0.23137987396881665,-0.8323786463937256,0.0940439220989185
0.24137987396881666,-0.8313786463937256,0.10447657055734474
0.25137987396881667,-0.8303786463937256,0.11444234942659152
0.2613798739688167,-0.8293786463937256,0.12376442781697382
0.2713798739688167,-0.8283786463937256,0.1323794089464866
0.2813798739688167,-0.8273786463937256,0.1403013139321014
0.2913798739688167,-0.8263786463937256,0.1475837876117707
0.3013798739688167,-0.8253786463937256,0.15429451950326156
0.30354963039959326,-0.825161670750648,0.1556818249379451
0.31354963039959327,-0.824161670750648,0.16212594132503572
0.3235496303995933,-0.823161670750648,0.16870217734388415
0.3335496303995933,-0.8221616707506479,0.17528299389680593
0.3435496303995933,-0.8211616707506479,0.1817406677903083
0.3535496303995933,-0.8201616707506479,0.18796920148922674
0.3635496303995933,-0.8191616707506479,0.19389680696438177
0.3735496303995933,-0.8181616707506479,0.19948656494080524
0.38354963039959333,-0.8171616707506479,0.20472937154074833
0.39354963039959334,-0.8161616707506479,0.20963466020157295
0.40354963039959335,-0.8151616707506479,0.21422234111096333
0.41354963039959336,-0.8141616707506479,0.21851707694869274
0.42354963039959337,-0.8131616707506479,0.2225447167767036
0.4335496303995934,-0.8121616707506479,0.22633030229886036
0.4435496303995934,-0.8111616707506479,0.22989708439353373
0.4535496303995934,-0.8101616707506479,0.23326613701665616
0.4635496303995934,-0.8091616707506479,0.23645630052368596
0.4735496303995934,-0.8081616707506479,0.23948429265403304
0.4797488729681998,-0.8075417464937873,0.24128654557885823
