t,E,j
0.0,0.11130416932041287,0.0004333461576618447
0.07474352968421805,0.11205160461725505,0.01595775230656436
0.07474352968421805,0.11205160461725505,0.027756560369921388
0.07474352968421805,0.11205160461725505,0.038933398180881124
0.17474352968421814,0.11305160461725505,0.042408281530612636
0.2747435296842182,0.11405160461725505,0.04434968675858803
0.3747435296842183,0.11505160461725505,0.04561945022109729
0.45293526262875083,0.11583352194670038,0.046384628227556846
0.5529352626287509,0.11683352194670038,0.04721067378467584
0.652935262628751,0.11783352194670038,0.04792837247079468
0.7529352626287511,0.11883352194670038,0.04856014080533489
0.8529352626287512,0.11983352194670038,0.04912180944798271
0.9529352626287513,0.12083352194670038,0.049624981852339406
1.0529352626287514,0.12183352194670038,0.05007843235470214
1.1529352626287515,0.12283352194670039,0.05048897120742854
1.2529352626287515,0.12383352194670039,0.05086200151603402
1.2752369071618475,0.12405653839203135,0.05094053625050513
1.3752369071618475,0.12505653839203135,0.051267589151755104
1.4752369071618476,0.12605653839203135,0.051558663379211195
1.5752369071618477,0.12705653839203135,0.051821328652890866
1.6752369071618478,0.12805653839203135,0.0520606772688934
1.775236907161848,0.12905653839203135,0.05228031740223409
1.875236907161848,0.13005653839203135,0.05248290437791908
1.975236907161848,0.13105653839203135,0.052670447950161396
2.075236907161848,0.13205653839203135,0.05284450089919074
2.1752369071618483,0.13305653839203135,0.05300628021744952
2.176738620473051,0.13307155552514338,0.053008621336295046
2.276738620473051,0.13407155552514338,0.05315957213242538
2.376738620473051,0.13507155552514338,0.05330129122297644
2.4767386204730513,0.13607155552514338,0.05343445916831538
2.5767386204730514,0.13707155552514338,0.05355967876413986
2.6767386204730514,0.13807155552514339,0.05367748713846795
2.7767386204730515,0.1390715555251434,0.05378836555064608
2.8767386204730516,0.1400715555251434,0.05389274740663983
2.9767386204730517,0.1410715555251434,0.05399102487445191
3.076738620473052,0.1420715555251434,0.05408355438987841
3.176738620473052,0.1430715555251434,0.05417066127463885
3.276738620473052,0.1440715555251434,0.05425264363863876
3.376738620473052,0.1450715555251434,0.054329775700609075
3.476738620473052,0.1460715555251434,0.05440231063307697
3.5767386204730522,0.1470715555251434,0.054470483016083995
3.6767386204730523,0.1480715555251434,0.054534510967527074
3.7767386204730524,0.1490715555251434,0.05459459800520418
3.8767386204730525,0.1500715555251434,0.054650934685689434
3.9049107902636493,0.15035327722304936,0.054666153693527626
4.004910790263649,0.15135327722304937,0.05471735254720793
4.1049107902636495,0.15235327722304937,0.05476405731302386
4.204910790263649,0.15335327722304937,0.05480649350594039
4.30491079026365,0.15435327722304937,0.05484488220483989
4.404910790263649,0.15535327722304937,0.05487944034791004
4.50491079026365,0.15635327722304937,0.05491038101483912
4.6049107902636495,0.15735327722304937,0.05493791369692388
4.70491079026365,0.15835327722304937,0.05496224455611692
4.80491079026365,0.15935327722304937,0.05498357667397023
4.90491079026365,0.16035327722304937,0.055002110291368866
5.00491079026365,0.16135327722304937,0.05501804303989181
5.10491079026365,0.16235327722304937,0.055031570165587324
5.20491079026365,0.16335327722304938,0.05504288474590451
5.3049107902636505,0.16435327722304938,0.05505217790048306
5.40491079026365,0.16535327722304938,0.055059638996467694
5.504910790263651,0.16635327722304938,0.05506545584898295
5.60491079026365,0.16735327722304938,0.05506981491737627
5.704910790263651,0.16835327722304938,0.055072901497814276
5.8049107902636505,0.16935327722304938,0.05507489991279715
5.904910790263651,0.17035327722304938,0.0550759936981389
6.004910790263651,0.17135327722304938,0.055076365787948216
6.104910790263651,0.17235327722304938,0.05507619869813387
6.204910790263651,0.17335327722304938,0.055075674708950965
6.304910790263651,0.17435327722304939,0.055074976047099704
6.404910790263651,0.1753532772230494,0.05507428506788625
6.504910790263652,0.1763532772230494,0.05507378443795641
6.604910790263651,0.1773532772230494,0.05507365731911611
6.704910790263652,0.1783532772230494,0.05507408755375982
6.804910790263651,0.1793532772230494,0.055075259852436775
6.904910790263652,0.1803532772230494,0.05507735998409783
6.98311603318893,0.18113532965230217,0.05507976974281178
7.083116033188929,0.18213532965230217,0.05508356955113599
7.18311603318893,0.18313532965230217,0.05508778842686829
7.2831160331889295,0.18413532965230217,0.055092324307129285
7.38311603318893,0.18513532965230217,0.055097075401919736
7.48311603318893,0.18613532965230217,0.05510194015150002
7.58311603318893,0.18713532965230217,0.055106817184077936
7.68311603318893,0.18813532965230217,0.055111605273754874
7.78311603318893,0.18913532965230218,0.05511620329868144
7.88311603318893,0.19013532965230218,0.05512051019937359
7.983116033188931,0.19113532965230218,0.05512442493714107
8.083116033188931,0.19213532965230218,0.055127846452580266
8.18311603318893,0.19313532965230218,0.055130673624083484
8.28311603318893,0.19413532965230218,0.05513280522631713
8.38311603318893,0.19513532965230218,0.05513413988862087
8.483116033188931,0.19613532965230218,0.055134576053280045
8.583116033188931,0.19713532965230218,0.05513401193362305
8.68311603318893,0.19813532965230218,0.05513234547189531
8.78311603318893,0.19913532965230218,0.055129474296860846
8.883116033188932,0.20013532965230219,0.05512529568108193
8.983116033188931,0.20113532965230219,0.05511970649782659
9.083116033188931,0.2021353296523022,0.05511260317755288
9.18311603318893,0.2031353296523022,0.055103881663918164
9.283116033188932,0.2041353296523022,0.05509343736926011
9.383116033188932,0.2051353296523022,0.05508116512949551
9.483116033188931,0.2061353296523022,0.05506695915838121
9.583116033188931,0.2071353296523022,0.055050713001080276
9.683116033188933,0.2081353296523022,0.055032319486975054
9.783116033188932,0.2091353296523022,0.05501167068166654
9.883116033188932,0.2101353296523022,0.054988657838098184
9.983116033188931,0.2111353296523022,0.05496317134673977
10.083116033188933,0.2121353296523022,0.05493510068476508
10.183116033188933,0.2131353296523022,0.05490433436415439
10.281200598650031,0.21411617530691318,0.05487143005780631
10.38120059865003,0.21511617530691318,0.05483467583941479
10.48120059865003,0.21611617530691318,0.05479441843721503
10.581200598650032,0.21711617530691318,0.054750785618522396
10.681200598650031,0.21811617530691318,0.05470390714182015
10.781200598650031,0.21911617530691319,0.05465391473216844
10.88120059865003,0.2201161753069132,0.05460094205469011
10.981200598650032,0.2211161753069132,0.05454512468612111
11.081200598650032,0.2221161753069132,0.05448660008441602
11.181200598650031,0.2231161753069132,0.054425507556402464
11.281200598650031,0.2241161753069132,0.0543619882234813
11.381200598650032,0.2251161753069132,0.05429618498537256
11.481200598650032,0.2261161753069132,0.054228242481910785
11.581200598650032,0.2271161753069132,0.05415830705289668
11.681200598650031,0.2281161753069132,0.054086526696015415
11.781200598650033,0.2291161753069132,0.05401305102283581
11.881200598650032,0.2301161753069132,0.053938031212907946
11.981200598650032,0.2311161753069132,0.05386161996598078
12.081200598650032,0.2321161753069132,0.053783971452364736
12.181200598650033,0.2331161753069132,0.05370524126146827
12.281200598650033,0.2341161753069132,0.05362558634854121
12.381200598650032,0.2351161753069132,0.05354516497966122
12.481200598650032,0.2361161753069132,0.053464136675003764
12.532682748807344,0.23663099680848632,0.0534222373855792
12.632682748807344,0.23763099680848632,0.05334034340390819
12.732682748807344,0.23863099680848632,0.05325752584939179
12.832682748807345,0.23963099680848632,0.0531736161819369
12.932682748807345,0.24063099680848632,0.053088443883363666
13.032682748807344,0.24163099680848632,0.05300183594034293
13.132682748807344,0.24263099680848632,0.0529136163090413
13.232682748807346,0.24363099680848632,0.052823605356750694
13.332682748807345,0.24463099680848632,0.05273161927541256
13.432682748807345,0.24563099680848632,0.052637469461486196
13.532682748807344,0.24663099680848632,0.05254096185604459
13.632682748807346,0.24763099680848633,0.05244189623829218
13.732682748807346,0.24863099680848633,0.052340065464866845
13.832682748807345,0.24963099680848633,0.05223525464628855
13.932682748807345,0.25063099680848633,0.05212724025071577
14.032682748807346,0.25163099680848633,0.05201578912373017
14.132682748807346,0.25263099680848633,0.05190065741113898
14.232682748807346,0.25363099680848633,0.05178158936970176
14.332682748807345,0.25463099680848633,0.05165831604817459
14.410394614254951,0.2554081154629624,0.05155943350343719
14.51039461425495,0.2564081154629624,0.051430471849501995
14.61039461425495,0.2574081154629624,0.051301412828214266
14.710394614254952,0.2584081154629624,0.05117186619562809
14.810394614254951,0.2594081154629624,0.051041442472083476
14.910394614254951,0.2604081154629624,0.050909749341295385
15.01039461425495,0.2614081154629624,0.05077638800997487
15.110394614254952,0.2624081154629624,0.050640949432863645
15.210394614254952,0.2634081154629624,0.050503010301916666
15.310394614254951,0.2644081154629624,0.050362128686808706
15.410394614254951,0.2654081154629624,0.050217839195994984
15.510394614254952,0.2664081154629624,0.05006964750162928
15.610394614254952,0.2674081154629624,0.04991702403531667
15.710394614254952,0.2684081154629624,0.04975939661134635
15.810394614254951,0.2694081154629624,0.049596141664372644
15.910394614254953,0.2704081154629624,0.04942657369151774
16.010394614254952,0.2714081154629624,0.04924993235252506
16.110394614254954,0.2724081154629624,0.04906536648743343
16.21039461425495,0.2734081154629624,0.04887191403040229
16.310394614254953,0.2744081154629624,0.048668476384675245
16.41039461425495,0.2754081154629624,0.048453785201708274
