t,E,j
0.0,-0.7929097004376036,-0.003681299908925695
0.10000000000000009,-0.7919097004376036,-0.0035290316261653693
0.20000000000000018,-0.7909097004376036,-0.003376763343405043
0.30000000000000027,-0.7899097004376036,-0.0032244950606447175
0.40000000000000036,-0.7889097004376036,-0.0030722267778843914
0.5000000000000004,-0.7879097004376036,-0.002919958495124066
0.6000000000000005,-0.7869097004376036,-0.0027676902123637405
0.7000000000000006,-0.7859097004376036,-0.0026154219296034144
0.8000000000000007,-0.7849097004376036,-0.0024631536468430887
0.9000000000000008,-0.7839097004376036,-0.002310885364082763
1.0000000000000009,-0.7829097004376036,-0.002158617081322437
1.100000000000001,-0.7819097004376035,-0.0020063487985621116
1.200000000000001,-0.7809097004376035,-0.0018540805158017853
1.3000000000000012,-0.7799097004376035,-0.0017018122330414599
1.4000000000000012,-0.7789097004376035,-0.0015495439502811337
1.5000000000000013,-0.7779097004376035,-0.001397275667520808
1.6000000000000014,-0.7769097004376035,-0.0012450073847604824
1.7000000000000015,-0.7759097004376035,-0.0010927391020001565
1.8000000000000016,-0.7749097004376035,-0.0009404708192398309
1.9000000000000017,-0.7739097004376035,-0.0007882025364795048
2.0000000000000018,-0.7729097004376035,-0.0006359342537191792
2.100000000000002,-0.7719097004376035,-0.00048366597095885367
2.1682990473188557,-0.771226709964415,-0.00037966818446477646
2.268299047318856,-0.770226709964415,-0.00036382588435060974
2.368299047318856,-0.769226709964415,-0.000347983584236443
2.468299047318856,-0.768226709964415,-0.0003321412841222762
2.568299047318856,-0.767226709964415,-0.0003162989840081095
2.668299047318856,-0.766226709964415,-0.0003004566838939427
2.7682990473188562,-0.765226709964415,-0.000284614383779776
2.8682990473188563,-0.764226709964415,-0.00026877208366560924
2.9682990473188564,-0.763226709964415,-0.00025292978355144247
3.0682990473188565,-0.762226709964415,-0.00023708748343727575
3.1682990473188566,-0.761226709964415,-0.000221245183323109
3.2682990473188567,-0.760226709964415,-0.0002054028832089423
3.3682990473188568,-0.759226709964415,-0.00018956058309477553
3.468299047318857,-0.758226709964415,-0.00017371828298060876
3.568299047318857,-0.757226709964415,-0.00015787598286644202
3.668299047318857,-0.756226709964415,-0.0001420336827522753
3.768299047318857,-0.755226709964415,-0.00012619138263810853
3.868299047318857,-0.754226709964415,-0.00011034908252394178
3.9682990473188573,-0.753226709964415,-9.450678240977506e-05
4.068299047318857,-0.752226709964415,-7.866448229560834e-05
4.1682990473188575,-0.751226709964415,-6.282218218144155e-05
4.268299047318857,-0.750226709964415,-4.6979882067274824e-05
4.368299047318858,-0.749226709964415,-3.11375819531081e-05
4.468299047318847,-0.7482267099644151,-1.5295281838941313e-05
4.568299047318846,-0.7472267099644151,5.470182752254083e-07
4.668299047318847,-0.7462267099644151,1.6389318389392198e-05
4.7682990473188465,-0.7452267099644151,3.223161850355892e-05
4.868299047318847,-0.7442267099644151,4.807391861772564e-05
4.968299047318847,-0.7432267099644151,6.391621873189244e-05
5.068299047318847,-0.7422267099644151,7.975851884605915e-05
5.168299047318847,-0.7412267099644151,9.560081896022588e-05
5.268299047318847,-0.7402267099644151,0.0001114431190743926
5.368299047318847,-0.7392267099644151,0.0001272854191885594
5.4682990473188475,-0.7382267099644151,0.0001431277193027261
5.568299047318847,-0.7372267099644151,0.0001589700194168929
5.668299047318848,-0.7362267099644151,0.00017481231953105962
5.768299047318847,-0.7352267099644151,0.00019065461964522636
5.868299047318848,-0.7342267099644151,0.00020649691975939313
5.9682990473188475,-0.7332267099644151,0.0002223392198735598
6.068299047318848,-0.7322267099644151,0.00023818151998772664
6.168299047318848,-0.7312267099644151,0.0002540238201018934
6.268299047318848,-0.7302267099644151,0.00026986612021606015
6.368299047318848,-0.7292267099644151,0.0002857084203302268
6.468299047318848,-0.7282267099644151,0.0003015507204443936
6.568299047318848,-0.7272267099644151,0.00031739302055856024
6.668299047318849,-0.7262267099644151,0.00033323532067272717
6.768299047318848,-0.7252267099644151,0.00034907762078689383
6.868299047318849,-0.7242267099644151,0.00036491992090106066
6.968299047318848,-0.7232267099644151,0.00038076222101522726
7.068299047318849,-0.7222267099644151,0.0003966045211293941
7.168299047318849,-0.7212267099644151,0.00041244682124356086
7.268299047318849,-0.7202267099644151,0.0004282891213577275
7.368299047318849,-0.7192267099644151,0.0004441314214718943
7.468299047318849,-0.7182267099644151,0.00045997372158606095
7.568299047318849,-0.7172267099644151,0.00047581602170022777
7.6682990473188495,-0.7162267099644151,0.0004916583218143945
7.768299047318849,-0.7152267099644151,0.0005075006219285613
7.86829904731885,-0.7142267099644151,0.000523342922042728
7.968299047318849,-0.7132267099644151,0.0005391852221568947
8.068299047318849,-0.7122267099644151,0.0005550275222710616
8.16829904731885,-0.7112267099644151,0.0005708698223852283
8.26829904731885,-0.7102267099644151,0.000586712122499395
8.36829904731885,-0.7092267099644151,0.0006025544226135617
