t,E,j
0.0,-0.18453831063447845,-0.35475413992922994
0.020000000000000018,-0.18353831063447845,-0.07624674443445013
0.03921270063456106,-0.1825776756027504,0.19129721627317509
0.05921270063456108,-0.1815776756027504,0.19880304773494162
0.0792127006345611,-0.1805776756027504,0.20536181657723812
0.09921270063456111,-0.1795776756027504,0.21132610496275628
0.11921270063456113,-0.1785776756027504,0.21682110229999968
0.13921270063456115,-0.1775776756027504,0.2219188671804954
0.15921270063456117,-0.1765776756027504,0.22666783460593265
0.17921270063456118,-0.1755776756027504,0.2311034331212707
0.1992127006345612,-0.1745776756027504,0.2352530170856027
0.21921270063456122,-0.1735776756027504,0.23913851967687588
0.23921270063456124,-0.1725776756027504,0.24277802578641827
0.25921270063456125,-0.1715776756027504,0.2461867721587766
0.2792127006345613,-0.1705776756027504,0.24937781796079642
0.2992127006345613,-0.1695776756027504,0.25236251350138883
0.3192127006345613,-0.1685776756027504,0.25515083906945124
0.3392127006345613,-0.1675776756027504,0.2577516567767529
0.35921270063456134,-0.16657767560275039,0.26017290215887384
0.37921270063456136,-0.16557767560275038,0.26242173287144605
0.3992127006345614,-0.16457767560275038,0.26450464608585955
0.4192127006345614,-0.16357767560275038,0.2664275725697724
0.4392127006345614,-0.16257767560275038,0.2681959530814825
0.4559401633592586,-0.16174130246651552,0.26955994756196106
0.4759401633592586,-0.16074130246651552,0.27106671807450033
0.4959401633592586,-0.15974130246651552,0.272468801172892
0.5159401633592586,-0.15874130246651552,0.2737886149003634
0.5359401633592586,-0.15774130246651552,0.27504139477589845
0.5559401633592587,-0.15674130246651552,0.2762380486673329
0.5759401633592587,-0.15574130246651552,0.2773866988740083
0.5959401633592587,-0.15474130246651552,0.27849358157208937
0.6159401633592587,-0.15374130246651552,0.27956360345799375
0.6359401633592587,-0.15274130246651552,0.2806007028907037
0.6559401633592588,-0.15174130246651552,0.2816080933931225
0.6759401633592588,-0.15074130246651551,0.2825884331704604
0.6959401633592588,-0.1497413024665155,0.28354394634765134
0.7159401633592588,-0.1487413024665155,0.28447651168883603
0.7359401633592588,-0.1477413024665155,0.2853877288093118
0.7559401633592588,-0.1467413024665155,0.2862789684308681
0.7759401633592589,-0.1457413024665155,0.28715141108071074
0.7959401633592589,-0.1447413024665155,0.288006077257493
0.8159401633592589,-0.1437413024665155,0.2888438511835515
0.8359401633592589,-0.1427413024665155,0.2896654996541717
0.8559401633592589,-0.1417413024665155,0.2904716870766732
0.875940163359259,-0.1407413024665155,0.2912629874988763
0.895940163359259,-0.1397413024665155,0.2920398942166324
0.915940163359259,-0.1387413024665155,0.29280282739668273
0.935940163359259,-0.1377413024665155,0.29355214003628266
0.955940163359259,-0.1367413024665155,0.29428812249260294
0.975940163359259,-0.1357413024665155,0.2950110057442933
0.9959401633592591,-0.1347413024665155,0.2957209634884372
1.015940163359259,-0.1337413024665155,0.29641811312344085
1.035940163359259,-0.1327413024665155,0.29710251561788137
1.055940163359259,-0.1317413024665155,0.2977741742127908
1.0759401633592591,-0.1307413024665155,0.2984330318456476
1.0959401633592591,-0.1297413024665155,0.29907896711274484
1.1159401633592592,-0.1287413024665155,0.2997117884948218
1.1359401633592592,-0.1277413024665155,0.30033122644768706
1.1559401633592592,-0.1267413024665155,0.30093692278808043
1.1759401633592592,-0.1257413024665155,0.30152841655877516
1.1959401633592592,-0.12474130246651549,0.30210512519320304
1.2159401633592593,-0.12374130246651549,0.30266631924771037
1.2359401633592593,-0.12274130246651549,0.30321108810703046
1.241588196866612,-0.12245890079114785,0.303361807223007
1.261588196866612,-0.12145890079114785,0.30387773300870474
1.281588196866612,-0.12045890079114785,0.30436375295524504
1.301588196866612,-0.11945890079114785,0.30482085535360187
1.321588196866612,-0.11845890079114785,0.3052500124988517
1.3415881968666121,-0.11745890079114785,0.3056521832340341
1.3615881968666117,-0.11645890079114786,0.30602831551443865
1.3815881968666122,-0.11545890079114784,0.3063793490152472
1.4015881968666122,-0.11445890079114784,0.3067062178072862
1.4215881968666118,-0.11345890079114786,0.3070098531280123
1.4415881968666122,-0.11245890079114784,0.30729118627786817
1.4615881968666122,-0.11145890079114784,0.30755115167592173
1.4815881968666123,-0.11045890079114784,0.3077906901134107
1.5015881968666118,-0.10945890079114785,0.3080107522496477
1.5215881968666118,-0.10845890079114785,0.3082123024019736
1.5415881968666123,-0.10745890079114784,0.30839632269040956
1.5615881968666119,-0.10645890079114785,0.30856381760879226
1.5815881968666123,-0.10545890079114784,0.3087158191080615
1.601588196866612,-0.10445890079114785,0.30885339229474684
1.6215881968666124,-0.10345890079114783,0.308977641869574
1.641588196866612,-0.10245890079114785,0.3090897194588054
1.661588196866612,-0.10145890079114785,0.3091908320262243
1.6815881968666124,-0.10045890079114783,0.3092822515989901
1.701588196866612,-0.09945890079114784,0.3093653265992505
1.721588196866612,-0.09845890079114784,0.30944149514998787
1.741588196866612,-0.09745890079114784,0.30951230082454556
1.761588196866612,-0.09645890079114784,0.309579411443762
1.7815881968666125,-0.09545890079114783,0.3096446417057916
1.8015881968666125,-0.09445890079114783,0.3097099806806928
1.8215881968666126,-0.09345890079114783,0.3097776255431753
1.8415881968666121,-0.09245890079114784,0.30985002339544115
1.8615881968666126,-0.09145890079114782,0.30992992371379974
1.8815881968666122,-0.09045890079114784,0.3100204449412297
1.9015881968666126,-0.08945890079114782,0.31012516020950787
1.9215881968666122,-0.08845890079114783,0.31024820938264014
1.9415881968666127,-0.08745890079114782,0.31039444803169747
1.9615881968666127,-0.08645890079114782,0.31056964939037945
1.9815881968666127,-0.08545890079114782,0.31078078426992284
2.0015881968666123,-0.08445890079114783,0.31103641910629837
2.0215881968666127,-0.08345890079114782,0.31134729926836924
2.0236459834945553,-0.08335601145975069,0.3113829353808842
2.0436459834945553,-0.08235601145975069,0.3118053537158602
2.0636459834945553,-0.08135601145975069,0.3123081219083205
2.0836459834945553,-0.08035601145975069,0.3128497995952481
2.1036459834945553,-0.07935601145975069,0.3134138031063784
2.1236459834945554,-0.07835601145975069,0.31399142637921046
2.1436459834945554,-0.07735601145975068,0.3145773523849332
2.1636459834945554,-0.07635601145975068,0.31516798336012114
2.1836459834945554,-0.07535601145975068,0.31576068732604473
2.203645983494555,-0.0743560114597507,0.3163534110324394
2.223645983494555,-0.0733560114597507,0.31694446087267725
2.243645983494555,-0.0723560114597507,0.31753236853137007
2.263645983494555,-0.07135601145975069,0.3181158023288092
2.283645983494555,-0.07035601145975069,0.31869350422827114
2.3036459834945555,-0.06935601145975068,0.3192642413514498
2.323645983494555,-0.06835601145975069,0.31982676523400283
2.3436459834945556,-0.06735601145975068,0.3203797742561627
2.363645983494555,-0.06635601145975069,0.32092187570949565
2.383645983494555,-0.06535601145975069,0.3214515442503773
2.403645983494555,-0.06435601145975069,0.32196707319945334
2.423645983494555,-0.06335601145975069,0.3224665142456017
2.443645983494555,-0.062356011459750685,0.3229475993940559
2.463645983494555,-0.061356011459750684,0.3234076359941746
2.4836459834945552,-0.06035601145975068,0.32384336046064477
2.5036459834945557,-0.05935601145975068,0.32425072699295776
2.5236459834945557,-0.058356011459750674,0.3246245902900454
2.5436459834945557,-0.05735601145975069,0.3249582072494407
2.5636459834945557,-0.05635601145975068,0.3252424110198411
2.5836459834945558,-0.05535601145975069,0.32546414613211894
2.603645983494556,-0.05435601145975069,0.3256036293824731
2.623645983494556,-0.05335601145975069,0.3256281265173772
2.636453598934914,-0.05271563068773277,0.32555703514209766
2.656453598934914,-0.05171563068773277,0.3253751273887003
2.676453598934914,-0.05071563068773277,0.32518878088529135
2.696453598934914,-0.04971563068773277,0.32499765176828
2.716453598934914,-0.048715630687732776,0.324801369205704
2.736453598934914,-0.047715630687732775,0.32459953326255225
2.756453598934914,-0.04671563068773277,0.32439171264347105
2.7764535989349137,-0.04571563068773278,0.3241774423232183
2.7964535989349137,-0.04471563068773278,0.323956221082057
2.8164535989349138,-0.043715630687732765,0.3237275089721103
2.8364535989349138,-0.04271563068773277,0.3234907247519588
2.856453598934914,-0.04171563068773276,0.32324524334090937
2.876453598934914,-0.04071563068773276,0.3229903933618767
2.896453598934914,-0.03971563068773276,0.3227254548631603
