t,E,j
4.127165745291048,0.12680948430457484,0.27681089500269357
4.147165745291049,0.12780948430457484,0.27575545391643463
4.167165745291048,0.12880948430457484,0.274691540229625
4.187165745291049,0.12980948430457484,0.27361726914158674
4.207165745291048,0.13080948430457484,0.27253037726187573
4.227165745291049,0.13180948430457484,0.27142815496369244
4.247165745291048,0.13280948430457484,0.2703073771349657
4.267165745291049,0.13380948430457484,0.2691642417705644
4.287165745291048,0.13480948430457484,0.2679943332444764
4.307165745291049,0.13580948430457485,0.2667926370711725
4.327165745291048,0.13680948430457485,0.26555364376243207
4.347165745291049,0.13780948430457485,0.2642715857067929
4.367165745291048,0.13880948430457485,0.26294084264653345
4.387165745291049,0.13980948430457485,0.2615565154972114
4.407165745291048,0.14080948430457485,0.26011509977532266
4.427165745291049,0.14180948430457485,0.25861510811945637
4.4471657452910485,0.14280948430457485,0.25705744681427134
4.467165745291049,0.14380948430457485,0.2554453969769964
4.4871657452910485,0.14480948430457485,0.25378418688287635
4.507165745291048,0.14580948430457483,0.25208029280211003
4.5271657452910485,0.14680948430457483,0.250340679744698
4.547165745291048,0.14780948430457483,0.24857216188916403
4.567165745291049,0.14880948430457483,0.24678097091345141
4.574611747796347,0.14918178442983976,0.24610944208233038
4.594611747796347,0.15018178442983976,0.24427631152190088
4.614611747796347,0.15118178442983976,0.24239106006838765
4.634611747796347,0.15218178442983976,0.24045481393018528
4.654611747796347,0.15318178442983976,0.23846878470373828
4.674611747796347,0.15418178442983976,0.2364342744774073
4.694611747796347,0.15518178442983976,0.23435268124724315
4.714611747796347,0.15618178442983977,0.2322255046642705
4.734611747796347,0.15718178442983977,0.23005435213407802
4.754611747796347,0.15818178442983977,0.22784094529076013
4.774611747796347,0.15918178442983977,0.2255871268685656
4.794611747796347,0.16018178442983977,0.2232948679959692
4.814611747796347,0.16118178442983977,0.22096627593829943
4.834611747796347,0.16218178442983977,0.21860360231652184
4.854611747796347,0.16318178442983977,0.2162092518312863
4.874611747796347,0.16418178442983977,0.21378579152289467
4.894611747796347,0.16518178442983977,0.21133596059942072
4.914611747796347,0.16618178442983977,0.208862680866807
4.934611747796347,0.16718178442983977,0.2063690677963567
