t,E,j
0.0,-0.11122401630567591,-0.40368573917763456
0.020000000000000018,-0.11022401630567591,-0.1910981681229118
0.040000000000000036,-0.10922401630567591,0.0016311538724295362
0.05950849338589137,-0.10824859163638134,0.13735868377779809
0.07950849338589139,-0.10724859163638134,0.16653163938542456
0.0995084933858914,-0.10624859163638134,0.1853599034051123
0.11950849338589142,-0.10524859163638134,0.20020348636420843
0.13950849338589144,-0.10424859163638134,0.21257800806331567
0.15950849338589146,-0.10324859163638134,0.22318584705199285
0.17950849338589148,-0.10224859163638134,0.2324308600640044
0.1995084933858915,-0.10124859163638134,0.24057412019728883
0.2195084933858915,-0.10024859163638133,0.24779752704367228
0.23950849338589125,-0.09924859163638135,0.25423463442987926
0.25950849338589155,-0.09824859163638133,0.25998738321946674
0.27950849338589157,-0.09724859163638133,0.2651359540083684
0.2995084933858916,-0.09624859163638133,0.26974493753857337
0.3195084933858913,-0.09524859163638134,0.27386739082309064
0.3395084933858916,-0.09424859163638133,0.27754760987360455
0.35950849338589136,-0.09324859163638134,0.2808230873796549
0.37950849338589165,-0.09224859163638133,0.28372593299314147
0.39950849338589167,-0.09124859163638133,0.2862839278902055
0.4195084933858917,-0.09024859163638133,0.2885213236045581
0.42555928841669477,-0.08994605188484117,0.28913835020651446
0.4455592884166948,-0.08894605188484117,0.2911187090074359
0.4655592884166948,-0.08794605188484117,0.29306518304430723
0.4855592884166948,-0.08694605188484117,0.2949689571703541
0.5055592884166948,-0.08594605188484117,0.29681875075750463
0.5255592884166949,-0.08494605188484117,0.29860016990990235
0.5455592884166949,-0.08394605188484117,0.3002950486046555
0.5655592884166949,-0.08294605188484117,0.3018810176659132
0.5855592884166949,-0.08194605188484116,0.30333181706601753
0.6055592884166949,-0.08094605188484116,0.30461922269438535
0.625559288416695,-0.07994605188484116,0.30571755752786856
0.645559288416695,-0.07894605188484116,0.306610819426361
0.665559288416695,-0.07794605188484116,0.3072999878341946
0.6855592884166947,-0.07694605188484117,0.30780584145117745
0.7055592884166947,-0.07594605188484117,0.30816435861088526
0.7255592884166947,-0.07494605188484117,0.3084172394522589
0.7455592884166947,-0.07394605188484117,0.3086031679140385
0.7655592884166951,-0.07294605188484116,0.30875318284869213
0.7855592884166948,-0.07194605188484117,0.30888987665475315
0.8055592884166948,-0.07094605188484117,0.30902862170521256
0.8255592884166951,-0.06994605188484115,0.3091793526224918
0.8455592884166959,-0.06894605188484111,0.30934818447109164
0.865559288416694,-0.06794605188484121,0.3095386552901005
0.885559288416696,-0.06694605188484111,0.3097526070440035
0.9055592884166958,-0.06594605188484112,0.3099907851422723
0.9075574999530733,-0.06584614130802224,0.3100159190999546
0.9275574999530733,-0.06484614130802224,0.3102678517476364
0.9475574999530734,-0.06384614130802224,0.31051824724467925
0.9675574999530734,-0.06284614130802224,0.31076733178803606
0.9875574999530734,-0.06184614130802224,0.31101527302687076
1.0075574999530732,-0.060846141308022246,0.31126219907140873
1.0275574999530732,-0.059846141308022245,0.31150821020217107
1.0475574999530732,-0.058846141308022244,0.31175338643995926
1.0675574999530735,-0.057846141308022236,0.3119977926361293
1.0875574999530733,-0.05684614130802224,0.31224148200888285
1.1075574999530733,-0.05584614130802224,0.31248449866830574
1.1275574999530733,-0.05484614130802224,0.312726879461907
1.1475574999530733,-0.05384614130802224,0.3129686553507812
1.1675574999530733,-0.05284614130802224,0.31320985245361765
1.1875574999530734,-0.05184614130802224,0.31345049285059645
1.2075574999530734,-0.05084614130802224,0.31369059521036097
1.2275574999530734,-0.049846141308022236,0.3139301752843595
1.2475574999530736,-0.04884614130802223,0.31416924630017157
1.2675574999530737,-0.047846141308022234,0.31440781927675615
1.2875574999530737,-0.04684614130802224,0.31464590327850395
1.3075574999530737,-0.04584614130802223,0.31488350562067363
1.3275574999530737,-0.04484614130802223,0.3151206320356907
1.3475574999530737,-0.043846141308022224,0.3153572868075129
1.3675574999530737,-0.04284614130802223,0.3155934728795771
1.3875574999530738,-0.041846141308022236,0.31582919194056586
1.4075574999530738,-0.04084614130802223,0.316064444491258
1.4275574999530738,-0.03984614130802223,0.3162992298949656
1.4475574999530738,-0.038846141308022226,0.316533546413461
1.4675574999530738,-0.03784614130802223,0.31676739122980957
1.487557499953074,-0.03684614130802222,0.3170007604591249
1.5075574999530739,-0.03584614130802223,0.31723364914791874
1.5275574999530734,-0.034846141308022244,0.31746605126242006
1.547557499953074,-0.03384614130802222,0.31769795966596087
1.567557499953074,-0.032846141308022214,0.317929366085268
1.587557499953074,-0.03184614130802222,0.3181602610652373
1.6075574999530735,-0.030846141308022233,0.3183906339115022
1.627557499953074,-0.02984614130802221,0.31862047261981424
1.6475574999530733,-0.02884614130802223,0.3188497637909364
1.6675574999530733,-0.02784614130802223,0.3190784925293744
1.6875574999530734,-0.026846141308022223,0.31930664232384365
