t,E,j
0.0,-0.15541076787087693,-0.3547732262949364
0.020000000000000018,-0.15441076787087693,-0.16354570389460926
0.040000000000000036,-0.15341076787087693,0.02768181850571793
0.05809328224244403,-0.15250610375875473,0.2006784952713383
0.07809328224244405,-0.15150610375875473,0.20642483122459204
0.09809328224244407,-0.15050610375875473,0.2118218603962601
0.11809328224244409,-0.14950610375875473,0.216960957424941
0.1380932822424441,-0.14850610375875473,0.2218712047169022
0.15809328224244412,-0.14750610375875473,0.22656714975127046
0.17809328224244414,-0.14650610375875472,0.23105680104352666
0.19809328224244416,-0.14550610375875472,0.23534447253377944
0.21809328224244362,-0.14450610375875475,0.2394320842328701
0.2380932822424442,-0.14350610375875472,0.24331984534009996
0.2580932822424442,-0.14250610375875472,0.24700664445740994
0.27809328224244423,-0.14150610375875472,0.2504902834902222
0.29512374242975703,-0.14065458074938908,0.25329419953186516
0.31512374242975705,-0.13965458074938908,0.2564150538792456
0.33512374242975707,-0.13865458074938908,0.25937918661603776
0.3551237424297571,-0.13765458074938908,0.26219836487974346
0.3751237424297571,-0.13665458074938908,0.2648814146878779
0.3951237424297571,-0.13565458074938908,0.2674348200057063
0.41512374242975714,-0.13465458074938907,0.2698631188345829
0.43512374242975715,-0.13365458074938907,0.27216915733477703
0.45512374242975717,-0.13265458074938907,0.2743542372324434
0.4751237424297572,-0.13165458074938907,0.27641817535773966
0.4951237424297572,-0.13065458074938907,0.27835928231070556
0.5151237424297572,-0.12965458074938907,0.28017425696696696
0.5351237424297572,-0.12865458074938907,0.2818579824095441
0.5551237424297573,-0.12765458074938907,0.28340319416198484
0.5751237424297573,-0.12665458074938907,0.28479996910386557
0.5951237424297573,-0.12565458074938907,0.2860349455061393
0.6151237424297573,-0.12465458074938907,0.28709011567594306
0.6351237424297573,-0.12365458074938906,0.2879408984822173
0.635429803408254,-0.12363927770046423,0.28795216695016507
0.655429803408254,-0.12263927770046423,0.2886733148572203
0.675429803408254,-0.12163927770046423,0.28936625396110227
0.695429803408254,-0.12063927770046423,0.290028613785952
0.715429803408254,-0.11963927770046423,0.2906580204455473
0.735429803408254,-0.11863927770046423,0.2912522306467507
0.755429803408254,-0.11763927770046423,0.29180932804180126
0.7754298034082537,-0.11663927770046424,0.29232798904448876
0.7954298034082541,-0.11563927770046423,0.29280781014723145
