t,E,j
8.090146122442562,0.2549057907957478,0.03331382853584161
8.110146122442563,0.2559057907957478,0.033622440596793736
8.130146122442563,0.2569057907957478,0.03393919737463435
8.150146122442562,0.2579057907957478,0.034264872737105344
8.170146122442562,0.2589057907957478,0.034600251724859976
8.190146122442563,0.2599057907957478,0.034946105802590215
8.210146122442563,0.2609057907957478,0.035303161226980566
8.230146122442562,0.26190579079574783,0.03567206144115687
8.250146122442562,0.26290579079574783,0.03605332580586262
8.270146122442563,0.26390579079574783,0.036447308509595995
8.290146122442563,0.26490579079574783,0.0368541627461194
8.310146122442562,0.26590579079574783,0.037273815681789675
8.330146122442562,0.26690579079574783,0.0377059589275373
8.350146122442563,0.26790579079574783,0.03815005710581908
8.370146122442561,0.2689057907957478,0.03860537409329799
8.390146122442562,0.26990579079574784,0.03907101346707943
8.410146122442562,0.27090579079574784,0.03954596749300804
8.430146122442563,0.27190579079574784,0.04002916823790401
8.450146122442563,0.27290579079574784,0.040519535078528596
8.470146122442562,0.27390579079574784,0.041016014559012576
8.481523850924235,0.27447467721983143,0.041300799147941235
8.501523850924235,0.27547467721983143,0.041801457384330915
8.521523850924234,0.27647467721983143,0.04229983148697326
8.541523850924234,0.27747467721983143,0.042796340398759174
8.561523850924235,0.27847467721983143,0.04329136374874937
8.581523850924235,0.27947467721983144,0.04378525004488746
8.601523850924234,0.28047467721983144,0.044278323325870374
8.621523850924234,0.28147467721983144,0.04477088867922608
8.641523850924235,0.28247467721983144,0.045263236925363125
8.661523850924235,0.28347467721983144,0.04575564869432471
8.681523850924235,0.28447467721983144,0.04624839807211139
8.701523850924234,0.28547467721983144,0.0467417559597416
8.721523850924235,0.28647467721983144,0.04723599326627729
8.741523850924235,0.28747467721983144,0.04773138404411367
8.761523850924235,0.28847467721983144,0.048228208669334166
8.781523850924234,0.28947467721983144,0.048726757171151824
8.801523850924236,0.29047467721983145,0.0492273328224241
8.821523850924235,0.29147467721983145,0.0497302561186978
8.841523850924235,0.29247467721983145,0.05023586929782098
8.861523850924234,0.29347467721983145,0.05074454158856022
8.881523850924236,0.29447467721983145,0.05125667542916606
8.901523850924235,0.29547467721983145,0.051772713972077326
8.921523850924235,0.29647467721983145,0.05229315029926415
8.941523850924234,0.29747467721983145,0.05281853893031117
8.961523850924236,0.29847467721983145,0.05334951043825041
8.981523850924235,0.29947467721983145,0.05388679033902192
9.001523850924235,0.30047467721983145,0.0544312239611068
9.021523850924234,0.30147467721983146,0.05498380985708776
9.038528253063376,0.30232489732678847,0.05546092978491061
9.058528253063376,0.30332489732678847,0.056031011832081944
9.078528253063375,0.30432489732678847,0.05660824889152221
9.098528253063375,0.30532489732678847,0.0571899996648426
9.118528253063376,0.30632489732678847,0.057773982176374306
9.138528253063376,0.30732489732678847,0.058358200461053285
9.158528253063375,0.30832489732678847,0.05894088880101668
9.178528253063375,0.3093248973267885,0.05952046862111254
9.198528253063376,0.3103248973267885,0.06009551468179629
9.218528253063376,0.3113248973267885,0.060664728210542494
9.238528253063375,0.3123248973267885,0.061226915285734186
9.258528253063375,0.3133248973267885,0.061780969247719114
9.278528253063376,0.3143248973267885,0.062325856233010575
9.298528253063376,0.3153248973267885,0.06286060315538172
9.318528253063375,0.3163248973267885,0.063384287621515
9.338528253063375,0.3173248973267885,0.06389602938844607
9.358528253063376,0.3183248973267885,0.06439498305836888
9.378528253063376,0.3193248973267885,0.06488033177236074
9.398528253063375,0.3203248973267885,0.06535128171440353
9.418528253063375,0.3213248973267885,0.06580705727504214
9.438528253063376,0.3223248973267885,0.06624689675320006
9.458528253063376,0.3233248973267885,0.06667004849726875
9.478528253063375,0.3243248973267885,0.06707576740420139
9.498528253063375,0.3253248973267885,0.06746331170914836
9.518528253063376,0.3263248973267885,0.06783194000903706
9.538528253063376,0.3273248973267885,0.06818090847207446
9.558528253063376,0.3283248973267885,0.06850946819192003
9.578528253063375,0.3293248973267885,0.06881686265061174
9.598528253063376,0.3303248973267885,0.06910232525850488
9.618528253063376,0.3313248973267885,0.06936507694271801
9.638528253063376,0.3323248973267885,0.06960432375803295
9.639956662753528,0.3323963178112961,0.06962049025354418
9.659956662753528,0.3333963178112961,0.0698726148516527
9.679956662753527,0.3343963178112961,0.07016926704293136
9.699956662753527,0.3353963178112961,0.07050102642762665
9.719956662753528,0.3363963178112961,0.07086155305445455
9.739956662753528,0.3373963178112961,0.07124634252902488
9.759956662753527,0.3383963178112961,0.07165206260885568
9.779956662753527,0.3393963178112961,0.0720761701464059
9.799956662753528,0.3403963178112961,0.0725166758724138
9.819956662753528,0.3413963178112961,0.07297199274200752
9.839956662753528,0.3423963178112961,0.07344083420521569
9.859956662753527,0.3433963178112961,0.07392214369152655
9.879956662753528,0.3443963178112961,0.07441504436637791
9.899956662753528,0.3453963178112961,0.07491880248591543
9.919956662753528,0.3463963178112961,0.07543280013168832
9.939956662753527,0.3473963178112961,0.07595651457571473
9.959956662753529,0.3483963178112961,0.07648950243524934
9.979956662753528,0.3493963178112961,0.0770313873559895
9.999956662753528,0.3503963178112961,0.07758185034165661
10.019956662753527,0.3513963178112961,0.078140622101985
10.039956662753529,0.3523963178112961,0.078707476965095
10.059956662753528,0.3533963178112961,0.07928222802167756
10.079956662753528,0.3543963178112961,0.07986472325480896
