t,E,j
0.0,-0.19851151516290466,0.19326206419183278
0.020000000000000018,-0.19751151516290466,0.20445450760455344
0.03999999999999948,-0.1965115151629047,0.2141000929959151
0.06000000000000005,-0.19551151516290466,0.22273844735341475
0.08000000000000007,-0.19451151516290466,0.23056213694535427
0.10000000000000009,-0.19351151516290466,0.23768245441758676
0.119999999999999,-0.1925115151629047,0.24417449130738475
0.13999999999999846,-0.19151151516290474,0.25009337421123295
0.1599999999999996,-0.19051151516290468,0.25548181548410015
0.18000000000000183,-0.18951151516290457,0.2603741788773383
0.18803993710711175,-0.18910951830754907,0.2622076746938774
0.20803993710711177,-0.18810951830754907,0.26640563984779464
0.2280399371071118,-0.18710951830754907,0.27009794856349495
0.2480399371071118,-0.18610951830754907,0.27334272089274403
0.2680399371071118,-0.18510951830754907,0.27620162183531705
0.28803993710711184,-0.18410951830754907,0.27873615436942045
0.30803993710711186,-0.18310951830754907,0.2810047840888257
0.3280399371071119,-0.18210951830754907,0.28306102458391974
0.3480399371071119,-0.18110951830754907,0.28495240959807766
0.3680399371071119,-0.18010951830754907,0.28672016834907227
0.38803993710711193,-0.17910951830754906,0.2883993914147284
0.40803993710711195,-0.17810951830754906,0.29001949587837095
0.42803993710711197,-0.17710951830754906,0.29160484135895487
0.4398173514875925,-0.17652064758852504,0.2925303671656019
0.4598173514875925,-0.17552064758852504,0.29400972222916266
0.4798173514875925,-0.17452064758852504,0.2953253117816057
0.49981735148759254,-0.17352064758852503,0.2964987476771011
0.5198173514875926,-0.17252064758852503,0.2975483463944657
0.5398173514875926,-0.17152064758852503,0.29848971833057614
0.5598173514875926,-0.17052064758852503,0.2993362376175877
0.5798173514875926,-0.16952064758852503,0.3000994191154159
0.5998173514875926,-0.16852064758852503,0.3007892228546516
0.6198173514875926,-0.16752064758852503,0.3014143014257654
0.6398173514875927,-0.16652064758852503,0.3019822022208962
0.6598173514875927,-0.16552064758852503,0.302499533728905
0.6798173514875927,-0.16452064758852503,0.3029721030357334
0.6998173514875927,-0.16352064758852503,0.30340503012292197
0.7198173514875927,-0.16252064758852502,0.3038028433639231
0.7398173514875928,-0.16152064758852502,0.3041695596995116
0.7598173514875928,-0.16052064758852502,0.3045087522627406
